Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/06/2024,2024-08-0612:30 EST,NBR,76.83,Put,80,616,2024-10-18,73,11.1,11.5,11.9,11.78,460,1.34,0.7696,-0.465091
08/06/2024,2024-08-0612:30 EST,MARA,17.3,Put,16.5,954,2024-08-16,10,0.89,0.91,0.93,0.9,245,3.89,1.0178,-0.400206
08/06/2024,2024-08-0612:30 EST,AMD,133.64,Put,132,5956,2024-08-09,3,3.15,3.22,3.3,3.23,1337,4.45,0.6832,-0.484899
08/06/2024,2024-08-0612:30 EST,AMD,133.64,Put,130,12812,2024-08-09,3,2.35,2.39,2.42,2.4,5803,2.21,0.703,-0.390334
08/06/2024,2024-08-0612:30 EST,UBER,64.43,Call,65,14684,2024-08-09,3,0.79,0.82,0.84,0.85,5496,2.67,0.5442,0.380963
08/06/2024,2024-08-0612:30 EST,TSLA,201.27,Call,192.5,1536,2024-08-16,10,12.6,12.7,12.8,12.82,356,4.31,0.6399,0.664354
08/06/2024,2024-08-0612:30 EST,TSLA,201.27,Call,190,4559,2024-08-09,3,11.9,12,12.1,12.15,2828,1.61,0.7994,0.771948
08/06/2024,2024-08-0612:30 EST,AAPL,209.93,Call,212.5,10128,2024-08-09,3,1.54,1.58,1.61,1.56,6911,1.47,0.4034,0.320509
08/06/2024,2024-08-0612:30 EST,VFC,16.74,Call,16.5,15149,2024-08-16,10,1.24,1.27,1.29,1.25,766,19.78,1.0002,0.57491
08/06/2024,2024-08-0612:30 EST,AMD,133.64,Call,135,15429,2024-08-09,3,1.96,1.98,2.01,1.97,2674,5.77,0.6684,0.369884
08/06/2024,2024-08-0612:30 EST,SMCI,618.76,Call,750,2256,2024-08-09,3,4.7,4.85,5,4.87,1656,1.36,1.7054,0.112614
08/06/2024,2024-08-0612:30 EST,COIN,195.97,Call,210,5640,2024-08-09,3,1.26,1.32,1.38,1.3,1453,3.88,0.9153,0.160268
08/06/2024,2024-08-0612:30 EST,TSLA,201.27,Call,207.5,10436,2024-08-09,3,2.1,2.13,2.16,2.2,3213,3.25,0.6797,0.285959
08/06/2024,2024-08-0612:30 EST,ROKU,52.64,Put,60,800,2024-08-09,3,7.5,7.6,7.7,7.5,235,3.4,0.9906,-0.928304
08/06/2024,2024-08-0612:30 EST,META,502.02,Call,487.5,1918,2024-08-09,3,15.9,16.23,16.55,16.8,1000,1.92,0.5329,0.691537
08/06/2024,2024-08-0612:30 EST,META,502.02,Put,480,4641,2024-08-09,3,2.91,3.03,3.15,3,1593,2.91,0.5438,-0.210441
08/06/2024,2024-08-0612:30 EST,GOOGL,160.01,Call,162.5,2737,2024-08-09,3,0.94,0.98,1.02,0.97,1044,2.62,0.3805,0.28753
08/06/2024,2024-08-0612:30 EST,AAPL,209.93,Call,210,770,2024-09-06,31,6.7,6.78,6.85,6.75,437,1.76,0.2866,0.506982
08/06/2024,2024-08-0612:30 EST,TSLA,201.27,Call,215,14910,2024-08-09,3,0.7,0.72,0.74,0.73,6734,2.21,0.6721,0.124042
08/06/2024,2024-08-0612:30 EST,PM,114.71,Call,120,10238,2024-09-20,45,1.35,1.38,1.4,1.4,2792,3.67,0.2055,0.282045
08/06/2024,2024-08-0612:30 EST,META,502.02,Call,520,6847,2024-08-09,3,1.68,1.8,1.91,1.87,4366,1.57,0.4678,0.168929
08/06/2024,2024-08-0612:30 EST,META,502.02,Call,495,4715,2024-08-09,3,11.05,11.38,11.7,11.6,1310,3.6,0.5321,0.573143
08/06/2024,2024-08-0612:30 EST,TSLA,201.27,Put,202.5,3439,2024-08-09,3,6.25,6.35,6.45,6.2,2436,1.41,0.688,-0.56681
08/06/2024,2024-08-0612:30 EST,MCD,271.89,Call,275,4455,2024-08-09,3,1.26,1.31,1.35,1.3,969,4.6,0.2426,0.332892
08/06/2024,2024-08-0612:30 EST,SNAP,8.59,Call,9,5444,2024-08-09,3,0.08,0.09,0.1,0.1,2197,2.48,0.8059,0.270371
08/06/2024,2024-08-0612:30 EST,NVDA,107.19,Call,111,23947,2024-08-09,3,1.04,1.05,1.06,1.04,11998,2,0.7702,0.246105
08/06/2024,2024-08-0612:30 EST,META,502.02,Call,515,3856,2024-08-09,3,2.6,2.77,2.93,3.04,1795,2.15,0.4645,0.230871
08/06/2024,2024-08-0612:30 EST,META,502.02,Put,485,2619,2024-08-09,3,4,4.13,4.25,4,1082,2.42,0.5245,-0.269384
08/06/2024,2024-08-0612:30 EST,CORZ,9.77,Call,10.5,2946,2024-08-16,10,0.25,0.28,0.3,0.3,266,11.08,1.0081,0.316939
08/06/2024,2024-08-0612:30 EST,CELH,42.45,Call,44,576,2024-08-09,3,0.81,0.85,0.88,0.85,129,4.47,0.9476,0.358961
08/06/2024,2024-08-0612:25 EST,BIDU,83.22,Call,84,1937,2024-08-09,3,1.02,1.03,1.04,1.02,680,2.85,0.4723,0.408568
08/06/2024,2024-08-0612:25 EST,META,499.7,Call,520,6664,2024-08-09,3,1.7,1.73,1.77,1.77,4366,1.53,0.4528,0.165752
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Put,205,26623,2024-08-09,3,1.77,1.8,1.82,1.82,11816,2.25,0.4491,-0.321918
08/06/2024,2024-08-0612:25 EST,JNJ,159.68,Put,157.5,792,2024-08-09,3,0.52,0.54,0.55,0.52,582,1.36,0.2378,-0.25028
08/06/2024,2024-08-0612:25 EST,ARM,114.4,Call,120,2966,2024-08-09,3,1.7,1.75,1.8,1.69,1745,1.7,0.9382,0.297448
08/06/2024,2024-08-0612:25 EST,META,499.7,Call,525,5915,2024-08-09,3,1.02,1.05,1.08,1.06,1771,3.34,0.4458,0.11054
08/06/2024,2024-08-0612:25 EST,MARA,17.21,Call,16.5,2395,2024-08-09,3,1.02,1.04,1.06,1.04,1082,2.21,1.1325,0.658819
08/06/2024,2024-08-0612:25 EST,META,499.7,Put,500,3829,2024-08-09,3,9,9.15,9.3,9.1,1830,2.09,0.4824,-0.505493
08/06/2024,2024-08-0612:25 EST,AMZN,162.74,Call,165,15447,2024-08-09,3,1.71,1.73,1.74,1.71,6527,2.37,0.4414,0.383688
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Call,207.5,20919,2024-08-09,3,3.9,3.97,4.05,3.97,2211,9.46,0.441,0.566781
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Call,205,18125,2024-08-09,3,5.6,5.65,5.7,5.65,5649,3.21,0.464,0.673659
08/06/2024,2024-08-0612:25 EST,JPM,200.01,Call,197.5,678,2024-08-09,3,4.15,4.23,4.3,4.2,545,1.24,0.351,0.679382
08/06/2024,2024-08-0612:25 EST,CCL,14.68,Call,15,15368,2024-08-09,3,0.19,0.2,0.2,0.2,1244,12.35,0.6358,0.358984
08/06/2024,2024-08-0612:25 EST,NVDA,106.45,Call,107,31063,2024-08-09,3,2.5,2.51,2.51,2.48,10589,2.93,0.8124,0.447381
08/06/2024,2024-08-0612:25 EST,NVDA,106.45,Call,106,49936,2024-08-09,3,2.99,3.02,3.05,2.99,8978,5.56,0.8233,0.498515
08/06/2024,2024-08-0612:25 EST,NVDA,106.45,Put,105,40189,2024-08-09,3,2.77,2.78,2.79,2.79,24915,1.61,0.8178,-0.451217
08/06/2024,2024-08-0612:25 EST,META,499.7,Call,497.5,2493,2024-08-09,3,9.75,9.88,10,9.95,464,5.37,0.5019,0.539998
08/06/2024,2024-08-0612:25 EST,AMD,132.64,Call,130,2595,2024-08-09,3,4.5,4.55,4.6,4.55,2081,1.25,0.7216,0.607949
08/06/2024,2024-08-0612:25 EST,NVDA,106.45,Call,110,88280,2024-08-09,3,1.34,1.35,1.36,1.35,47482,1.86,0.7785,0.297008
08/06/2024,2024-08-0612:25 EST,NVDA,106.45,Call,108,44157,2024-08-09,3,2.05,2.07,2.08,2.07,17114,2.58,0.8012,0.396189
08/06/2024,2024-08-0612:25 EST,META,499.7,Call,510,6738,2024-08-09,3,4.1,4.2,4.3,4.2,4076,1.65,0.4666,0.314917
08/06/2024,2024-08-0612:25 EST,AMD,132.64,Put,128,4296,2024-08-09,3,1.7,1.73,1.75,1.72,548,7.84,0.7167,-0.303908
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Call,212.5,10051,2024-08-09,3,1.55,1.58,1.61,1.58,6911,1.45,0.408,0.32092
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Call,210,38986,2024-08-09,3,2.56,2.6,2.64,2.6,5283,7.38,0.4219,0.444677
08/06/2024,2024-08-0612:25 EST,AAPL,208.91,Put,202.5,15852,2024-08-09,3,1.17,1.21,1.24,1.2,4526,3.5,0.4651,-0.229895
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,99,14143,2024-08-09,3,1.02,1.03,1.04,1.01,7974,1.77,0.9098,-0.202734
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,103,42016,2024-08-09,3,2.02,2.03,2.04,2.02,7673,5.48,0.8428,-0.354543
08/06/2024,2024-08-0612:24 EST,JPM,200.01,Call,202.5,1724,2024-08-09,3,1.35,1.38,1.41,1.4,1109,1.55,0.3183,0.361051
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,97,13703,2024-08-09,3,0.72,0.73,0.74,0.72,6687,2.05,0.9438,-0.148339
08/06/2024,2024-08-0612:24 EST,META,499.7,Put,470,3488,2024-08-09,3,1.52,1.59,1.65,1.56,1480,2.36,0.577,-0.118956
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,137,4445,2024-08-09,3,1.31,1.34,1.36,1.34,1808,2.46,0.6628,0.280887
08/06/2024,2024-08-0612:24 EST,SHOP,54.1,Call,54,5563,2024-08-09,3,3,3.05,3.1,3.07,401,13.87,1.6509,0.515668
08/06/2024,2024-08-0612:24 EST,INTC,19.97,Call,20,4310,2024-08-16,10,0.58,0.59,0.6,0.58,3110,1.39,0.4922,0.481981
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Call,111,23806,2024-08-09,3,1.06,1.07,1.08,1.08,11998,1.98,0.7727,0.252459
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,102,33390,2024-08-09,3,1.71,1.73,1.74,1.71,9162,3.64,0.8574,-0.31078
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,100,84966,2024-08-09,3,1.22,1.23,1.24,1.22,35963,2.36,0.891,-0.234751
08/06/2024,2024-08-0612:24 EST,DELL,94.56,Call,100,1143,2024-08-09,3,0.75,0.8,0.85,0.81,743,1.54,0.7685,0.22125
08/06/2024,2024-08-0612:24 EST,BA,164.4,Call,167.5,767,2024-08-09,3,1.75,1.81,1.86,1.86,514,1.49,0.4905,0.375147
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Call,102,20992,2024-08-09,3,5.45,5.5,5.55,5.52,8696,2.41,0.8978,0.682864
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,133,6506,2024-08-09,3,2.85,2.89,2.92,2.89,1989,3.27,0.6962,0.468163
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,132,5009,2024-08-09,3,3.35,3.4,3.45,3.4,1686,2.97,0.7053,0.515956
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Put,131,5581,2024-08-09,3,2.75,2.78,2.8,2.77,1429,3.91,0.6885,-0.436414
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Put,130,12755,2024-08-09,3,2.35,2.38,2.41,2.37,5803,2.2,0.6965,-0.389559
08/06/2024,2024-08-0612:24 EST,SMCI,614.41,Put,400,1636,2024-08-09,3,0.8,0.83,0.85,0.82,863,1.9,2.3423,-0.016294
08/06/2024,2024-08-0612:24 EST,META,499.7,Put,485,2533,2024-08-09,3,3.8,3.88,3.95,3.9,1082,2.34,0.5253,-0.263857
08/06/2024,2024-08-0612:24 EST,BABA,78.57,Call,79,16362,2024-08-09,3,0.91,0.92,0.93,0.92,3521,4.65,0.4077,0.436517
08/06/2024,2024-08-0612:24 EST,AAPL,208.91,Call,215,25032,2024-08-09,3,0.88,0.89,0.9,0.91,7708,3.25,0.3986,0.211669
08/06/2024,2024-08-0612:24 EST,MSFT,404.2,Call,405,4418,2024-08-09,3,4.6,4.7,4.8,4.7,1983,2.23,0.3453,0.483574
08/06/2024,2024-08-0612:24 EST,UBER,64.25,Call,64,4551,2024-08-09,3,1.35,1.37,1.39,1.37,1064,4.28,0.5613,0.52703
08/06/2024,2024-08-0612:24 EST,META,499.7,Put,495,2526,2024-08-23,17,14.8,14.98,15.15,15.06,369,6.85,0.4089,-0.437576
08/06/2024,2024-08-0612:24 EST,RILY,17.39,Call,19.5,1103,2024-08-16,10,1.4,1.42,1.45,1.41,371,2.97,1.862,0.422484
08/06/2024,2024-08-0612:24 EST,META,499.7,Call,515,3830,2024-08-09,3,2.7,2.78,2.86,2.8,1795,2.13,0.46,0.234696
08/06/2024,2024-08-0612:24 EST,META,499.7,Call,505,4236,2024-08-09,3,6,6.13,6.25,6.18,2041,2.08,0.4821,0.40529
08/06/2024,2024-08-0612:24 EST,META,499.7,Call,495,4704,2024-08-09,3,11.25,11.4,11.55,11.39,1310,3.59,0.5065,0.583033
08/06/2024,2024-08-0612:24 EST,GS,470.18,Call,480,4508,2024-08-09,3,2.6,2.74,2.88,2.62,788,5.72,0.345,0.288523
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,205,26566,2024-08-09,3,3.15,3.2,3.25,3.22,3401,7.81,0.6933,0.379787
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,202.5,3366,2024-08-09,3,5.85,5.93,6,6,2436,1.38,0.6919,-0.544887
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,200,40704,2024-08-09,3,5.55,5.6,5.65,5.55,11627,3.5,0.7172,0.534303
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,197.5,20177,2024-08-09,3,3.65,3.7,3.75,3.75,2906,6.94,0.721,-0.390738
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,190,4545,2024-08-09,3,12.55,12.6,12.65,12.55,2828,1.61,0.8033,0.784851
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,101,27144,2024-08-09,3,1.45,1.46,1.47,1.45,5123,5.3,0.8751,-0.271088
08/06/2024,2024-08-0612:24 EST,META,499.7,Call,512.5,1143,2024-08-09,3,3.35,3.45,3.55,3.43,608,1.88,0.462,0.272942
08/06/2024,2024-08-0612:24 EST,META,499.7,Put,475,2602,2024-08-09,3,2.06,2.11,2.16,2.13,2023,1.29,0.5595,-0.156996
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,192.5,2944,2024-08-16,10,4.55,4.6,4.65,4.65,561,5.25,0.6294,-0.322685
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,215,14803,2024-08-09,3,0.77,0.79,0.8,0.77,6734,2.2,0.6598,0.13115
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,210,25068,2024-08-09,3,1.65,1.65,1.65,1.65,7864,3.19,0.6707,0.237361
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,202.5,18563,2024-08-09,3,4.3,4.32,4.35,4.3,3719,4.99,0.7069,0.457206
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,195,36960,2024-08-09,3,2.83,2.91,2.98,2.89,6405,5.77,0.7343,-0.320934
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Call,109,23791,2024-08-09,3,1.67,1.68,1.69,1.68,12320,1.93,0.7884,0.345452
08/06/2024,2024-08-0612:24 EST,TSM,155.39,Call,155,3299,2024-08-09,3,3.6,3.68,3.75,3.7,1179,2.8,0.6737,0.50597
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,180,18703,2024-08-09,3,0.6,0.61,0.61,0.61,10762,1.74,0.8832,-0.080905
08/06/2024,2024-08-0612:24 EST,PLTR,27.28,Call,26,14835,2024-08-09,3,1.43,1.44,1.46,1.43,10873,1.36,0.7497,0.747435
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Call,100,24417,2024-08-09,3,6.95,7,7.05,7,19360,1.26,0.9273,0.757663
08/06/2024,2024-08-0612:24 EST,GOOGL,159.65,Call,160,4008,2024-08-09,3,1.97,2.02,2.06,2,953,4.21,0.4032,0.460386
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,143,5353,2024-08-16,10,1.23,1.26,1.28,1.27,3787,1.41,0.5382,0.201317
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,134,4194,2024-08-09,3,2.39,2.42,2.45,2.41,1510,2.78,0.6833,0.419368
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,212.5,7914,2024-08-09,3,1.13,1.15,1.18,1.15,3699,2.14,0.6663,0.179871
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,187.5,8112,2024-08-09,3,1.29,1.31,1.33,1.31,2244,3.61,0.7983,-0.164638
08/06/2024,2024-08-0612:24 EST,SMCI,614.41,Call,750,2240,2024-08-09,3,4.9,5.05,5.2,5.1,1656,1.35,1.7126,0.116423
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Call,101,16164,2024-08-09,3,6.2,6.25,6.3,6.22,7859,2.06,0.9056,0.723186
08/06/2024,2024-08-0612:24 EST,GOOGL,159.65,Call,157.5,2485,2024-08-09,3,3.4,3.47,3.55,3.45,459,5.41,0.4257,0.623962
08/06/2024,2024-08-0612:24 EST,COIN,194.65,Call,210,5569,2024-08-09,3,1.3,1.37,1.43,1.33,1453,3.83,0.896,0.165464
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Call,131,1593,2024-08-09,3,3.9,3.95,4,3.9,1176,1.35,0.7024,0.563305
08/06/2024,2024-08-0612:24 EST,AMD,132.64,Put,129,9838,2024-08-09,3,2,2.03,2.06,2.04,882,11.15,0.7101,-0.345921
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,207.5,10171,2024-08-09,3,2.31,2.34,2.37,2.3,3213,3.17,0.6812,0.305401
08/06/2024,2024-08-0612:24 EST,NKE,72.57,Call,74,3609,2024-08-09,3,0.42,0.43,0.44,0.42,2489,1.45,0.3275,0.30787
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Call,217.5,4882,2024-08-09,3,0.53,0.54,0.55,0.53,3694,1.32,0.6639,0.09581
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,185,12625,2024-08-09,3,1,1.02,1.04,1.05,9196,1.37,0.8274,-0.130744
08/06/2024,2024-08-0612:24 EST,FUBO,1.325,Call,1.5,3468,2024-09-20,45,0.14,0.15,0.16,0.15,747,4.64,1.1138,0.466119
08/06/2024,2024-08-0612:24 EST,WFC,52.66,Call,55,1748,2024-10-18,73,1.83,1.85,1.86,1.84,1270,1.38,0.288,0.405968
08/06/2024,2024-08-0612:24 EST,UBER,64.25,Call,63,1571,2024-08-16,10,2.62,2.65,2.68,2.65,794,1.98,0.4751,0.610279
08/06/2024,2024-08-0612:24 EST,SMCI,614.41,Call,650,1212,2024-08-09,3,24,24.3,24.6,24.04,818,1.48,1.6975,0.391598
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,104,42950,2024-08-09,3,2.37,2.39,2.4,2.4,12250,3.51,0.8354,-0.402045
08/06/2024,2024-08-0612:24 EST,NET,76.96,Call,83,9203,2024-08-09,3,0.11,0.13,0.15,0.12,410,22.45,0.5447,0.072202
08/06/2024,2024-08-0612:24 EST,CRWD,230.91,Call,232.5,554,2024-08-09,3,4,4.1,4.2,4.14,398,1.39,0.6651,0.423689
08/06/2024,2024-08-0612:24 EST,CEG,180.69,Call,200,1766,2026-01-16,528,36.6,36.8,37,36.69,993,1.78,0.4742,0.571657
08/06/2024,2024-08-0612:24 EST,TSLA,199.92,Put,202.5,1608,2024-08-16,10,8.6,8.68,8.75,8.75,616,2.61,0.5947,-0.513888
08/06/2024,2024-08-0612:24 EST,NVDA,106.45,Put,106,11809,2024-08-09,3,3.2,3.25,3.3,3.25,7672,1.54,0.8058,-0.502635
08/06/2024,2024-08-0612:24 EST,META,499.7,Call,530,5664,2024-08-09,3,0.64,0.67,0.7,0.69,4232,1.34,0.4537,0.076053
08/06/2024,2024-08-0612:24 EST,AAPL,208.91,Put,195,13059,2024-08-09,3,0.34,0.35,0.36,0.35,5344,2.44,0.5325,-0.075903
08/06/2024,2024-08-0612:15 EST,GOOGL,159.4,Call,157.5,2480,2024-08-09,3,3.65,3.7,3.75,3.75,459,5.4,0.4281,0.65064
08/06/2024,2024-08-0612:15 EST,EBAY,56.43,Put,57,727,2024-08-09,3,0.91,0.95,0.99,0.99,352,2.07,0.3148,-0.640178
08/06/2024,2024-08-0612:15 EST,MNST,51.63,Put,52,1827,2024-08-09,3,1.7,1.73,1.75,1.75,132,13.84,0.8514,-0.514718
08/06/2024,2024-08-0612:15 EST,GOOGL,159.4,Put,157.5,3058,2024-08-09,3,1.37,1.4,1.42,1.4,1061,2.88,0.4113,-0.344627
08/06/2024,2024-08-0612:15 EST,GOOGL,159.4,Put,155,3268,2024-08-09,3,0.8,0.82,0.84,0.82,2357,1.39,0.4419,-0.219314
08/06/2024,2024-08-0612:15 EST,DELL,94.68,Call,95,1680,2024-09-20,45,9.3,9.35,9.4,9.34,148,11.35,0.6896,0.554674
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,205,24336,2024-08-09,3,2.92,2.93,2.94,2.92,3401,7.16,0.6734,0.362083
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,202.5,16314,2024-08-09,3,3.95,3.98,4,3.97,3719,4.39,0.6885,0.441478
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,197.5,714,2024-08-23,17,11.7,11.73,11.75,11.7,125,5.71,0.5877,0.574907
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,207.5,1462,2024-08-16,10,4.75,4.78,4.8,4.75,307,4.76,0.5775,0.377043
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,212.5,7451,2024-08-09,3,1.02,1.03,1.03,1.02,3699,2.01,0.6547,0.165988
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,207.5,9142,2024-08-09,3,2.11,2.13,2.15,2.11,3213,2.85,0.6654,0.288121
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,200,38670,2024-08-09,3,5.2,5.23,5.25,5.2,11627,3.33,0.7009,0.520751
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,197.5,18384,2024-08-09,3,6.65,6.68,6.7,6.65,2084,8.82,0.7171,0.597091
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Put,195,35015,2024-08-09,3,2.99,3.02,3.05,3,6405,5.47,0.7292,-0.331905
08/06/2024,2024-08-0612:15 EST,PLTR,27.26,Call,28,19619,2024-08-09,3,0.4,0.41,0.42,0.42,12072,1.63,0.7283,0.356733
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Put,105,35795,2024-08-09,3,2.7,2.72,2.73,2.72,24915,1.44,0.8098,-0.446528
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,105,110650,2024-08-09,3,3.5,3.55,3.6,3.55,24884,4.45,0.828,0.553348
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Put,104,41653,2024-08-09,3,2.3,2.31,2.32,2.32,12250,3.4,0.8233,-0.396745
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Put,100,83291,2024-08-09,3,1.17,1.17,1.18,1.18,35963,2.32,0.8843,-0.230092
08/06/2024,2024-08-0612:15 EST,NET,77.11,Call,83,7901,2024-08-09,3,0.18,0.19,0.19,0.18,410,19.27,0.5616,0.098537
08/06/2024,2024-08-0612:15 EST,HOOD,17.16,Call,18,9593,2024-08-09,3,0.8,0.81,0.82,0.82,7322,1.31,1.8119,0.430804
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,210,23225,2024-08-09,3,1.48,1.5,1.51,1.5,7864,2.95,0.6619,0.223105
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,192.5,3255,2024-08-09,3,10.05,10.13,10.2,10.15,1165,2.79,0.7626,0.727785
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,111,23287,2024-08-09,3,1.06,1.07,1.07,1.06,11998,1.94,0.7589,0.252053
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,104,45618,2024-08-09,3,4.1,4.15,4.2,4.14,10040,4.54,0.8392,0.602239
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,103,35738,2024-08-09,3,4.75,4.78,4.8,4.8,7704,4.64,0.8569,0.64794
08/06/2024,2024-08-0612:15 EST,PLTR,27.26,Put,23,1128,2024-08-30,24,0.3,0.31,0.31,0.3,775,1.46,0.6351,-0.126362
08/06/2024,2024-08-0612:15 EST,FVRR,23.6,Put,25,1290,2025-01-17,164,3.8,3.9,4,3.92,703,1.83,0.5602,-0.457446
08/06/2024,2024-08-0612:15 EST,TXN,188.35,Put,180,10988,2024-08-16,10,1.71,1.73,1.75,1.75,1751,6.28,0.397,-0.234231
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,210,1875,2024-08-30,24,7.55,7.6,7.65,7.65,1127,1.66,0.5562,0.405055
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,107,28867,2024-08-09,3,2.48,2.49,2.5,2.5,10589,2.73,0.8006,0.450734
08/06/2024,2024-08-0612:15 EST,NVDA,105.99,Call,106,47897,2024-08-09,3,2.97,2.98,2.99,2.99,8978,5.33,0.8118,0.502593
08/06/2024,2024-08-0612:15 EST,AMZN,162.58,Call,165,15299,2024-08-09,3,1.88,1.89,1.9,1.88,6527,2.34,0.4438,0.407588
08/06/2024,2024-08-0612:15 EST,AMD,132.04,Call,135,15083,2024-08-09,3,2.08,2.11,2.13,2.1,2674,5.64,0.6716,0.385043
08/06/2024,2024-08-0612:15 EST,AMD,132.04,Put,128,4273,2024-08-09,3,1.62,1.65,1.67,1.63,548,7.8,0.7169,-0.291615
08/06/2024,2024-08-0612:15 EST,AMD,132.04,Put,125,6979,2024-08-09,3,0.97,0.99,1,0.97,5348,1.3,0.7487,-0.190025
08/06/2024,2024-08-0612:15 EST,AAPL,208.45,Put,202.5,15621,2024-08-09,3,1.16,1.18,1.2,1.18,4526,3.45,0.4711,-0.224472
08/06/2024,2024-08-0612:15 EST,UBER,64.22,Call,67,5903,2024-08-09,3,0.24,0.26,0.28,0.25,3984,1.48,0.5011,0.16535
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,202.5,3326,2024-08-16,10,6.9,6.95,7,6.95,499,6.67,0.5969,0.478872
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Put,197.5,4517,2024-08-16,10,6.5,6.55,6.6,6.55,2937,1.54,0.6044,-0.422268
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Call,192.5,1525,2024-08-16,10,12.75,12.83,12.9,12.8,356,4.28,0.6349,0.669413
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Put,197.5,19379,2024-08-09,3,3.8,3.85,3.9,3.85,2906,6.67,0.7104,-0.402664
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Put,185,12337,2024-08-09,3,1.02,1.03,1.04,1.04,9196,1.34,0.8175,-0.134392
08/06/2024,2024-08-0612:15 EST,TSLA,199.43,Put,175,9630,2024-08-09,3,0.37,0.38,0.38,0.38,6044,1.59,0.9364,-0.051536
08/06/2024,2024-08-0612:15 EST,SMCI,613.87,Call,750,2199,2024-08-09,3,4.9,4.95,5,5,1656,1.33,1.7067,0.114882
08/06/2024,2024-08-0612:15 EST,SMCI,613.87,Call,610,1051,2024-08-09,3,41,41.5,42,41.43,155,6.78,1.7474,0.553697
