Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Call,138,72430,2024-12-13,3,1.34,1.35,1.35,1.34,20313,3.57,0.448,0.363327
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Call,137,49048,2024-12-13,3,1.72,1.73,1.73,1.72,15534,3.16,0.4476,0.432243
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Call,135,22704,2024-12-13,3,2.72,2.73,2.73,2.73,7697,2.95,0.4548,0.575111
12/10/2024,2024-12-1014:19 EST,M,16.94,Put,15.5,10465,2024-12-13,3,0.31,0.32,0.32,0.32,2199,4.76,1.4405,-0.232594
12/10/2024,2024-12-1014:19 EST,JPM,243.72,Put,242.5,874,2024-12-13,3,1.69,1.73,1.78,1.74,572,1.53,0.2344,-0.444325
12/10/2024,2024-12-1014:19 EST,COIN,306.41,Put,305,1894,2024-12-13,3,9,9.15,9.3,9.14,1133,1.67,0.859,-0.473072
12/10/2024,2024-12-1014:19 EST,AMD,128.29,Call,131,10577,2024-12-13,3,1.02,1.03,1.04,1.04,2894,3.65,0.4483,0.315274
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,450,5542,2024-12-27,17,7.45,7.5,7.55,7.5,3479,1.59,0.6107,0.249811
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,400,12024,2024-12-20,10,12.65,12.7,12.75,12.7,5444,2.21,0.611,-0.405582
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,392.5,968,2024-12-20,10,24.65,24.73,24.8,24.75,359,2.7,0.6056,0.666843
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,430,17472,2024-12-13,3,3,3.03,3.05,3.03,5979,2.92,0.7104,0.210317
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,410,78788,2024-12-13,3,8.55,8.6,8.65,8.65,13125,6,0.6691,0.470654
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,407.5,27730,2024-12-13,3,9.65,9.7,9.75,9.75,1506,18.41,0.6646,0.51077
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,405,26719,2024-12-13,3,8.55,8.6,8.65,8.6,513,52.08,0.6644,-0.449053
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,405,53694,2024-12-13,3,10.9,10.95,11,10.95,7634,7.03,0.66,0.551574
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,400,77825,2024-12-13,3,6.3,6.35,6.4,6.34,7631,10.2,0.6572,-0.367864
12/10/2024,2024-12-1014:19 EST,RXRX,7.61,Call,8,1401,2024-12-13,3,0.2,0.25,0.3,0.25,920,1.52,1.446,0.384086
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Put,136,44154,2024-12-13,3,2.18,2.19,2.2,2.18,13587,3.25,0.437,-0.497104
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Call,136,25164,2024-12-13,3,2.18,2.19,2.19,2.19,3008,8.37,0.4514,0.504047
12/10/2024,2024-12-1014:19 EST,NVDA,135.62,Put,134,19519,2024-12-13,3,1.33,1.34,1.35,1.34,12456,1.57,0.4452,-0.353665
12/10/2024,2024-12-1014:19 EST,M,16.94,Call,16.5,5245,2024-12-20,10,0.98,1.02,1.05,0.96,842,6.23,0.7221,0.603476
12/10/2024,2024-12-1014:19 EST,GOOGL,184.19,Call,200,6972,2024-12-13,3,0.09,0.1,0.1,0.1,747,9.33,0.4693,0.032898
12/10/2024,2024-12-1014:19 EST,BJ,98.93,Call,100,2948,2024-12-20,10,1.05,1.08,1.1,1.1,1029,2.86,0.2496,0.391455
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,415,2752,2025-01-17,38,30.25,30.33,30.4,30.35,1510,1.82,0.629,0.51287
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,500,39545,2024-12-20,10,1.12,1.14,1.15,1.12,10404,3.8,0.7427,0.055127
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,455,1250,2024-12-20,10,4.2,4.23,4.25,4.2,865,1.45,0.6778,0.178634
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,445,2522,2024-12-20,10,5.65,5.7,5.75,5.7,924,2.73,0.6656,0.230293
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,415,11612,2024-12-20,10,13.55,13.6,13.65,13.6,5081,2.29,0.6255,0.453131
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,405,4875,2024-12-20,10,15.1,15.18,15.25,15.25,308,15.83,0.6186,-0.453998
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,395,3774,2024-12-20,10,10.45,10.5,10.55,10.5,1066,3.54,0.6071,-0.357477
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,390,6121,2024-12-20,10,8.5,8.55,8.6,8.55,2119,2.89,0.6031,-0.310362
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,387.5,845,2024-12-20,10,27.7,27.9,28.1,27.95,597,1.42,0.6029,0.712675
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,455,4328,2024-12-13,3,0.73,0.75,0.76,0.74,2687,1.61,0.7726,0.061565
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,442.5,2404,2024-12-13,3,1.48,1.5,1.51,1.5,1302,1.85,0.7403,0.115626
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,415,29389,2024-12-13,3,6.65,6.7,6.75,6.7,7162,4.1,0.6752,0.393399
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,412.5,14350,2024-12-13,3,7.55,7.6,7.65,7.55,1611,8.91,0.6668,0.43067
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,407.5,13241,2024-12-13,3,9.85,9.9,9.95,9.9,225,58.85,0.6689,-0.489624
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,402.5,24242,2024-12-13,3,12.2,12.25,12.3,12.17,2463,9.84,0.6551,0.59268
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Call,400,84152,2024-12-13,3,13.6,13.68,13.75,13.6,41227,2.04,0.6461,0.634296
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,390,35247,2024-12-13,3,3.15,3.18,3.2,3.2,3909,9.02,0.6567,-0.222645
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,377.5,6652,2024-12-13,3,1.28,1.29,1.3,1.3,2941,2.26,0.6866,-0.104526
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,375,16602,2024-12-13,3,1.08,1.09,1.1,1.1,6324,2.63,0.6977,-0.08976
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,372.5,4941,2024-12-13,3,0.92,0.93,0.94,0.94,2516,1.96,0.7108,-0.07744
12/10/2024,2024-12-1014:19 EST,PLTR,71.85,Call,74,14903,2024-12-13,3,1.34,1.35,1.36,1.35,5058,2.95,0.8463,0.370497
12/10/2024,2024-12-1014:19 EST,MRNA,41.85,Put,42.5,1118,2024-12-13,3,1.8,1.9,2,1.92,828,1.35,0.8079,-0.639632
12/10/2024,2024-12-1014:19 EST,JNJ,149.56,Call,155,724,2024-12-27,17,0.31,0.33,0.35,0.34,403,1.8,0.1557,0.135895
12/10/2024,2024-12-1014:19 EST,HOOD,37.78,Call,40.5,4632,2024-12-13,3,0.3,0.32,0.33,0.33,1673,2.77,0.8735,0.203867
12/10/2024,2024-12-1014:19 EST,GOOGL,184.19,Put,185,8443,2024-12-13,3,2.11,2.14,2.16,2.14,108,78.18,0.3023,-0.513528
12/10/2024,2024-12-1014:19 EST,AMZN,225.12,Call,227.5,1157,2024-12-27,17,4.3,4.35,4.4,4.3,852,1.36,0.2497,0.472181
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,395,717,2025-01-03,24,18.65,18.78,18.9,18.86,233,3.08,0.6096,-0.386132
12/10/2024,2024-12-1014:19 EST,PFE,25.64,Call,26,2109,2025-01-03,24,0.55,0.57,0.58,0.58,898,2.35,0.2918,0.429245
12/10/2024,2024-12-1014:19 EST,GOOG,185.52,Call,190,25434,2024-12-13,3,0.73,0.74,0.75,0.73,1553,16.38,0.3142,0.237817
12/10/2024,2024-12-1014:19 EST,CAT,390.82,Put,385,831,2024-12-13,3,2.05,2.13,2.2,2.12,238,3.49,0.2989,-0.30853
12/10/2024,2024-12-1014:19 EST,BJ,98.93,Call,100,2951,2025-01-17,38,2.5,2.58,2.65,2.55,1459,2.02,0.2323,0.468502
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,310,2900,2025-09-19,283,31.7,31.83,31.95,31.8,1833,1.58,0.5977,-0.202379
12/10/2024,2024-12-1014:19 EST,TSLA,406.19,Put,400,2625,2024-12-27,17,15.8,15.88,15.95,15.95,1035,2.54,0.5678,-0.412071
12/10/2024,2024-12-1014:19 EST,QSI,2.265,Call,5,4206,2024-12-20,10,0.15,0.18,0.2,0.2,1279,3.29,4.8421,0.265991
12/10/2024,2024-12-1014:19 EST,KSS,15.27,Call,14,988,2024-12-20,10,1.16,1.2,1.24,1.16,217,4.55,0.3461,0.945754
12/10/2024,2024-12-1014:12 EST,KR,59.56,Call,61,2437,2024-12-13,3,0.3,0.38,0.45,0.33,1758,1.39,0.417,0.250665
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Call,430,13259,2024-12-20,10,8.8,8.85,8.9,8.85,3380,3.92,0.6489,0.327035
12/10/2024,2024-12-1014:12 EST,META,616.44,Put,605,2480,2024-12-13,3,2.18,2.22,2.25,2.2,1540,1.61,0.3212,-0.212181
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Call,420,21093,2024-12-20,10,11.75,11.8,11.85,11.79,9657,2.18,0.6361,0.406806
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Call,410,17255,2024-12-20,10,15.55,15.63,15.7,15.65,8088,2.13,0.6272,0.49664
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Put,380,6260,2024-12-20,10,5.5,5.53,5.55,5.54,3292,1.9,0.5988,-0.226144
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Put,407.5,12893,2024-12-13,3,9.9,9.98,10.05,9.96,225,57.3,0.6616,-0.495335
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Put,405,26140,2024-12-13,3,8.65,8.68,8.7,8.65,513,50.96,0.6573,-0.454318
12/10/2024,2024-12-1014:12 EST,TSLA,407.95,Put,315,1555,2025-09-19,283,33.95,34.05,34.15,33.95,523,2.97,0.5997,-0.212146
12/10/2024,2024-12-1014:12 EST,RDDT,156.17,Put,145,3278,2025-01-17,38,8.05,8.38,8.7,8.41,403,8.13,0.6994,-0.323002
12/10/2024,2024-12-1014:12 EST,PLTR,71.96,Put,71,9846,2024-12-13,3,1.65,1.66,1.67,1.66,3506,2.81,0.7974,-0.420239
12/10/2024,2024-12-1014:12 EST,META,616.44,Call,630,11785,2024-12-13,3,3.05,3.13,3.2,3.15,4565,2.58,0.327,0.281082
12/10/2024,2024-12-1014:11 EST,RDDT,156.17,Call,170,3569,2025-01-17,38,9.4,9.63,9.85,9.69,1611,2.22,0.734,0.413094
12/10/2024,2024-12-1014:11 EST,GOOGL,184.55,Put,180,33492,2024-12-13,3,0.46,0.47,0.48,0.46,436,76.82,0.3001,-0.169424
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,370,4216,2025-01-17,38,14.4,14.43,14.45,14.45,1752,2.41,0.5993,-0.271029
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,420,8336,2024-12-27,17,15.2,15.27,15.35,15.24,4459,1.87,0.5843,0.432203
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,390,35095,2024-12-13,3,3.2,3.23,3.25,3.23,3909,8.98,0.6525,-0.225521
12/10/2024,2024-12-1014:11 EST,STLA,13.95,Call,14,7771,2025-01-17,38,0.6,0.63,0.65,0.65,2376,3.27,0.3666,0.520302
12/10/2024,2024-12-1014:11 EST,CPIX,2.37,Call,2.5,717,2024-12-20,10,0.2,0.25,0.3,0.21,382,1.88,1.8303,0.463775
12/10/2024,2024-12-1014:11 EST,AMZN,225.06,Put,227.5,6806,2024-12-13,3,3.5,3.53,3.55,3.55,4008,1.7,0.3146,-0.602338
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Call,247.5,29953,2024-12-13,3,1.95,1.96,1.96,1.96,15768,1.9,0.2002,0.532474
12/10/2024,2024-12-1014:11 EST,XOM,113.27,Put,115,1340,2025-04-17,128,6.25,6.28,6.3,6.25,974,1.38,0.208,-0.512126
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,500,39394,2024-12-20,10,1.12,1.13,1.14,1.12,10404,3.79,0.7452,0.055014
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,430,17345,2024-12-13,3,2.96,3.01,3.05,2.96,5979,2.9,0.7105,0.206625
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,395,13677,2024-12-13,3,16.65,16.78,16.9,16.7,7164,1.91,0.6526,0.705052
12/10/2024,2024-12-1014:11 EST,MDB,296.88,Call,350,705,2024-12-27,17,1.35,1.47,1.59,1.61,106,6.65,0.5497,0.09373
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Put,245,46143,2024-12-13,3,0.73,0.74,0.74,0.73,15248,3.03,0.2019,-0.263192
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,490,2181,2024-12-20,10,1.49,1.51,1.52,1.5,1230,1.77,0.7317,0.071748
12/10/2024,2024-12-1014:11 EST,RGTI,6.47,Put,4,1573,2024-12-20,10,0.1,0.13,0.15,0.13,1051,1.5,2.5806,-0.084072
12/10/2024,2024-12-1014:11 EST,PYPL,88.77,Call,130,9968,2025-03-21,101,0.46,0.46,0.47,0.47,343,29.06,0.4223,0.060088
12/10/2024,2024-12-1014:11 EST,MDB,296.88,Call,300,1468,2024-12-13,3,5,5.23,5.45,5.1,116,12.66,0.6133,0.432319
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,435,4745,2024-12-20,10,7.55,7.6,7.65,7.6,3082,1.54,0.6534,0.290759
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,400,11962,2024-12-20,10,12.75,12.8,12.85,12.8,5444,2.2,0.6095,-0.408671
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,445,5214,2024-12-13,3,1.28,1.3,1.31,1.29,1805,2.89,0.75,0.101017
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,407.5,27483,2024-12-13,3,9.6,9.65,9.7,9.65,1506,18.25,0.6695,0.50538
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,412.5,14258,2024-12-13,3,7.5,7.55,7.6,7.6,1611,8.85,0.6803,0.427191
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,410,78182,2024-12-13,3,8.5,8.55,8.6,8.6,13125,5.96,0.6765,0.465826
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,400,77015,2024-12-13,3,6.35,6.4,6.45,6.37,7631,10.09,0.6504,-0.372105
12/10/2024,2024-12-1014:11 EST,PLTR,71.96,Put,70,27210,2024-12-13,3,1.25,1.26,1.27,1.26,8474,3.21,0.8017,-0.346086
12/10/2024,2024-12-1014:11 EST,BA,166.32,Call,162.5,5630,2024-12-13,3,4.1,4.23,4.35,4.24,3640,1.55,0.401,0.704379
12/10/2024,2024-12-1014:11 EST,BABA,89.56,Call,91,5908,2024-12-20,10,2.08,2.12,2.15,2.13,693,8.53,0.4547,0.441255
12/10/2024,2024-12-1014:11 EST,AI,43.78,Put,40,4185,2024-12-13,3,0.26,0.27,0.28,0.28,1449,2.89,0.9976,-0.133942
12/10/2024,2024-12-1014:11 EST,AI,43.78,Call,40,9645,2024-12-13,3,4.1,4.2,4.3,4.2,2437,3.96,0.8509,0.900594
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,397.5,16219,2024-12-13,3,5.4,5.45,5.5,5.38,1717,9.45,0.6515,-0.33286
12/10/2024,2024-12-1014:11 EST,RGTI,6.47,Call,9,23390,2024-12-20,10,0.5,0.53,0.55,0.47,177,132.15,2.8081,0.32926
12/10/2024,2024-12-1014:11 EST,GOOGL,184.55,Call,200,12878,2024-12-20,10,0.33,0.34,0.34,0.33,8827,1.46,0.3257,0.07548
12/10/2024,2024-12-1014:11 EST,COIN,305.37,Call,320,6885,2024-12-13,3,4.5,4.6,4.7,4.6,2892,2.38,0.9207,0.297993
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,385,26398,2024-12-13,3,2.21,2.23,2.25,2.24,4860,5.43,0.6597,-0.168037
12/10/2024,2024-12-1014:11 EST,TGT,135.86,Call,139,7759,2024-12-13,3,0.44,0.47,0.5,0.45,298,26.04,0.3052,0.213278
12/10/2024,2024-12-1014:11 EST,SMR,22.32,Put,22.5,2157,2024-12-20,10,1.75,1.8,1.85,1.8,1361,1.58,1.1976,-0.465693
12/10/2024,2024-12-1014:11 EST,RGTI,6.47,Call,7.5,12623,2024-12-20,10,0.8,0.85,0.9,0.85,8870,1.42,2.7345,0.474745
12/10/2024,2024-12-1014:11 EST,BA,166.32,Call,167.5,7078,2024-12-13,3,1.48,1.58,1.68,1.62,3664,1.93,0.4077,0.38551
12/10/2024,2024-12-1014:11 EST,AAL,17.47,Call,17,6060,2024-12-20,10,0.8,0.81,0.82,0.82,4771,1.27,0.4494,0.673525
12/10/2024,2024-12-1014:11 EST,META,616.44,Put,617.5,1763,2024-12-13,3,6.2,6.28,6.35,6.25,690,2.56,0.3114,-0.461164
12/10/2024,2024-12-1014:11 EST,AMD,128.05,Put,129,898,2024-12-27,17,4.3,4.35,4.4,4.35,375,2.39,0.367,-0.507861
12/10/2024,2024-12-1014:11 EST,AMD,128.05,Call,136,2473,2024-12-20,10,1.01,1.02,1.03,1.01,1956,1.26,0.4149,0.209504
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Call,250,48033,2024-12-13,3,0.86,0.87,0.87,0.87,29497,1.63,0.194,0.312778
12/10/2024,2024-12-1014:11 EST,M,16.91,Put,15.5,10237,2024-12-13,3,0.31,0.32,0.32,0.32,2199,4.66,1.4355,-0.233349
12/10/2024,2024-12-1014:11 EST,MRNA,41.1,Put,44,671,2024-12-13,3,2.8,2.9,3,2.9,227,2.96,0.7187,-0.822018
12/10/2024,2024-12-1014:11 EST,MRNA,41.1,Put,40,1825,2024-12-13,3,0.45,0.53,0.6,0.58,647,2.82,0.7687,-0.304176
12/10/2024,2024-12-1014:11 EST,GOOGL,184.55,Call,185,95136,2024-12-13,3,1.89,1.9,1.91,1.9,9690,9.82,0.3075,0.480997
12/10/2024,2024-12-1014:11 EST,AI,43.78,Call,45,3125,2024-12-20,10,1.99,2.05,2.1,2.06,1874,1.67,0.8501,0.469214
12/10/2024,2024-12-1014:11 EST,AI,43.78,Call,42,3100,2024-12-20,10,3.35,3.43,3.5,3.41,2339,1.33,0.7834,0.668882
12/10/2024,2024-12-1014:11 EST,WBA,10.61,Call,10,5575,2024-12-13,3,0.54,0.57,0.59,0.57,2063,2.7,0.8086,0.734458
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,405,53465,2024-12-13,3,10.8,10.85,10.9,10.88,7634,7,0.668,0.545783
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,370,20071,2024-12-13,3,0.8,0.81,0.82,0.8,9257,2.17,0.7185,-0.066999
12/10/2024,2024-12-1014:11 EST,ORCL,175.91,Put,170,8040,2024-12-13,3,0.31,0.33,0.36,0.34,4857,1.66,0.3184,-0.131922
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Call,136,23837,2024-12-13,3,2.2,2.21,2.22,2.21,3008,7.92,0.4546,0.504725
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Put,135,56268,2024-12-13,3,1.71,1.72,1.73,1.71,29122,1.93,0.4389,-0.422793
12/10/2024,2024-12-1014:11 EST,JPM,243.62,Put,242.5,843,2024-12-13,3,1.77,1.83,1.88,1.86,572,1.47,0.2432,-0.453057
12/10/2024,2024-12-1014:11 EST,ANF,138.51,Call,152.5,2394,2024-12-20,10,0.8,0.83,0.85,0.83,1108,2.16,0.5431,0.137505
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,410,7821,2024-12-13,3,11.3,11.38,11.45,11.35,455,17.19,0.6645,-0.535783
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Put,136,43544,2024-12-13,3,2.17,2.18,2.19,2.17,13587,3.2,0.4358,-0.496521
12/10/2024,2024-12-1014:11 EST,GOOG,185.91,Call,195,6772,2024-12-13,3,0.25,0.26,0.26,0.25,969,6.99,0.3765,0.086713
12/10/2024,2024-12-1014:11 EST,BJ,98.96,Call,100,2884,2024-12-20,10,0.95,1,1.05,0.95,1029,2.8,0.2433,0.360126
12/10/2024,2024-12-1014:11 EST,AMD,128.05,Put,130,18855,2024-12-13,3,3,3.03,3.05,3.05,7481,2.52,0.4388,-0.627478
12/10/2024,2024-12-1014:11 EST,AI,43.78,Put,41.5,1032,2024-12-13,3,0.56,0.6,0.64,0.56,566,1.82,0.9697,-0.236247
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,420,86152,2024-12-13,3,5.1,5.15,5.2,5.15,44655,1.93,0.6924,0.320505
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Call,142,64200,2024-12-20,10,1.54,1.55,1.55,1.53,16660,3.85,0.4139,0.278064
12/10/2024,2024-12-1014:11 EST,BA,166.32,Put,162.5,1859,2024-12-13,3,1.17,1.19,1.2,1.2,136,13.67,0.4118,-0.299889
12/10/2024,2024-12-1014:11 EST,ABNB,138.8,Call,142,1357,2024-12-20,10,1.75,1.8,1.84,1.8,408,3.33,0.3268,0.361721
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Call,247.5,917,2024-12-27,17,3.9,3.93,3.95,3.95,494,1.86,0.168,0.539167
12/10/2024,2024-12-1014:11 EST,META,616.44,Put,610,2907,2024-12-13,3,3.4,3.45,3.5,3.45,1960,1.48,0.3172,-0.300836
12/10/2024,2024-12-1014:11 EST,HIMS,30.96,Put,29,3389,2024-12-27,17,1.9,1.92,1.95,1.9,340,9.97,1.123,-0.332037
12/10/2024,2024-12-1014:11 EST,GOOGL,184.55,Call,190,2018,2025-01-10,31,3.45,3.48,3.5,3.45,383,5.27,0.2526,0.379763
12/10/2024,2024-12-1014:11 EST,BA,166.32,Call,165,18318,2024-12-13,3,2.65,2.72,2.8,2.63,5275,3.47,0.4041,0.546371
12/10/2024,2024-12-1014:11 EST,AMZN,225.06,Put,225,15002,2024-12-13,3,2.15,2.17,2.18,2.15,9040,1.66,0.3075,-0.447601
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Put,247.5,3045,2024-12-20,10,2.61,2.62,2.62,2.62,2231,1.36,0.1748,-0.46883
12/10/2024,2024-12-1014:11 EST,WBA,10.61,Call,11,4184,2024-12-20,10,0.3,0.32,0.33,0.32,833,5.02,0.7901,0.366632
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Call,144,95062,2024-12-13,3,0.25,0.26,0.26,0.26,27192,3.5,0.4778,0.095748
12/10/2024,2024-12-1014:11 EST,NVDA,135.3,Call,140,139819,2024-12-13,3,0.79,0.8,0.8,0.79,40379,3.46,0.4532,0.24388
12/10/2024,2024-12-1014:11 EST,MSTR,371.29,Call,370,1477,2024-12-13,3,15.95,16.28,16.6,16.2,785,1.88,1.1644,0.533253
12/10/2024,2024-12-1014:11 EST,DJT,34.96,Call,36,4025,2024-12-13,3,0.73,0.76,0.79,0.73,3008,1.34,0.8787,0.388476
12/10/2024,2024-12-1014:11 EST,BA,166.32,Call,175,3529,2024-12-13,3,0.26,0.27,0.28,0.27,1469,2.4,0.4452,0.088764
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Call,450,21448,2024-12-20,10,4.85,4.9,4.95,4.91,9296,2.31,0.6761,0.202714
12/10/2024,2024-12-1014:11 EST,TSLA,407.95,Put,390,6013,2024-12-20,10,8.55,8.63,8.7,8.7,2119,2.84,0.6049,-0.313743
12/10/2024,2024-12-1014:11 EST,PLTR,71.96,Call,81,8207,2024-12-13,3,0.31,0.32,0.32,0.31,4990,1.64,1.008,0.102925
12/10/2024,2024-12-1014:11 EST,MU,97.93,Call,106,2626,2024-12-13,3,0.17,0.18,0.18,0.18,1778,1.48,0.6074,0.076044
12/10/2024,2024-12-1014:11 EST,GOOG,185.91,Call,192.5,1963,2024-12-20,10,1.25,1.26,1.27,1.26,473,4.15,0.2851,0.247199
12/10/2024,2024-12-1014:11 EST,AAPL,247.43,Put,247.5,9163,2024-12-13,3,1.55,1.56,1.57,1.56,6552,1.4,0.1913,-0.467931
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Put,395,24311,2024-12-13,3,4.5,4.53,4.55,4.53,2124,11.45,0.6526,-0.290535
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Put,405,25584,2024-12-13,3,8.5,8.58,8.65,8.55,513,49.87,0.6606,-0.449063
12/10/2024,2024-12-1014:04 EST,TGT,136.1,Call,139,7721,2024-12-13,3,0.6,0.62,0.63,0.61,298,25.91,0.3121,0.263878
12/10/2024,2024-12-1014:04 EST,PLTR,72.16,Put,69,6304,2024-12-13,3,0.92,0.93,0.94,0.92,4667,1.35,0.8278,-0.268162
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,447.5,2473,2024-12-13,3,1.19,1.21,1.22,1.19,694,3.56,0.763,0.093056
12/10/2024,2024-12-1014:04 EST,AMZN,225.82,Call,227.5,1104,2024-12-27,17,4.35,4.4,4.45,4.4,852,1.3,0.2539,0.474281
12/10/2024,2024-12-1014:04 EST,AMD,128.36,Call,132,9276,2024-12-13,3,0.76,0.77,0.77,0.76,4829,1.92,0.4448,0.250862
12/10/2024,2024-12-1014:04 EST,AAPL,247.43,Put,245,45848,2024-12-13,3,0.72,0.73,0.74,0.74,15248,3.01,0.2009,-0.266955
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,500,39301,2024-12-20,10,1.16,1.17,1.19,1.17,10404,3.78,0.7493,0.056826
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,420,20941,2024-12-20,10,11.95,12,12.05,12.03,9657,2.17,0.6401,0.41061
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,415,28937,2024-12-13,3,6.9,6.93,6.95,6.92,7162,4.04,0.6909,0.396166
12/10/2024,2024-12-1014:04 EST,AI,44.59,Put,43,2880,2024-12-13,3,1.1,1.22,1.34,1.2,142,20.28,0.9987,-0.402048
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,435,16820,2024-12-13,3,2.36,2.38,2.4,2.4,3090,5.44,0.7338,0.170633
12/10/2024,2024-12-1014:04 EST,PLTR,72.16,Put,73,7266,2024-12-13,3,2.71,2.73,2.74,2.7,4303,1.69,0.8511,-0.550691
12/10/2024,2024-12-1014:04 EST,PLTR,72.16,Call,73,10993,2024-12-13,3,1.77,1.79,1.8,1.8,8115,1.35,0.8509,0.449723
12/10/2024,2024-12-1014:04 EST,ORCL,175.82,Call,190,3357,2025-02-21,73,3.25,3.33,3.4,3.33,837,4.01,0.2525,0.284885
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Call,425,11254,2024-12-20,10,10.35,10.4,10.45,10.4,5551,2.03,0.6445,0.368956
12/10/2024,2024-12-1014:04 EST,TSLA,409.09,Put,405,4701,2024-12-20,10,15.1,15.15,15.2,15.2,308,15.26,0.6166,-0.454081
