Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/02/2024,2024-12-0214:04 EST,TSLA,356.2,Call,370,42216,2024-12-06,4,3.9,3.93,3.95,3.95,9018,4.68,0.5843,0.295601
12/02/2024,2024-12-0214:04 EST,RKLB,24.25,Call,29,1255,2024-12-06,4,0.25,0.28,0.3,0.25,822,1.53,1.3896,0.14488
12/02/2024,2024-12-0214:04 EST,NVDA,138.24,Put,135,7224,2024-12-13,11,1.91,1.92,1.92,1.92,4734,1.53,0.3621,-0.326221
12/02/2024,2024-12-0214:04 EST,NVDA,138.24,Call,145,50194,2024-12-06,4,0.36,0.37,0.37,0.36,40237,1.25,0.3836,0.131242
12/02/2024,2024-12-0214:04 EST,MSFT,431.38,Put,430,6073,2024-12-06,4,2.81,2.83,2.85,2.85,631,9.62,0.1996,-0.426342
12/02/2024,2024-12-0214:04 EST,MRVL,95.8,Put,95,751,2024-12-06,4,3.65,3.7,3.75,3.69,120,6.26,1.0721,-0.432279
12/02/2024,2024-12-0214:04 EST,AMZN,210.12,Put,212.5,963,2024-12-20,18,5.6,5.65,5.7,5.6,262,3.68,0.2491,-0.552379
12/02/2024,2024-12-0214:04 EST,PCG,20.63,Put,20.5,1798,2024-12-06,4,0.22,0.23,0.24,0.24,151,11.91,0.3368,-0.436469
12/02/2024,2024-12-0214:04 EST,AMD,141.37,Call,148,2913,2024-12-06,4,0.52,0.53,0.53,0.53,1500,1.94,0.4133,0.165938
12/02/2024,2024-12-0214:04 EST,TSLA,356.2,Call,355,50213,2024-12-06,4,9.45,9.48,9.5,9.53,5108,9.83,0.5539,0.557257
12/02/2024,2024-12-0214:04 EST,SOFI,15.89,Put,16,1571,2024-12-13,11,0.71,0.72,0.73,0.71,716,2.19,0.6291,-0.485452
12/02/2024,2024-12-0214:04 EST,SOFI,15.89,Put,16,8229,2024-12-06,4,0.47,0.48,0.49,0.48,2761,2.98,0.6882,-0.500281
12/02/2024,2024-12-0214:04 EST,AFRM,67.42,Put,65,743,2024-12-13,11,2.24,2.27,2.29,2.26,166,4.48,0.7605,-0.349145
12/02/2024,2024-12-0214:04 EST,ZS,209.79,Call,230,4215,2024-12-06,4,3.4,3.45,3.5,3.45,657,6.42,1.1359,0.246146
12/02/2024,2024-12-0214:04 EST,WOLF,10.56,Call,12.5,510,2024-12-06,4,0.35,0.38,0.4,0.35,135,3.78,1.9004,0.284965
12/02/2024,2024-12-0214:04 EST,SMCI,42.37,Call,42,3304,2024-12-13,11,4.2,4.25,4.3,4.3,1047,3.16,1.4949,0.549646
12/02/2024,2024-12-0214:04 EST,NVDA,138.24,Call,140,175823,2024-12-06,4,1.58,1.59,1.6,1.59,38095,4.62,0.3883,0.404008
12/02/2024,2024-12-0214:04 EST,NVDA,138.24,Put,137,43463,2024-12-06,4,1.5,1.51,1.52,1.52,7817,5.56,0.3808,-0.384808
12/02/2024,2024-12-0214:04 EST,INTC,23.81,Call,25,34234,2024-12-06,4,0.25,0.26,0.27,0.26,8373,4.09,0.6257,0.27708
12/02/2024,2024-12-0214:04 EST,GOOG,172.8,Call,175,18334,2024-12-06,4,0.94,0.95,0.96,0.96,6321,2.9,0.2404,0.337051
12/02/2024,2024-12-0214:04 EST,DJT,32.24,Call,34,1326,2024-12-06,4,0.99,1.03,1.06,1.03,1008,1.32,1.1516,0.394883
12/02/2024,2024-12-0214:04 EST,ASML,706.9,Call,730,1636,2024-12-06,4,3.7,3.95,4.2,4,189,8.66,0.3832,0.242674
12/02/2024,2024-12-0214:04 EST,AMD,141.37,Put,140,11991,2024-12-06,4,1.52,1.54,1.55,1.5,3904,3.07,0.3937,-0.372276
12/02/2024,2024-12-0214:04 EST,ACHR,7.16,Call,8,2429,2024-12-20,18,0.9,0.95,1,0.95,1653,1.47,1.9095,0.495387
12/02/2024,2024-12-0214:04 EST,NVDA,138.24,Call,143,46739,2024-12-06,4,0.67,0.68,0.68,0.68,20989,2.23,0.3823,0.218497
12/02/2024,2024-12-0214:04 EST,MSFT,431.38,Call,440,18289,2024-12-06,4,0.94,0.95,0.96,0.96,3466,5.28,0.2063,0.189252
12/02/2024,2024-12-0214:04 EST,HOOD,37.91,Call,40,12068,2024-12-06,4,0.74,0.75,0.75,0.74,9217,1.31,0.9697,0.314397
12/02/2024,2024-12-0214:04 EST,FTNT,95.67,Call,96,4794,2024-12-20,18,2.6,2.63,2.65,2.62,105,45.66,0.2962,0.52617
12/02/2024,2024-12-0214:04 EST,CRWD,350.89,Call,355,833,2024-12-06,4,4.75,4.88,5,4.9,664,1.25,0.4201,0.437113
12/02/2024,2024-12-0214:04 EST,ACHR,7.16,Call,7.5,8655,2024-12-06,4,0.6,0.63,0.65,0.65,1186,7.3,2.481,0.502634
12/02/2024,2024-12-0214:04 EST,AAPL,239.33,Call,245,13812,2024-12-13,11,0.99,1,1,0.99,4277,3.23,0.1748,0.236117
12/02/2024,2024-12-0214:04 EST,TSLA,356.2,Call,352.5,14035,2024-12-06,4,10.75,10.8,10.85,10.9,1391,10.09,0.549,0.605562
12/02/2024,2024-12-0214:04 EST,SMCI,42.37,Call,45,50000,2024-12-06,4,1.95,1.97,1.99,1.98,8837,5.66,1.8213,0.39051
12/02/2024,2024-12-0214:04 EST,GOOG,172.8,Put,172.5,1021,2024-12-06,4,1.38,1.4,1.41,1.38,531,1.92,0.2301,-0.439063
12/02/2024,2024-12-0214:04 EST,COST,972.03,Call,1000,12959,2024-12-06,4,2.25,2.28,2.3,2.3,2438,5.32,0.2738,0.159235
12/02/2024,2024-12-0214:04 EST,BURL,292.88,Call,320,2029,2024-12-20,18,1.65,1.73,1.8,1.71,112,18.12,0.369,0.144414
12/02/2024,2024-12-0214:04 EST,AMC,5,Put,5,7317,2024-12-06,4,0.12,0.13,0.13,0.13,5480,1.34,0.6819,-0.456752
12/02/2024,2024-12-0214:04 EST,AAPL,239.33,Put,235,34028,2024-12-06,4,0.54,0.55,0.55,0.54,11470,2.97,0.2044,-0.189891
12/02/2024,2024-12-0214:04 EST,TSM,194.06,Call,195,5691,2024-12-06,4,2.75,2.78,2.8,2.77,1939,2.94,0.3775,0.475989
12/02/2024,2024-12-0214:04 EST,INTC,23.81,Call,25.5,17338,2024-12-06,4,0.16,0.17,0.17,0.16,3197,5.42,0.6333,0.188773
12/02/2024,2024-12-0214:04 EST,AMD,141.37,Call,146,3042,2024-12-06,4,0.88,0.89,0.9,0.9,1546,1.97,0.4084,0.253261
12/02/2024,2024-12-0214:04 EST,WMT,92.76,Put,93,1849,2024-12-06,4,1.07,1.08,1.09,1.09,873,2.12,0.2102,-0.594217
12/02/2024,2024-12-0214:04 EST,MRVL,95.8,Put,87,2278,2024-12-06,4,0.83,0.89,0.94,0.94,504,4.52,1.0352,-0.162354
12/02/2024,2024-12-0214:04 EST,MRNA,44.07,Call,45,874,2024-12-13,11,1.58,1.61,1.64,1.62,539,1.62,0.6773,0.447021
12/02/2024,2024-12-0214:04 EST,AMZN,210.12,Call,212.5,4971,2024-12-13,11,3,3.03,3.05,3.03,1014,4.9,0.2665,0.432728
12/02/2024,2024-12-0214:04 EST,AMD,141.37,Call,142,16166,2024-12-06,4,2.27,2.29,2.3,2.31,4358,3.71,0.4039,0.493998
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Call,35,1629,2024-12-13,11,1.7,1.73,1.75,1.7,888,1.83,1.0985,0.415286
12/02/2024,2024-12-0213:58 EST,CRM,331.48,Call,380,682,2024-12-06,4,0.88,0.88,0.88,0.88,371,1.84,0.8475,0.069907
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Call,32.5,1450,2024-12-06,4,1.8,1.85,1.89,1.8,918,1.58,1.1394,0.571092
12/02/2024,2024-12-0213:58 EST,CABA,4.11,Call,10,1145,2024-12-20,18,0.45,0.5,0.55,0.5,354,3.23,4.149,0.30969
12/02/2024,2024-12-0213:58 EST,HOOD,37.87,Put,37.5,1461,2024-12-06,4,1.25,1.25,1.25,1.25,408,3.58,0.8983,-0.443625
12/02/2024,2024-12-0213:58 EST,INTC,23.72,Call,25.5,16766,2024-12-06,4,0.16,0.17,0.17,0.17,3197,5.24,0.6273,0.198983
12/02/2024,2024-12-0213:58 EST,INTC,23.72,Call,25,32613,2024-12-06,4,0.26,0.27,0.27,0.27,8373,3.9,0.6132,0.28855
12/02/2024,2024-12-0213:58 EST,CRWD,351.44,Put,335,1427,2024-12-06,4,0.65,0.79,0.93,0.8,964,1.48,0.4101,-0.107849
12/02/2024,2024-12-0213:58 EST,MSTR,377.6,Put,325,1553,2024-12-06,4,3.85,3.93,4,4,1092,1.42,1.4567,-0.1285
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Call,33,2747,2024-12-06,4,1.38,1.47,1.56,1.56,1306,2.1,1.1459,0.520544
12/02/2024,2024-12-0213:58 EST,NVDA,137.98,Put,135,97459,2024-12-06,4,0.82,0.83,0.83,0.82,65419,1.49,0.3798,-0.245907
12/02/2024,2024-12-0213:58 EST,MSFT,431.52,Call,437.5,6804,2024-12-06,4,1.36,1.38,1.39,1.38,1637,4.16,0.2041,0.252858
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Call,36,1005,2024-12-06,4,0.71,0.74,0.77,0.75,756,1.33,1.3163,0.284341
12/02/2024,2024-12-0213:58 EST,MSFT,431.52,Put,432.5,1186,2024-12-06,4,4.15,4.2,4.25,4.25,196,6.05,0.1976,-0.554876
12/02/2024,2024-12-0213:58 EST,NVDA,137.98,Call,142,47945,2024-12-06,4,0.93,0.94,0.94,0.93,18165,2.64,0.3784,0.279313
12/02/2024,2024-12-0213:58 EST,NVDA,137.98,Put,138,90257,2024-12-06,4,1.88,1.88,1.89,1.88,29386,3.07,0.3778,-0.446601
12/02/2024,2024-12-0213:58 EST,MSTR,377.6,Call,425,1370,2024-12-06,4,9.1,9.55,10,9.5,730,1.88,1.5147,0.275698
12/02/2024,2024-12-0213:58 EST,MSFT,431.52,Call,435,536,2025-01-03,32,7.85,7.88,7.9,7.88,237,2.26,0.1773,0.467373
12/02/2024,2024-12-0213:58 EST,MSFT,431.52,Call,440,18151,2024-12-06,4,0.86,0.87,0.88,0.87,3466,5.24,0.2047,0.176299
12/02/2024,2024-12-0213:58 EST,FTNT,95.85,Call,96,4673,2024-12-20,18,2.57,2.61,2.64,2.59,105,44.5,0.2945,0.524267
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Put,31.5,891,2024-12-06,4,0.66,0.77,0.87,0.84,512,1.74,1.0833,-0.323685
12/02/2024,2024-12-0213:58 EST,CAVA,143.24,Call,150,3488,2024-12-06,4,1.15,1.17,1.2,1.2,1146,3.04,0.5695,0.243817
12/02/2024,2024-12-0213:58 EST,OPTT,0.7214,Call,1,12900,2024-12-20,18,0.2,0.23,0.25,0.24,939,13.74,5.1278,0.607803
12/02/2024,2024-12-0213:58 EST,HOOD,37.87,Call,41,4160,2024-12-20,18,1.3,1.32,1.34,1.34,624,6.67,0.746,0.347905
12/02/2024,2024-12-0213:58 EST,HOOD,37.87,Put,35,3469,2024-12-06,4,0.38,0.4,0.41,0.4,1275,2.72,0.9072,-0.192632
12/02/2024,2024-12-0213:58 EST,DJT,32.17,Call,34,1257,2024-12-06,4,1.16,1.19,1.23,1.2,1008,1.25,1.1927,0.426682
12/02/2024,2024-12-0213:58 EST,CLSK,14.16,Call,19,1703,2024-12-06,4,0.15,0.16,0.16,0.15,1163,1.46,2.0059,0.111654
12/02/2024,2024-12-0213:58 EST,AMZN,209.99,Put,212.5,962,2024-12-20,18,5.7,5.78,5.85,5.77,262,3.67,0.2538,-0.556025
12/02/2024,2024-12-0213:57 EST,NVDA,137.98,Call,139,7035,2024-12-20,18,4.5,4.53,4.55,4.52,2896,2.43,0.373,0.512397
12/02/2024,2024-12-0213:57 EST,NVDA,137.98,Call,139,54460,2024-12-06,4,2.05,2.06,2.07,2.06,11129,4.89,0.3859,0.482383
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Put,300,3549,2024-12-06,4,9.65,9.78,9.9,9.9,2149,1.65,0.875,-0.449251
12/02/2024,2024-12-0213:57 EST,BA,156.6,Call,162.5,1986,2024-12-06,4,0.85,0.87,0.88,0.85,1601,1.24,0.3918,0.230594
12/02/2024,2024-12-0213:57 EST,AAPL,239.16,Put,240,2549,2024-12-13,11,3.15,3.2,3.25,3.2,458,5.57,0.1714,-0.535371
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Call,307.5,1305,2024-12-06,4,9,9.13,9.25,9,456,2.86,0.8976,0.446228
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Put,305,1072,2024-12-06,4,12.35,12.48,12.6,12.6,697,1.54,0.8823,-0.520704
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Call,305,1881,2024-12-06,4,10,10.05,10.1,10,1287,1.46,0.8924,0.480407
12/02/2024,2024-12-0213:57 EST,PL,4.54,Call,7.5,7730,2025-07-18,228,1.25,1.28,1.3,1.25,1472,5.25,1.3653,0.538874
12/02/2024,2024-12-0213:57 EST,NVDA,137.98,Call,148,34510,2024-12-06,4,0.14,0.15,0.15,0.15,23857,1.45,0.3983,0.061042
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Call,430,1333,2024-12-06,4,8.3,8.68,9.05,8.45,907,1.47,1.5164,0.251906
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Put,380,3914,2024-12-06,4,20.85,21.2,21.55,21.2,1346,2.91,1.3919,-0.457815
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Put,320,2283,2024-12-06,4,3.3,3.4,3.5,3.43,1450,1.57,1.4814,-0.111772
12/02/2024,2024-12-0213:57 EST,CRWD,351.44,Call,360,1471,2024-12-06,4,3.2,3.4,3.6,3.5,796,1.85,0.4306,0.339244
12/02/2024,2024-12-0213:57 EST,COST,970.48,Call,1000,12813,2024-12-06,4,2.07,2.08,2.09,2.07,2438,5.26,0.2764,0.145422
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Call,310,3662,2024-12-06,4,8,8.13,8.25,8.09,1868,1.96,0.9034,0.413185
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Put,302.5,535,2024-12-06,4,11,11.18,11.35,11.25,261,2.05,0.8822,-0.485131
12/02/2024,2024-12-0213:57 EST,BABA,85.77,Call,87,3600,2024-12-06,4,0.97,0.99,1,0.98,2563,1.4,0.4147,0.384816
12/02/2024,2024-12-0213:57 EST,AMD,141.29,Call,145,30091,2024-12-06,4,1.09,1.1,1.1,1.09,9225,3.26,0.4055,0.29428
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Put,42,12998,2024-12-06,4,3.15,3.2,3.25,3.23,106,122.62,1.7175,-0.489089
12/02/2024,2024-12-0213:57 EST,PL,4.54,Call,7.5,2151,2025-04-17,136,1.05,1.08,1.1,1.08,1279,1.68,1.6248,0.501771
12/02/2024,2024-12-0213:57 EST,NVDA,137.98,Call,141,4217,2024-12-13,11,2.5,2.51,2.52,2.51,1991,2.12,0.3635,0.412057
12/02/2024,2024-12-0213:57 EST,MU,98.69,Call,109,7144,2024-12-13,11,0.41,0.42,0.42,0.42,117,61.06,0.447,0.115755
12/02/2024,2024-12-0213:57 EST,CRWD,351.44,Call,365,1108,2024-12-06,4,2.03,2.17,2.3,2.19,490,2.26,0.4344,0.237655
12/02/2024,2024-12-0213:57 EST,CLF,12.81,Call,13.5,3921,2024-12-06,4,0.11,0.11,0.12,0.11,920,4.26,0.569,0.247253
12/02/2024,2024-12-0213:57 EST,AMD,141.29,Call,140,14001,2024-12-06,4,3.2,3.25,3.3,3.3,7554,1.85,0.4133,0.610736
12/02/2024,2024-12-0213:57 EST,AAPL,239.16,Call,245,13768,2024-12-13,11,0.95,0.96,0.96,0.95,4277,3.22,0.1762,0.227532
12/02/2024,2024-12-0213:57 EST,AAPL,239.16,Call,240,56482,2024-12-06,4,1.6,1.61,1.62,1.6,16971,3.33,0.199,0.43756
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Put,190,826,2024-12-13,11,0.89,1,1.11,1,266,3.11,2.0912,-0.017583
12/02/2024,2024-12-0213:57 EST,CRWD,351.44,Call,345,726,2024-12-06,4,10.65,11.1,11.55,11.12,502,1.45,0.4362,0.699685
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,400,40565,2024-12-06,4,0.55,0.56,0.56,0.56,16392,2.47,0.6597,0.05489
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Call,60,12005,2024-12-06,4,0.28,0.29,0.29,0.3,3482,3.45,2.2293,0.072228
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Call,44,16283,2024-12-06,4,2.01,2.08,2.14,2.05,873,18.65,1.7557,0.412201
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Call,42,26175,2024-12-06,4,2.76,2.78,2.8,2.78,9866,2.65,1.7271,0.511472
12/02/2024,2024-12-0213:57 EST,POET,4.95,Call,5,6559,2025-01-17,46,0.3,0.35,0.4,0.38,4537,1.45,0.5561,0.531154
12/02/2024,2024-12-0213:57 EST,BAC,47.16,Call,48,5954,2024-12-06,4,0.14,0.15,0.15,0.15,3698,1.61,0.2071,0.248445
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,400,1334,2025-01-03,32,9.95,10.05,10.15,10.05,1000,1.33,0.5735,0.288424
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,365,5453,2024-12-13,11,10.3,10.35,10.4,10.37,2314,2.36,0.5498,0.434169
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,375,26111,2024-12-06,4,3,3.03,3.05,3.04,10880,2.4,0.6107,0.234747
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,370,42012,2024-12-06,4,4.1,4.13,4.15,4.15,9018,4.66,0.6009,0.300553
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,360,95409,2024-12-06,4,7.4,7.45,7.5,7.53,44139,2.16,0.5827,0.46342
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,355,35011,2024-12-06,4,7.35,7.4,7.45,7.3,1065,32.87,0.572,-0.445352
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,350,24879,2024-12-06,4,12.6,12.63,12.65,12.65,15221,1.63,0.5754,0.645799
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,340,26365,2024-12-06,4,2.35,2.37,2.38,2.35,8171,3.23,0.5691,-0.193999
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,355,4422,2025-01-17,46,29.95,30.05,30.15,30.09,2826,1.56,0.5559,0.563403
12/02/2024,2024-12-0213:57 EST,SQ,93.51,Put,85,1001,2024-12-06,4,0.11,0.11,0.12,0.12,392,2.55,0.5507,-0.051971
12/02/2024,2024-12-0213:57 EST,AMD,141.29,Put,137,4243,2024-12-06,4,0.69,0.7,0.71,0.69,2171,1.95,0.3929,-0.206415
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,355,6035,2024-12-13,11,11.85,11.93,12,11.9,371,16.27,0.5337,-0.451007
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,390,15272,2024-12-06,4,1.09,1.1,1.11,1.11,3935,3.88,0.638,0.100823
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,365,1882,2024-12-06,4,13.15,13.23,13.3,13.15,470,4,0.5817,-0.625954
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,360,13754,2024-12-06,4,10,10.08,10.15,10.04,2245,6.13,0.5761,-0.538007
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,355,49814,2024-12-06,4,9.75,9.8,9.85,9.85,5108,9.75,0.5812,0.554761
12/02/2024,2024-12-0213:57 EST,SNOW,172.08,Call,180,8213,2024-12-06,4,0.81,0.83,0.84,0.84,4490,1.83,0.4504,0.191448
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Call,42,2293,2024-12-27,25,5.15,5.2,5.25,5.18,364,6.3,1.2358,0.553848
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Call,395,4194,2024-12-06,4,17.1,17.43,17.75,17.45,470,8.92,1.4465,0.441352
12/02/2024,2024-12-0213:57 EST,CABA,4.11,Call,5,4098,2024-12-20,18,1.15,1.2,1.25,1.15,2684,1.53,3.9507,0.58835
12/02/2024,2024-12-0213:57 EST,AAPL,239.16,Call,242.5,5354,2024-12-13,11,1.64,1.65,1.66,1.65,768,6.97,0.1776,0.341573
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Put,350,4004,2024-12-13,11,9.5,9.55,9.6,9.5,1709,2.34,0.5288,-0.390329
12/02/2024,2024-12-0213:57 EST,SQ,93.51,Call,95,6478,2024-12-06,4,1.35,1.36,1.37,1.35,4756,1.36,0.5421,0.378887
12/02/2024,2024-12-0213:57 EST,PINS,30.35,Call,31,15383,2024-12-06,4,0.25,0.26,0.26,0.25,995,15.46,0.3761,0.325819
12/02/2024,2024-12-0213:57 EST,CLSK,14.16,Call,16,4902,2024-12-06,4,0.56,0.57,0.58,0.57,3672,1.33,1.9081,0.333454
12/02/2024,2024-12-0213:57 EST,TSLA,355.99,Call,410,5294,2024-12-06,4,0.28,0.29,0.3,0.3,2818,1.88,0.689,0.030713
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Call,43,1418,2024-12-27,25,4.75,4.8,4.85,4.8,175,8.1,1.2427,0.525545
12/02/2024,2024-12-0213:57 EST,SMCI,41.73,Put,37,11277,2024-12-06,4,1.02,1.05,1.08,1.03,435,25.92,1.6603,-0.22608
12/02/2024,2024-12-0213:57 EST,COIN,303.39,Call,305,648,2024-12-13,11,16.05,16.23,16.4,16.23,284,2.28,0.8303,0.506397
12/02/2024,2024-12-0213:57 EST,ZS,209.71,Call,210,900,2024-12-06,4,10.5,10.58,10.65,10.5,445,2.02,1.1682,0.532203
12/02/2024,2024-12-0213:57 EST,MSTR,377.6,Call,480,2462,2024-12-06,4,3.3,3.4,3.5,3.3,885,2.78,1.6648,0.110252
12/02/2024,2024-12-0213:57 EST,INTC,23.72,Put,23.5,5134,2024-12-06,4,0.31,0.32,0.32,0.32,2883,1.78,0.5638,-0.331301
12/02/2024,2024-12-0213:57 EST,DJT,32.17,Call,34.5,768,2024-12-06,4,1.05,1.11,1.17,0.98,574,1.34,1.2595,0.390138
12/02/2024,2024-12-0213:57 EST,AMZN,209.99,Call,215,39291,2024-12-06,4,1.01,1.02,1.02,1.02,16696,2.35,0.3111,0.252909
12/02/2024,2024-12-0213:57 EST,TSM,193.5,Call,202.5,945,2024-12-06,4,0.59,0.6,0.6,0.6,351,2.69,0.3855,0.150496
12/02/2024,2024-12-0213:57 EST,GRRR,7.38,Call,7.5,964,2024-12-20,18,1,1.03,1.05,1.05,275,3.51,1.467,0.587284
12/02/2024,2024-12-0213:50 EST,AMC,5.01,Put,5,7186,2024-12-06,4,0.12,0.13,0.13,0.13,5480,1.31,0.6971,-0.449503
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Call,245,31289,2024-12-06,4,0.34,0.35,0.35,0.34,11778,2.66,0.1989,0.136022
12/02/2024,2024-12-0213:50 EST,CAVA,142.93,Call,150,1003,2024-12-13,11,2.5,2.55,2.6,2.6,197,5.09,0.4974,0.332521
12/02/2024,2024-12-0213:50 EST,AMD,141.51,Put,138,5578,2024-12-06,4,0.87,0.88,0.89,0.89,2153,2.59,0.3968,-0.248656
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Call,242.5,50227,2024-12-06,4,0.82,0.83,0.83,0.82,13221,3.8,0.1984,0.271848
12/02/2024,2024-12-0213:50 EST,INTC,23.64,Put,24.5,4684,2024-12-06,4,0.73,0.74,0.75,0.73,1805,2.6,0.5787,-0.559168
12/02/2024,2024-12-0213:50 EST,AVGO,166.42,Call,177.5,12052,2024-12-06,4,0.36,0.37,0.37,0.37,839,14.36,0.4416,0.102513
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Put,235,1988,2024-12-27,25,2.15,2.16,2.17,2.14,1579,1.26,0.1681,-0.312874
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Call,240,7363,2024-12-13,11,2.78,2.8,2.81,2.8,5610,1.31,0.1806,0.484997
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Put,235,6959,2024-12-13,11,1.2,1.21,1.22,1.2,2282,3.05,0.1788,-0.262864
12/02/2024,2024-12-0213:50 EST,DG,77.17,Put,55,1293,2024-12-06,4,0.09,0.1,0.1,0.11,752,1.72,1.6213,-0.018778
12/02/2024,2024-12-0213:50 EST,ACHR,7.15,Call,9,11072,2024-12-06,4,0.25,0.28,0.3,0.26,2830,3.91,2.6841,0.248484
12/02/2024,2024-12-0213:50 EST,ZS,209.78,Call,220,760,2024-12-06,4,6.2,6.25,6.3,6.3,504,1.51,1.1663,0.377949
12/02/2024,2024-12-0213:50 EST,CRWD,351.71,Call,360,1430,2024-12-06,4,3.7,3.8,3.9,3.75,796,1.8,0.421,0.361292
12/02/2024,2024-12-0213:50 EST,AMZN,210.13,Call,212.5,36971,2024-12-06,4,1.78,1.79,1.8,1.81,21651,1.71,0.3106,0.382038
12/02/2024,2024-12-0213:50 EST,UPST,68.26,Call,70,3685,2024-12-06,4,1.9,1.92,1.94,1.94,200,18.43,1.0126,0.401636
12/02/2024,2024-12-0213:50 EST,HOOD,37.87,Call,40,11887,2024-12-06,4,0.7,0.71,0.71,0.7,9217,1.29,0.9753,0.301437
12/02/2024,2024-12-0213:50 EST,DELL,126.8,Call,132,1155,2024-12-06,4,0.62,0.64,0.66,0.62,476,2.43,0.4116,0.205248
12/02/2024,2024-12-0213:50 EST,UPST,68.26,Call,77,820,2024-12-06,4,0.53,0.55,0.58,0.56,618,1.33,1.0978,0.146717
12/02/2024,2024-12-0213:50 EST,CRWD,351.71,Call,350,2022,2024-12-06,4,8.15,8.33,8.5,8.39,862,2.35,0.4182,0.612513
12/02/2024,2024-12-0213:50 EST,AAPL,239.15,Call,250,4024,2025-01-10,39,1.98,2.01,2.04,2.01,187,21.52,0.1734,0.254049
12/02/2024,2024-12-0213:50 EST,AMZN,210.13,Call,222.5,4517,2024-12-06,4,0.13,0.14,0.14,0.14,2390,1.89,0.3204,0.048346
12/02/2024,2024-12-0213:50 EST,COIN,303.19,Call,360,1713,2024-12-06,4,0.83,0.88,0.93,0.89,1047,1.64,1.0438,0.064287
12/02/2024,2024-12-0213:50 EST,AMZN,210.13,Put,210,12530,2024-12-06,4,2.44,2.46,2.47,2.45,1752,7.15,0.2968,-0.475278
12/02/2024,2024-12-0213:50 EST,AMD,141.51,Call,142,16111,2024-12-06,4,2.32,2.34,2.35,2.35,4358,3.7,0.4108,0.497542
12/02/2024,2024-12-0213:50 EST,XOM,117.54,Call,118,1607,2024-12-06,4,0.83,0.86,0.88,0.84,871,1.85,0.2228,0.424465
12/02/2024,2024-12-0213:50 EST,TSLA,356.59,Put,340,2717,2024-12-13,11,6.1,6.15,6.2,6.17,1491,1.82,0.5207,-0.29166
12/02/2024,2024-12-0213:50 EST,TSLA,356.59,Call,380,30637,2024-12-06,4,1.87,1.88,1.89,1.87,5599,5.47,0.6168,0.159481
12/02/2024,2024-12-0213:50 EST,TSLA,356.59,Put,355,34004,2024-12-06,4,7.95,8,8.05,8,1065,31.93,0.5581,-0.477914
12/02/2024,2024-12-0213:50 EST,TSLA,356.59,Put,337.5,6993,2024-12-06,4,2.07,2.09,2.1,2.1,1958,3.57,0.5623,-0.180047
12/02/2024,2024-12-0213:50 EST,GME,27.43,Call,30,22079,2024-12-06,4,0.65,0.66,0.67,0.65,14764,1.5,1.293,0.29504
