Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Call,42,6457,2024-07-19,4,4.3,4.4,4.5,4.41,394,16.39,2.4385,0.560503
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,285,21661,2024-07-19,4,1.34,1.36,1.37,1.35,9196,2.36,0.773,0.132365
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,262.5,21086,2024-07-19,4,9.3,9.35,9.4,9.35,2318,9.1,0.7142,-0.545878
07/15/2024,2024-07-1514:29 EST,GME,26.78,Put,26.5,1445,2024-07-19,4,1.39,1.42,1.45,1.42,174,8.3,1.2802,-0.474249
07/15/2024,2024-07-1514:29 EST,CVNA,142.86,Put,140,842,2024-07-19,4,2.53,2.63,2.72,2.64,204,4.13,0.7239,-0.346693
07/15/2024,2024-07-1514:29 EST,CVNA,142.86,Put,134,735,2024-07-19,4,0.91,1.02,1.12,0.99,255,2.88,0.7239,-0.165366
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,260,95095,2024-07-19,4,7.55,7.6,7.65,7.65,22423,4.24,0.726,0.506197
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,320,4735,2024-08-16,32,4.6,4.63,4.65,4.64,3659,1.29,0.6802,0.179318
07/15/2024,2024-07-1514:29 EST,CVNA,142.86,Call,150,16152,2024-07-19,4,2.09,2.15,2.2,2.15,3525,4.58,0.7479,0.309885
07/15/2024,2024-07-1514:29 EST,GOOGL,186.47,Call,187.5,8996,2024-07-19,4,1.59,1.61,1.62,1.6,4071,2.21,0.259,0.434121
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Put,40,9036,2024-07-19,4,3,3.05,3.1,3.07,1192,7.58,2.396,-0.365185
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,250,47923,2024-07-19,4,3.6,3.65,3.7,3.65,10907,4.39,0.7027,-0.292606
07/15/2024,2024-07-1514:29 EST,CORZ,10.98,Call,11,3302,2024-10-18,95,1.95,1.98,2,1.99,781,4.23,0.8546,0.602479
07/15/2024,2024-07-1514:29 EST,RIVN,17.45,Call,18,17573,2024-07-19,4,0.44,0.45,0.46,0.46,6316,2.78,0.8734,0.415904
07/15/2024,2024-07-1514:29 EST,RIOT,11.43,Call,12.5,3109,2024-07-19,4,0.18,0.2,0.22,0.18,788,3.95,1.0936,0.244651
07/15/2024,2024-07-1514:29 EST,CLSK,18.34,Call,20,18587,2024-07-19,4,0.31,0.32,0.32,0.32,5788,3.21,1.1301,0.258582
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Call,195,66005,2024-07-19,4,1.57,1.58,1.59,1.57,35406,1.86,0.3286,0.356608
07/15/2024,2024-07-1514:29 EST,SMCI,893.25,Put,840,3450,2024-07-19,4,14.4,14.7,15,14.65,1629,2.12,0.9357,-0.263575
07/15/2024,2024-07-1514:29 EST,COIN,242.22,Call,250,5638,2024-07-26,11,8.1,8.3,8.5,8.32,1275,4.42,0.6967,0.418879
07/15/2024,2024-07-1514:29 EST,BA,179.6,Call,182.5,2800,2024-07-19,4,1.43,1.46,1.49,1.45,936,2.99,0.3391,0.345738
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Call,197.5,34204,2024-07-19,4,0.89,0.9,0.9,0.9,22354,1.53,0.3333,0.23357
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Put,190,24530,2024-07-19,4,1.49,1.51,1.52,1.51,14433,1.7,0.3183,-0.345889
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Put,172.5,6535,2024-07-19,4,0.98,0.99,1,0.98,3287,1.99,0.4969,-0.186269
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Call,235,81316,2024-07-19,4,2.31,2.33,2.35,2.33,43499,1.87,0.2714,0.464746
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Put,232.5,30118,2024-07-19,4,1.8,1.82,1.83,1.8,4856,6.2,0.2671,-0.386262
07/15/2024,2024-07-1514:29 EST,COIN,242.22,Call,252.5,1305,2024-07-19,4,3.75,3.85,3.95,3.85,189,6.9,0.7833,0.314171
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Call,192.5,21663,2024-07-19,4,2.59,2.6,2.61,2.59,5581,3.88,0.3264,0.50296
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,262.5,45020,2024-07-19,4,6.45,6.5,6.55,6.5,6486,6.94,0.7238,0.455824
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Call,40,10252,2024-07-19,4,5.1,5.23,5.35,5,6531,1.57,2.3315,0.635971
07/15/2024,2024-07-1514:29 EST,BRK.B,433.16,Call,450,1517,2024-08-16,32,2.46,2.5,2.54,2.52,806,1.88,0.1506,0.229628
07/15/2024,2024-07-1514:29 EST,PENN,19.86,Put,20.5,9871,2024-07-19,4,0.84,0.87,0.9,0.88,245,40.29,0.6669,-0.639148
07/15/2024,2024-07-1514:29 EST,GS,489.66,Put,475,1249,2024-07-19,4,0.9,0.94,0.98,0.92,546,2.29,0.2553,-0.137234
07/15/2024,2024-07-1514:29 EST,COIN,242.22,Call,230,1645,2024-07-26,11,17.7,18.05,18.4,17.93,1279,1.29,0.664,0.692452
07/15/2024,2024-07-1514:29 EST,BIDU,93.27,Put,91,541,2024-07-19,4,0.83,0.87,0.91,0.88,381,1.42,0.4495,-0.306636
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Call,200,20222,2024-07-26,11,1.64,1.65,1.67,1.66,15006,1.35,0.3237,0.261108
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Call,185,40591,2024-07-19,4,2.11,2.13,2.14,2.12,19818,2.05,0.5228,0.334611
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Call,242.5,26731,2024-07-19,4,0.4,0.41,0.42,0.42,14213,1.88,0.2809,0.124475
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Put,230,48100,2024-07-19,4,1.03,1.04,1.05,1.04,15838,3.04,0.274,-0.254526
07/15/2024,2024-07-1514:29 EST,UPS,144.77,Call,144,3335,2024-07-19,4,1.91,1.93,1.95,1.95,217,15.37,0.2562,0.582239
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,300,64918,2024-07-19,4,0.43,0.44,0.45,0.45,46539,1.39,0.8193,0.049939
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,265,67668,2024-07-19,4,5.5,5.55,5.6,5.64,14328,4.72,0.7289,0.407529
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,240,41334,2024-07-19,4,1.41,1.42,1.44,1.4,17007,2.43,0.7152,-0.139398
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Call,45,13814,2024-07-19,4,3.3,3.4,3.5,3.41,8171,1.69,2.5617,0.460247
07/15/2024,2024-07-1514:29 EST,AMZN,192.32,Call,195,11635,2024-07-26,11,3.1,3.15,3.2,3.17,8211,1.42,0.317,0.422918
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Put,177.5,10336,2024-07-19,4,2.44,2.46,2.48,2.45,5163,2,0.5005,-0.367047
07/15/2024,2024-07-1514:29 EST,UPST,30.19,Call,30,16615,2024-07-19,4,1.41,1.44,1.47,1.4,7480,2.22,1.062,0.546822
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,240,3837,2024-07-26,11,6.75,6.83,6.9,6.8,3098,1.24,0.8461,-0.270159
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,290,22006,2024-07-19,4,0.93,0.94,0.95,0.95,8385,2.62,0.791,0.097148
07/15/2024,2024-07-1514:29 EST,PLTR,28.72,Call,29,4475,2024-07-26,11,0.86,0.87,0.88,0.88,3316,1.35,0.4861,0.485963
07/15/2024,2024-07-1514:29 EST,HIMS,22.66,Call,22.5,2329,2024-07-19,4,0.75,0.8,0.85,0.84,589,3.95,0.802,0.550962
07/15/2024,2024-07-1514:29 EST,ENPH,113.46,Call,125,21749,2024-07-19,4,0.65,0.68,0.7,0.65,4044,5.38,0.8171,0.137146
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Put,30,10513,2024-07-19,4,0.22,0.23,0.24,0.23,7400,1.42,2.1672,-0.052183
07/15/2024,2024-07-1514:29 EST,SIRI,3.88,Call,4.5,62301,2024-08-16,32,0.25,0.26,0.26,0.25,6519,9.56,1.0237,0.365096
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Call,240,90306,2024-07-19,4,0.76,0.77,0.78,0.77,25696,3.51,0.2744,0.206075
07/15/2024,2024-07-1514:29 EST,GME,26.78,Call,26.5,4241,2024-07-19,4,1.44,1.46,1.49,1.49,1874,2.26,1.3532,0.526852
07/15/2024,2024-07-1514:29 EST,CLSK,18.34,Put,17,2309,2024-07-19,4,0.22,0.23,0.24,0.24,1768,1.31,0.998,-0.209835
07/15/2024,2024-07-1514:29 EST,SQ,72.06,Call,72.5,2914,2024-07-19,4,1.31,1.33,1.35,1.33,2328,1.25,0.4858,0.479486
07/15/2024,2024-07-1514:29 EST,SMCI,893.25,Call,930,1460,2024-07-19,4,21.4,21.7,22,21.8,588,2.48,1.0208,0.358018
07/15/2024,2024-07-1514:29 EST,HUT,20.01,Call,19,935,2024-07-19,4,1.32,1.4,1.47,1.4,716,1.31,1.1908,0.649347
07/15/2024,2024-07-1514:29 EST,COIN,242.22,Call,270,10161,2024-07-26,11,3.3,3.38,3.45,3.45,977,10.4,0.7269,0.211557
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Call,185,7622,2024-07-26,11,4.1,4.15,4.2,4.17,5278,1.44,0.4828,0.404123
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Call,187.5,21711,2024-07-19,4,1.47,1.48,1.5,1.5,6105,3.56,0.5331,0.255139
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Put,237.5,6802,2024-07-19,4,4.45,4.5,4.55,4.5,204,33.34,0.2628,-0.686277
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,260,8415,2024-07-26,11,15.5,15.58,15.65,15.68,4813,1.75,0.8725,0.528382
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Call,190,30188,2024-07-19,4,1.02,1.03,1.04,1.05,21130,1.43,0.5404,0.188646
07/15/2024,2024-07-1514:29 EST,AFRM,32.1,Call,35,7482,2024-07-19,4,0.23,0.24,0.25,0.24,5393,1.39,0.787,0.174225
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Call,237.5,11889,2024-07-26,11,2.68,2.7,2.72,2.71,3820,3.11,0.2462,0.392575
07/15/2024,2024-07-1514:29 EST,TTD,100.23,Call,101,3639,2024-07-26,11,2.53,2.57,2.6,2.57,130,27.99,0.4044,0.485312
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,260,48008,2024-07-19,4,7.9,7.95,8,7.8,4435,10.82,0.7119,-0.494921
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Put,255,34714,2024-07-19,4,5.45,5.5,5.55,5.4,7003,4.96,0.7035,-0.391256
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,257.5,2707,2024-07-26,11,16.65,16.75,16.85,16.95,1348,2.01,0.8711,0.553687
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,277.5,9206,2024-07-19,4,2.34,2.36,2.38,2.47,2444,3.77,0.7565,0.210536
07/15/2024,2024-07-1514:29 EST,TSLA,257.75,Call,257.5,18755,2024-07-19,4,8.75,8.83,8.9,8.97,4359,4.3,0.7188,0.556996
07/15/2024,2024-07-1514:29 EST,LCID,3.62,Call,4.5,2560,2024-07-26,11,0.1,0.11,0.11,0.11,1725,1.48,1.4284,0.234239
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Call,70,10413,2024-07-19,4,0.67,0.71,0.75,0.69,1400,7.44,3.4181,0.10913
07/15/2024,2024-07-1514:29 EST,DELL,136.82,Call,138,1228,2024-07-19,4,2.45,2.5,2.55,2.5,175,7.02,0.5217,0.455416
07/15/2024,2024-07-1514:29 EST,AMD,180.24,Call,190,12234,2024-07-26,11,2.64,2.66,2.68,2.7,6706,1.82,0.4882,0.289878
07/15/2024,2024-07-1514:29 EST,AAPL,234.55,Call,237.5,64970,2024-07-19,4,1.37,1.38,1.38,1.4,12461,5.21,0.2712,0.322256
07/15/2024,2024-07-1514:29 EST,UPST,30.19,Call,37.5,3276,2024-08-16,32,1.88,1.94,2.01,1.99,437,7.5,1.1954,0.33644
07/15/2024,2024-07-1514:29 EST,UPST,30.19,Put,30,3012,2024-07-19,4,1.2,1.23,1.26,1.22,1086,2.77,1.0512,-0.453532
07/15/2024,2024-07-1514:29 EST,SOUN,5.58,Put,5.5,2811,2024-07-19,4,0.2,0.23,0.25,0.21,2205,1.27,1.2073,-0.388394
07/15/2024,2024-07-1514:29 EST,MARA,24.61,Call,40,15720,2024-08-16,32,0.52,0.53,0.53,0.53,2699,5.82,1.2289,0.134473
07/15/2024,2024-07-1514:29 EST,DJT,41.29,Call,50,4342,2024-08-16,32,5.45,5.55,5.65,5.55,2692,1.61,1.6399,0.462258
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Put,128,48042,2024-07-19,4,2.99,3.02,3.05,2.99,19756,2.43,0.5445,-0.497995
07/15/2024,2024-07-1514:23 EST,MSTR,1627.97,Call,1900,1559,2024-07-19,4,6.95,7.23,7.5,7.3,335,4.65,1.0776,0.089997
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,133,154781,2024-07-19,4,1.05,1.06,1.07,1.06,60333,2.57,0.5416,0.2517
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,132,58284,2024-07-19,4,1.32,1.33,1.34,1.33,30159,1.93,0.5448,0.297209
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,131,67063,2024-07-19,4,1.63,1.64,1.65,1.64,15440,4.34,0.5468,0.345504
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,130,176872,2024-07-19,4,2,2.01,2.01,2.01,94150,1.88,0.5508,0.396965
07/15/2024,2024-07-1514:23 EST,MSFT,453.1,Put,452.5,3081,2024-07-19,4,3.95,4,4.05,3.95,2164,1.42,0.2185,-0.482269
07/15/2024,2024-07-1514:23 EST,SWBI,15.6,Call,16,815,2024-08-16,32,0.55,0.58,0.6,0.55,161,5.06,0.3674,0.453502
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,131,8124,2024-07-26,11,3.1,3.13,3.15,3.15,5714,1.42,0.5028,0.411327
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Put,124,39814,2024-07-19,4,1.37,1.38,1.39,1.39,20704,1.92,0.5547,-0.289944
07/15/2024,2024-07-1514:23 EST,PLTR,28.72,Put,27.5,7727,2024-07-19,4,0.16,0.17,0.18,0.17,5607,1.38,0.5227,-0.190859
07/15/2024,2024-07-1514:23 EST,OXY,62.54,Call,63,3861,2024-07-19,4,0.36,0.38,0.39,0.37,2438,1.58,0.2391,0.354957
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,260,94667,2024-07-19,4,7.45,7.53,7.6,7.6,22423,4.22,0.7188,0.507082
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,250,47738,2024-07-19,4,3.65,3.7,3.75,3.65,10907,4.38,0.7044,-0.292015
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,128,2502,2024-08-23,39,8.3,8.38,8.45,8.35,1682,1.49,0.4872,0.541723
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,129,53358,2024-07-19,4,2.4,2.41,2.42,2.37,17416,3.06,0.5508,0.449352
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,80,1460,2024-08-16,32,2.11,2.13,2.15,2.14,1134,1.29,1.9284,0.203119
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,290,21917,2024-07-19,4,0.92,0.93,0.93,0.93,8385,2.61,0.7856,0.095952
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,262.5,44913,2024-07-19,4,6.4,6.45,6.5,6.46,6486,6.92,0.7178,0.456321
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,129,8728,2024-07-26,11,3.95,3.98,4,3.95,4109,2.12,0.5003,0.48065
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,80,21744,2024-07-19,4,0.45,0.46,0.46,0.46,1770,12.28,3.7146,0.072839
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,265,67418,2024-07-19,4,5.45,5.5,5.55,5.5,14328,4.71,0.722,0.407474
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,262.5,21072,2024-07-19,4,9.4,9.48,9.55,9.46,2318,9.09,0.7272,-0.54342
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,252.5,12100,2024-07-19,4,4.55,4.6,4.65,4.55,2962,4.09,0.7089,-0.340785
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Call,128,37413,2024-07-19,4,2.85,2.87,2.88,2.82,16349,2.29,0.5511,0.503084
07/15/2024,2024-07-1514:23 EST,GME,26.77,Call,27.5,7115,2024-07-19,4,1.16,1.18,1.2,1.2,2216,3.21,1.4716,0.433834
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,280,87467,2024-07-19,4,1.93,1.94,1.96,1.96,19134,4.57,0.7599,0.181213
07/15/2024,2024-07-1514:23 EST,PLTR,28.72,Call,28.5,13379,2024-07-19,4,0.77,0.78,0.79,0.77,10068,1.33,0.5054,0.590518
07/15/2024,2024-07-1514:23 EST,GS,489.55,Call,495,2431,2024-07-19,4,2.95,2.96,2.97,2.95,1230,1.98,0.2673,0.332222
07/15/2024,2024-07-1514:23 EST,GME,26.77,Call,26.5,4217,2024-07-19,4,1.45,1.47,1.49,1.45,1874,2.25,1.317,0.526066
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Put,30,1208,2024-07-26,11,0.71,0.75,0.78,0.78,694,1.74,1.806,-0.10707
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Put,35,6359,2024-07-19,4,1.06,1.08,1.1,1.06,2233,2.85,2.2084,-0.179609
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,255,34508,2024-07-19,4,5.55,5.6,5.65,5.6,7003,4.93,0.7152,-0.391431
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,255,23107,2024-07-19,4,10,10.08,10.15,10.09,10376,2.23,0.7044,0.610245
07/15/2024,2024-07-1514:23 EST,MSTR,1627.97,Call,1750,1027,2024-07-19,4,23.95,24.48,25,24.81,329,3.12,1.0088,0.254309
07/15/2024,2024-07-1514:23 EST,HUT,19.95,Call,20,1018,2024-07-26,11,1.41,1.5,1.59,1.54,123,8.28,1.089,0.544695
07/15/2024,2024-07-1514:23 EST,F,14.34,Call,14.5,16429,2024-07-19,4,0.14,0.15,0.15,0.15,5984,2.75,0.3587,0.399344
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,247.5,11056,2024-07-19,4,2.95,2.97,2.99,2.95,5783,1.91,0.7085,-0.248127
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,245,23282,2024-07-19,4,2.34,2.36,2.38,2.35,9832,2.37,0.7117,-0.207818
07/15/2024,2024-07-1514:23 EST,TKO,106.72,Call,115,3000,2024-08-16,32,2.1,2.13,2.15,2.15,305,9.84,0.4164,0.280346
07/15/2024,2024-07-1514:23 EST,GPS,22.94,Call,23.5,3198,2024-07-19,4,0.29,0.3,0.31,0.29,1016,3.15,0.5447,0.342817
07/15/2024,2024-07-1514:23 EST,PLTR,28.72,Put,28.5,1347,2024-07-26,11,0.77,0.78,0.79,0.79,916,1.47,0.4773,-0.428907
07/15/2024,2024-07-1514:23 EST,OXY,62.54,Call,63,1599,2024-08-09,25,1.4,1.44,1.48,1.45,305,5.24,0.2558,0.469075
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,60,887,2024-08-16,32,3.75,3.83,3.9,3.77,477,1.86,1.7428,0.337464
07/15/2024,2024-07-1514:23 EST,CORZ,10.98,Call,11,1924,2024-10-18,95,2,2.03,2.05,2,781,2.46,0.8592,0.602846
07/15/2024,2024-07-1514:23 EST,BAC,42.03,Put,41,5263,2024-07-19,4,0.38,0.39,0.39,0.38,3996,1.32,0.4489,-0.297167
07/15/2024,2024-07-1514:23 EST,AMZN,192.2,Call,197.5,33936,2024-07-19,4,0.83,0.84,0.84,0.84,22354,1.52,0.334,0.221336
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Put,172.5,1024,2024-07-26,11,2.52,2.54,2.55,2.52,673,1.52,0.4639,-0.271769
07/15/2024,2024-07-1514:23 EST,PLTR,28.72,Call,30,14190,2024-07-26,11,0.5,0.51,0.52,0.52,11450,1.24,0.4893,0.336019
07/15/2024,2024-07-1514:23 EST,ENPH,113.84,Call,114,1140,2024-07-19,4,3.05,3.15,3.25,3.15,487,2.34,0.7227,0.48848
07/15/2024,2024-07-1514:23 EST,ARM,177.95,Put,180,2836,2024-07-19,4,6.05,6.15,6.25,6.13,1500,1.89,0.707,-0.53391
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Put,177.5,10225,2024-07-19,4,2.5,2.52,2.54,2.5,5163,1.98,0.5055,-0.369691
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Put,230,5839,2025-09-19,431,18,18.1,18.2,18.19,244,23.93,0.25,-0.373815
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,260,47915,2024-07-19,4,8,8.05,8.1,8.01,4435,10.8,0.7199,-0.49352
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,237.5,11129,2024-07-19,4,1.13,1.14,1.15,1.12,5458,2.04,0.7293,-0.114366
07/15/2024,2024-07-1514:23 EST,PNC,169.73,Put,165,845,2024-07-19,4,1.4,1.45,1.5,1.5,272,3.11,0.4947,-0.270818
07/15/2024,2024-07-1514:23 EST,ARM,177.95,Put,182.5,2091,2024-07-19,4,7.5,7.58,7.65,7.65,584,3.58,0.71,-0.60665
07/15/2024,2024-07-1514:23 EST,AMZN,192.2,Call,195,64972,2024-07-19,4,1.45,1.46,1.48,1.48,35406,1.84,0.3298,0.34132
07/15/2024,2024-07-1514:23 EST,AFRM,32.15,Call,33,6935,2024-07-19,4,0.65,0.66,0.67,0.65,1356,5.11,0.7168,0.395415
07/15/2024,2024-07-1514:23 EST,UPST,30.16,Call,35,531,2024-08-02,18,1.08,1.11,1.14,1.13,158,3.36,0.9925,0.29831
07/15/2024,2024-07-1514:23 EST,UPST,30.16,Call,30,16596,2024-07-19,4,1.5,1.54,1.57,1.49,7480,2.22,1.0803,0.561803
07/15/2024,2024-07-1514:23 EST,RBLX,41.26,Call,41,1796,2024-07-19,4,0.98,1,1.01,1.01,872,2.06,0.3837,0.650769
07/15/2024,2024-07-1514:23 EST,GME,26.77,Call,27,1978,2024-07-26,11,1.95,2.04,2.13,2.04,1552,1.27,1.2386,0.506705
07/15/2024,2024-07-1514:23 EST,GME,26.77,Call,27,9480,2024-07-19,4,1.28,1.32,1.35,1.3,6627,1.43,1.3823,0.475999
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,50,4325,2024-08-16,32,5.4,5.45,5.5,5.5,2692,1.61,1.6428,0.45996
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,60,9995,2024-07-19,4,1.15,1.17,1.2,1.2,1520,6.58,3.1592,0.182922
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,45,13706,2024-07-19,4,3.25,3.3,3.35,3.3,8171,1.68,2.5354,0.453778
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Put,40,8887,2024-07-19,4,3.1,3.15,3.2,3.15,1192,7.46,2.4131,-0.370389
07/15/2024,2024-07-1514:23 EST,AMZN,192.2,Call,192.5,21434,2024-07-19,4,2.41,2.43,2.45,2.44,5581,3.84,0.3252,0.485597
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Call,182.5,4838,2024-07-26,11,5,5.05,5.1,5.08,1495,3.24,0.4766,0.466068
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Call,185,40226,2024-07-19,4,2.09,2.11,2.12,2.1,19818,2.03,0.5218,0.332808
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Put,172.5,6449,2024-07-19,4,1.02,1.03,1.03,1.03,3287,1.96,0.5052,-0.191141
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Call,250,2337,2024-08-09,25,2.08,2.11,2.14,2.11,1599,1.46,0.2842,0.218789
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,305,3410,2024-08-16,32,6.65,6.7,6.75,6.7,1583,2.15,0.6667,0.24312
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,260,8310,2024-07-26,11,15.4,15.48,15.55,15.55,4813,1.73,0.8694,0.528831
07/15/2024,2024-07-1514:23 EST,TSLA,258,Call,300,64757,2024-07-19,4,0.43,0.44,0.44,0.44,46539,1.39,0.8147,0.049198
07/15/2024,2024-07-1514:23 EST,SNOW,133.98,Call,139,764,2024-07-19,4,0.91,0.94,0.97,0.97,500,1.53,0.4855,0.246051
07/15/2024,2024-07-1514:23 EST,F,14.34,Put,15,584,2024-08-16,32,1,1.02,1.03,1.01,139,4.2,0.3733,-0.631198
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Call,70,10352,2024-07-19,4,0.66,0.68,0.7,0.7,1400,7.39,3.4487,0.110053
07/15/2024,2024-07-1514:23 EST,DJT,41.28,Put,30,10419,2024-07-19,4,0.23,0.25,0.26,0.23,7400,1.41,2.1517,-0.052682
07/15/2024,2024-07-1514:23 EST,COIN,241.78,Put,240,5729,2024-07-19,4,6.55,6.7,6.85,6.67,1563,3.67,0.7382,-0.451778
07/15/2024,2024-07-1514:23 EST,AMD,180.04,Call,185,7588,2024-07-26,11,4.1,4.13,4.15,4.15,5278,1.44,0.4825,0.403014
07/15/2024,2024-07-1514:23 EST,AI,30.48,Call,30,1890,2024-07-26,11,1.43,1.46,1.5,1.45,658,2.87,0.4921,0.629891
07/15/2024,2024-07-1514:23 EST,AI,30.48,Call,32,1138,2024-07-19,4,0.26,0.27,0.27,0.26,879,1.29,0.5566,0.250556
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Put,232.5,3676,2024-07-26,11,2.85,2.88,2.9,2.85,1431,2.57,0.242,-0.39853
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Put,230,6936,2024-07-26,11,1.98,2,2.02,2.02,4614,1.5,0.2478,-0.306698
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Call,235,80751,2024-07-19,4,2.45,2.46,2.47,2.47,43499,1.86,0.2687,0.485416
07/15/2024,2024-07-1514:23 EST,AAPL,234.34,Put,230,47674,2024-07-19,4,0.96,0.97,0.98,0.97,15838,3.01,0.2761,-0.239728
07/15/2024,2024-07-1514:23 EST,TSLA,258,Put,260,5225,2024-07-26,11,15.7,15.77,15.85,15.75,1874,2.79,0.8722,-0.471999
07/15/2024,2024-07-1514:23 EST,NVDA,127.81,Put,126,26158,2024-07-19,4,2.09,2.1,2.11,2.1,13326,1.96,0.5525,-0.390287
07/15/2024,2024-07-1514:23 EST,ENPH,113.84,Call,125,21526,2024-07-19,4,0.64,0.65,0.66,0.66,4044,5.32,0.8209,0.138356
07/15/2024,2024-07-1514:23 EST,DIS,97.09,Put,94,2012,2024-07-19,4,0.14,0.15,0.16,0.15,1573,1.28,0.2553,-0.116946
07/15/2024,2024-07-1514:23 EST,COIN,241.78,Call,250,16964,2024-07-19,4,4.25,4.35,4.45,4.35,3760,4.51,0.7662,0.348989
