Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/05/2024,2024-08-0510:08 EST,AAPL,208.06,Call,217.5,3080,2024-08-09,4,1.56,1.63,1.69,1.63,1421,2.17,0.5215,0.246825
08/05/2024,2024-08-0510:08 EST,ZI,9.81,Put,8.5,975,2024-08-16,11,0.3,0.32,0.35,0.35,135,7.22,1.4067,-0.221617
08/05/2024,2024-08-0510:08 EST,RIOT,8.12,Put,6,750,2024-08-30,25,0.14,0.19,0.23,0.16,112,6.7,1.1422,-0.117176
08/05/2024,2024-08-0510:08 EST,PLTR,22.83,Call,22.5,883,2024-08-09,4,2.01,2.03,2.04,2,263,3.36,1.8679,0.582234
08/05/2024,2024-08-0510:08 EST,PG,168.57,Call,175,4127,2024-08-09,4,0.22,0.27,0.31,0.28,337,12.25,0.2805,0.11685
08/05/2024,2024-08-0510:08 EST,KO,68.42,Put,69,2268,2024-08-09,4,0.63,0.67,0.7,0.61,726,3.12,0.2295,-0.497431
08/05/2024,2024-08-0510:08 EST,BILI,15.69,Call,16.5,3027,2024-08-09,4,0.34,0.35,0.35,0.35,516,5.87,0.9815,0.34273
08/05/2024,2024-08-0510:08 EST,TSLA,195.62,Call,210,9174,2024-08-09,4,2.82,2.86,2.9,2.92,4686,1.96,0.8995,0.265578
08/05/2024,2024-08-0510:08 EST,TSLA,195.62,Call,195,6720,2024-08-09,4,9.35,9.43,9.5,9.45,1594,4.22,1.022,0.56105
08/05/2024,2024-08-0510:08 EST,SOFI,6.39,Call,6.5,1054,2024-08-16,11,0.3,0.32,0.33,0.3,725,1.45,0.8004,0.474783
08/05/2024,2024-08-0510:08 EST,PLTR,22.83,Call,23,1978,2024-08-09,4,1.74,1.76,1.77,1.75,954,2.07,1.8323,0.537158
08/05/2024,2024-08-0510:08 EST,PG,168.57,Call,172.5,6357,2024-08-09,4,0.62,0.66,0.7,0.67,856,7.43,0.2755,0.237596
08/05/2024,2024-08-0510:08 EST,MSTR,1240,Put,1100,711,2024-08-09,4,35.15,38.58,42,39.57,289,2.46,1.8771,-0.247896
08/05/2024,2024-08-0510:08 EST,INTC,19.81,Put,19,5149,2024-08-09,4,0.5,0.52,0.53,0.53,3212,1.6,1.0868,-0.334086
08/05/2024,2024-08-0510:08 EST,HOOD,15.25,Put,14,1508,2024-08-09,4,0.76,0.78,0.79,0.8,578,2.61,1.9813,-0.335673
08/05/2024,2024-08-0510:08 EST,AAPL,208.06,Call,212.5,4437,2024-08-09,4,3.4,3.5,3.6,3.5,503,8.82,0.565,0.407402
08/05/2024,2024-08-0510:08 EST,TSLA,195.62,Put,187.5,3069,2024-08-09,4,4.75,4.83,4.9,4.82,1433,2.14,1.0964,-0.311433
08/05/2024,2024-08-0510:08 EST,GME,19.6,Put,18,817,2024-08-09,4,0.35,0.38,0.41,0.38,364,2.24,1.3418,-0.221005
08/05/2024,2024-08-0510:08 EST,C,54.93,Call,55,813,2024-08-16,11,2.06,2.14,2.21,2.22,221,3.68,0.5406,0.529818
08/05/2024,2024-08-0510:08 EST,BABA,75.75,Put,72,1670,2024-08-09,4,0.5,0.52,0.53,0.53,311,5.37,0.5556,-0.208118
08/05/2024,2024-08-0510:08 EST,AMZN,158.16,Put,148,1122,2024-08-09,4,1.28,1.35,1.42,1.44,338,3.32,0.8422,-0.17132
08/05/2024,2024-08-0510:08 EST,HOOD,15.25,Put,13,841,2024-08-09,4,0.45,0.46,0.47,0.47,451,1.86,2.073,-0.224662
08/05/2024,2024-08-0510:08 EST,CRWD,216.78,Call,225,1233,2024-08-09,4,4.55,4.75,4.95,4.4,886,1.39,0.7526,0.401727
08/05/2024,2024-08-0510:08 EST,ARM,104.18,Call,105,880,2024-09-20,46,12.1,12.25,12.4,12.25,163,5.4,0.8295,0.559561
08/05/2024,2024-08-0510:03 EST,SNAP,8.6,Call,8.5,809,2024-08-09,4,0.46,0.48,0.49,0.48,375,2.16,1.0527,0.600952
08/05/2024,2024-08-0510:02 EST,RIVN,14.48,Put,12,532,2024-08-16,11,0.36,0.4,0.43,0.43,179,2.97,1.4961,-0.182735
08/05/2024,2024-08-0510:02 EST,SMCI,587.01,Call,600,1018,2024-08-09,4,43.3,43.9,44.5,43.2,285,3.57,1.8338,0.525515
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,75,1881,2024-08-23,18,1.57,1.64,1.7,1.63,1323,1.42,1.2493,-0.106587
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,94,3608,2024-08-09,4,10.65,10.75,10.85,10.75,427,8.45,1.4978,0.720382
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,100,47063,2024-08-09,4,6.65,6.7,6.75,6.66,6277,7.5,1.3648,0.576579
08/05/2024,2024-08-0510:02 EST,COST,806.25,Call,850,827,2024-08-09,4,1.5,1.6,1.69,1.5,533,1.55,0.3979,0.096822
08/05/2024,2024-08-0510:02 EST,U,14.52,Put,12,2049,2024-08-09,4,0.44,0.45,0.45,0.44,839,2.44,2.5853,-0.177557
08/05/2024,2024-08-0510:02 EST,SCHW,61.95,Call,66,12366,2024-08-09,4,0.18,0.19,0.2,0.2,1350,9.16,0.4381,0.13935
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,97,8458,2024-08-09,4,8.55,8.63,8.7,8.61,908,9.31,1.4323,0.653251
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,95,19151,2024-08-09,4,9.9,10,10.1,10,1395,13.73,1.4716,0.699486
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,105,27750,2024-08-09,4,4,4.05,4.1,4.1,18276,1.52,1.2926,0.434686
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,103,6219,2024-08-09,4,4.95,5,5.05,5.04,3705,1.68,1.3212,0.492473
08/05/2024,2024-08-0510:02 EST,GOOGL,161.83,Call,165,1110,2024-08-09,4,1.98,1.99,2.01,1.98,574,1.93,0.5207,0.34638
08/05/2024,2024-08-0510:02 EST,UBER,56.83,Call,59,639,2024-08-09,4,1.8,1.89,1.97,1.97,364,1.76,1.1147,0.428084
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,97,5773,2024-08-09,4,3.75,3.83,3.9,3.8,3871,1.49,1.4168,-0.345964
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,87,1582,2024-08-09,4,1.56,1.59,1.62,1.64,1151,1.37,1.6431,-0.159507
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,80,28746,2024-08-09,4,0.87,0.89,0.91,0.88,14979,1.92,1.8407,-0.089405
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,101,9043,2024-08-09,4,6.05,6.13,6.2,6.1,2032,4.45,1.3519,0.549071
08/05/2024,2024-08-0510:02 EST,MU,87.82,Call,90,539,2024-08-09,4,3.6,3.8,4,3.8,179,3.01,0.9936,0.526346
08/05/2024,2024-08-0510:02 EST,MU,87.82,Call,88,577,2024-08-09,4,4.85,4.93,5,5,121,4.77,1.0337,0.608469
08/05/2024,2024-08-0510:02 EST,INTC,19.93,Put,19,4609,2024-08-09,4,0.45,0.49,0.52,0.48,3212,1.43,1.0825,-0.310547
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,92,8125,2024-08-09,4,2.44,2.49,2.53,2.49,4876,1.67,1.5307,-0.239273
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,88,4364,2024-08-09,4,1.71,1.75,1.79,1.75,2520,1.73,1.6233,-0.173791
08/05/2024,2024-08-0510:02 EST,MRNA,82.76,Call,90,612,2024-08-09,4,1.19,1.26,1.33,1.33,435,1.41,0.9158,0.27834
08/05/2024,2024-08-0510:02 EST,HOOD,15.2,Put,14,1290,2024-08-09,4,0.73,0.76,0.79,0.75,578,2.23,2.0324,-0.318994
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,98,8621,2024-08-09,4,7.9,7.98,8.05,7.9,686,12.57,1.4007,0.629188
08/05/2024,2024-08-0510:02 EST,DELL,95.49,Call,105,746,2024-08-09,4,0.7,0.75,0.8,0.75,519,1.44,0.8571,0.169763
08/05/2024,2024-08-0510:02 EST,CVNA,128.9,Put,120,1619,2024-10-18,74,11.55,11.88,12.2,11.7,211,7.67,0.7591,-0.329117
08/05/2024,2024-08-0510:02 EST,CVNA,128.9,Put,100,3891,2024-08-09,4,0.37,0.38,0.38,0.37,656,5.93,1.5365,-0.040948
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,98,4891,2024-08-09,4,4.1,4.15,4.2,4.25,3336,1.47,1.4005,-0.371033
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,96,6092,2024-08-09,4,9.25,9.3,9.35,9.16,906,6.72,1.4535,0.676775
08/05/2024,2024-08-0510:02 EST,MSFT,396.01,Call,400,1918,2024-08-09,4,5.4,5.63,5.85,5.56,629,3.05,0.4542,0.418016
08/05/2024,2024-08-0510:02 EST,META,468.78,Call,480,994,2024-08-09,4,8.9,9.25,9.6,9.5,764,1.3,0.6236,0.432181
08/05/2024,2024-08-0510:02 EST,MARA,15.79,Call,16,1650,2024-08-09,4,0.99,1.01,1.02,0.99,377,4.38,1.421,0.542682
08/05/2024,2024-08-0510:02 EST,F,9.62,Call,9.5,556,2024-08-09,4,0.31,0.34,0.37,0.34,202,2.75,0.5209,0.675335
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,105,1941,2024-09-06,32,12.95,13.18,13.4,13.27,1378,1.41,0.9703,-0.482294
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,104,1778,2024-09-06,32,12.45,12.68,12.9,12.77,583,3.05,0.9775,-0.468288
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,94,4518,2024-08-09,4,2.92,2.96,3,3.02,2392,1.89,1.486,-0.278633
08/05/2024,2024-08-0510:02 EST,INTC,19.93,Call,20,7264,2024-08-09,4,0.72,0.75,0.78,0.73,3127,2.32,0.8957,0.511374
08/05/2024,2024-08-0510:02 EST,GME,19.78,Call,20,1878,2024-08-09,4,1.21,1.26,1.3,1.3,733,2.56,1.4838,0.545451
08/05/2024,2024-08-0510:02 EST,CVNA,128.9,Put,110,1018,2024-08-09,4,0.58,0.69,0.8,0.58,591,1.72,1.1929,-0.075428
08/05/2024,2024-08-0510:02 EST,SOFI,6.38,Call,6.5,5336,2024-08-09,4,0.22,0.23,0.24,0.23,2954,1.81,0.9433,0.487721
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,93,6487,2024-08-09,4,11.4,11.5,11.6,11.2,562,11.54,1.519,0.740639
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Put,91,3029,2024-08-09,4,2.23,2.28,2.32,2.31,1272,2.38,1.5624,-0.222317
08/05/2024,2024-08-0510:02 EST,HOOD,15.2,Call,18,6375,2024-08-09,4,0.36,0.38,0.4,0.38,1148,5.55,1.9745,0.23043
08/05/2024,2024-08-0510:02 EST,AAL,9.42,Call,9.5,688,2024-08-09,4,0.28,0.29,0.29,0.28,520,1.32,0.7868,0.483579
08/05/2024,2024-08-0510:02 EST,BILI,15.69,Call,16.5,1902,2024-08-09,4,0.39,0.4,0.4,0.4,516,3.69,0.9693,0.377623
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,190,9148,2024-08-09,4,0.98,1,1.02,1.02,3239,2.82,0.8266,-0.111524
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,210,7779,2024-08-09,4,3.6,3.63,3.65,3.6,4686,1.66,0.8697,0.319071
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,105,4534,2024-08-23,18,7,7.1,7.2,7.1,3149,1.44,0.9347,0.484931
08/05/2024,2024-08-0510:02 EST,MARA,15.79,Put,14.5,550,2024-08-09,4,0.31,0.38,0.44,0.4,109,5.05,1.564,-0.238049
08/05/2024,2024-08-0510:02 EST,CVNA,128.9,Put,105,508,2024-08-09,4,0.51,0.76,1,0.54,401,1.27,1.415,-0.06099
08/05/2024,2024-08-0510:02 EST,COIN,188.03,Call,190,501,2024-08-09,4,9.4,10.15,10.9,10.9,166,3.02,1.2757,0.549558
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Call,212.5,3874,2024-08-09,4,3.6,3.63,3.65,3.65,503,7.7,0.5267,0.437531
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Call,210,9677,2024-08-09,4,4.95,5.05,5.15,5.07,1359,7.12,0.5581,0.522886
08/05/2024,2024-08-0510:02 EST,YPF,17.17,Put,15,3505,2025-01-17,165,0.9,1.28,1.65,1.2,2026,1.73,0.5094,-0.274654
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,200,14040,2024-08-09,4,8,8.1,8.2,8.08,7502,1.87,0.9454,0.52711
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,197.5,2689,2024-08-09,4,6.6,6.68,6.75,6.67,1644,1.64,0.9658,-0.423819
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,99,7157,2024-08-09,4,7.25,7.3,7.35,7.2,921,7.77,1.3907,0.603064
08/05/2024,2024-08-0510:02 EST,KO,68.66,Put,69,1909,2024-08-09,4,0.56,0.6,0.64,0.62,726,2.63,0.2182,-0.491444
08/05/2024,2024-08-0510:02 EST,AMD,133.59,Put,120,7831,2024-08-09,4,1.55,1.6,1.64,1.64,3733,2.1,1.1734,-0.175227
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,180,7261,2024-08-09,4,0.52,0.54,0.56,0.52,2152,3.37,0.9639,-0.055454
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,205,4744,2024-08-09,4,5.5,5.58,5.65,5.55,1428,3.32,0.9039,0.422963
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,190,5124,2024-08-09,4,14.55,14.65,14.75,14.55,1465,3.5,1.0281,0.707992
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,185,8693,2024-08-09,4,3.25,3.28,3.3,3.25,5453,1.59,1.1074,-0.227896
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,182.5,2089,2024-08-09,4,2.81,2.84,2.86,2.81,1643,1.27,1.1373,-0.199454
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,180,1426,2024-08-09,4,22.6,22.68,22.75,22.75,281,5.07,1.1616,0.827011
08/05/2024,2024-08-0510:02 EST,MSFT,396.01,Call,395,595,2024-08-09,4,8,8.25,8.5,8.6,183,3.25,0.4805,0.522785
08/05/2024,2024-08-0510:02 EST,HOOD,15.2,Call,15.5,964,2024-08-09,4,1.09,1.12,1.14,1.08,206,4.68,2.0253,0.496673
08/05/2024,2024-08-0510:02 EST,AMD,133.59,Put,125,5570,2024-08-09,4,2.55,2.63,2.7,2.62,4230,1.32,1.1031,-0.263712
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,200,17790,2024-08-09,4,2.01,2.05,2.08,2.08,12987,1.37,0.6835,-0.22966
08/05/2024,2024-08-0510:02 EST,WB,7.38,Call,7.5,502,2024-08-16,11,0.3,0.35,0.4,0.33,256,1.96,0.7275,0.485723
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,202.5,2960,2024-08-09,4,6.7,6.75,6.8,6.75,1609,1.84,0.9245,0.475662
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,180,9763,2024-08-09,4,2.39,2.43,2.47,2.43,5772,1.69,1.1678,-0.174233
08/05/2024,2024-08-0510:02 EST,PG,168.94,Call,175,2423,2024-08-09,4,0.18,0.22,0.25,0.21,337,7.19,0.2827,0.09177
08/05/2024,2024-08-0510:02 EST,PG,168.94,Call,172.5,5815,2024-08-09,4,0.51,0.57,0.63,0.55,856,6.79,0.2835,0.200159
08/05/2024,2024-08-0510:02 EST,HOOD,15.2,Call,15,3166,2024-08-09,4,1.32,1.36,1.4,1.37,553,5.73,2.0791,0.558876
08/05/2024,2024-08-0510:02 EST,DIS,88.39,Put,75,6998,2024-08-09,4,0.39,0.45,0.5,0.49,1762,3.97,1.2288,-0.088328
08/05/2024,2024-08-0510:02 EST,BAC,36.19,Call,37,2489,2024-08-09,4,0.3,0.33,0.36,0.33,849,2.93,0.4464,0.31149
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Call,207.5,2754,2024-08-09,4,6.6,6.73,6.85,6.73,1101,2.5,0.5946,0.598709
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,217.5,4577,2024-08-09,4,1.73,1.77,1.81,1.75,2731,1.68,0.8431,0.187913
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,192.5,6822,2024-08-09,4,5,5.05,5.1,5.05,1790,3.81,1.0249,-0.334968
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,190,9249,2024-08-09,4,4.3,4.35,4.4,4.4,6825,1.36,1.0568,-0.296352
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Put,187.5,2693,2024-08-09,4,3.7,3.75,3.8,3.8,1433,1.88,1.0841,-0.260751
08/05/2024,2024-08-0510:02 EST,MARA,15.79,Call,17,5538,2024-08-09,4,0.51,0.55,0.6,0.55,2466,2.25,1.3627,0.374673
08/05/2024,2024-08-0510:02 EST,COIN,188.03,Put,175,1007,2024-08-09,4,3.6,4.3,5,3.75,592,1.7,1.2925,-0.232071
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,195,3614,2024-08-09,4,1.35,1.43,1.5,1.45,2906,1.24,0.7564,-0.159681
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,175,1447,2024-08-09,4,0.34,0.37,0.4,0.4,717,2.02,1.0444,-0.041193
08/05/2024,2024-08-0510:02 EST,TSLA,195.85,Call,207.5,3238,2024-08-09,4,4.45,4.53,4.6,4.56,1564,2.07,0.8931,0.371661
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Put,202.5,2913,2024-08-09,4,2.43,2.53,2.63,2.5,1942,1.5,0.6456,-0.275771
08/05/2024,2024-08-0510:02 EST,SNAP,8.6,Put,8,5420,2024-08-09,4,0.13,0.14,0.15,0.13,1030,5.26,1.0894,-0.217099
08/05/2024,2024-08-0510:02 EST,NVDA,99.76,Call,92,5369,2024-08-09,4,12.15,12.25,12.35,12.13,606,8.86,1.5347,0.760416
08/05/2024,2024-08-0510:02 EST,MARA,15.79,Call,15.5,897,2024-08-09,4,1.14,1.31,1.47,1.3,185,4.85,1.4951,0.622605
08/05/2024,2024-08-0510:02 EST,COIN,188.03,Call,200,724,2024-08-09,4,5.6,6.07,6.55,6,386,1.88,1.1846,0.386114
08/05/2024,2024-08-0510:02 EST,COIN,188.03,Put,160,859,2024-08-09,4,1.25,1.52,1.78,1.5,160,5.37,1.4387,-0.102523
08/05/2024,2024-08-0510:02 EST,BABA,75.67,Put,73,593,2024-08-09,4,0.62,0.68,0.74,0.68,430,1.38,0.527,-0.261868
08/05/2024,2024-08-0510:02 EST,AVGO,138.68,Call,140,570,2024-08-09,4,5.3,5.5,5.7,5.5,261,2.18,0.9462,0.518195
08/05/2024,2024-08-0510:02 EST,AAPL,208.17,Call,217.5,2778,2024-08-09,4,1.63,1.71,1.78,1.74,1421,1.95,0.4958,0.268138
08/05/2024,2024-08-0510:02 EST,AMD,133.59,Call,130,4067,2024-08-09,4,7.3,7.4,7.5,7.35,2052,1.98,0.9775,0.624207
08/05/2024,2024-08-0509:56 EST,SCHW,62.14,Call,66,9830,2024-08-09,4,0.16,0.17,0.17,0.17,1350,7.28,0.489,0.112824
08/05/2024,2024-08-0509:56 EST,MO,49.88,Put,48,3157,2024-08-09,4,0.26,0.28,0.3,0.27,297,10.63,0.4096,-0.217386
08/05/2024,2024-08-0509:56 EST,HOOD,15.22,Call,15,2875,2024-08-09,4,1.11,1.13,1.14,1.14,553,5.2,2.1064,0.502934
08/05/2024,2024-08-0509:56 EST,INTC,19.88,Call,20,5239,2024-08-09,4,0.72,0.73,0.74,0.74,3127,1.68,1.0557,0.470327
08/05/2024,2024-08-0509:56 EST,GILD,75.43,Call,81,1897,2024-08-09,4,0.16,0.37,0.58,0.36,162,11.71,0.6355,0.144164
08/05/2024,2024-08-0509:56 EST,SMCI,592.15,Call,600,826,2024-08-09,4,38,39,40,39,285,2.9,1.8643,0.487749
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,99,5791,2024-08-09,4,6.1,6.13,6.15,6.1,921,6.29,1.4189,0.541815
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,100,39639,2024-08-09,4,5.5,5.55,5.6,5.56,6277,6.31,1.4017,0.514353
08/05/2024,2024-08-0509:56 EST,HOOD,15.22,Put,14,1244,2024-08-09,4,0.91,0.93,0.95,0.92,578,2.15,2.0483,-0.373435
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,96,5413,2024-08-09,4,7.85,7.93,8,7.95,906,5.97,1.4896,0.619671
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,94,4076,2024-08-09,4,3.65,3.7,3.75,3.7,2392,1.7,1.4969,-0.330785
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,93,6307,2024-08-09,4,9.85,9.93,10,10,562,11.22,1.5593,0.68887
08/05/2024,2024-08-0509:56 EST,MARA,15.95,Call,16,1244,2024-08-09,4,0.8,0.82,0.84,0.85,377,3.3,1.6617,0.449248
08/05/2024,2024-08-0509:56 EST,COIN,188.82,Call,200,598,2024-08-09,4,3.25,3.43,3.6,3.6,386,1.55,1.2466,0.265047
08/05/2024,2024-08-0509:56 EST,AMD,134.41,Call,132,1741,2024-08-09,4,4.95,5.08,5.2,5.13,710,2.45,1.0321,0.490829
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Call,207.5,2515,2024-08-09,4,5.8,5.93,6.05,5.8,1101,2.28,0.6164,0.538972
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Put,202.5,2438,2024-08-09,4,3.25,3.38,3.5,3.37,1942,1.26,0.6813,-0.331385
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Put,190,8875,2024-08-09,4,1.42,1.48,1.53,1.46,3239,2.74,0.868,-0.14429
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Put,180,5935,2024-08-09,4,0.81,0.85,0.89,0.81,2152,2.76,1.0208,-0.077346
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,202.5,2141,2024-08-09,4,6,6.08,6.15,6.05,1609,1.33,0.9927,0.426422
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,200,11980,2024-08-09,4,7.2,7.3,7.4,7.28,7502,1.6,1.0179,0.475407
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,195,5252,2024-08-09,4,7.4,7.45,7.5,7.4,3486,1.51,1.0522,-0.431395
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,192.5,5949,2024-08-09,4,6.35,6.43,6.5,6.4,1790,3.32,1.0685,-0.386923
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,150,4660,2024-08-09,4,0.66,0.67,0.68,0.66,3574,1.3,1.6306,-0.04469
08/05/2024,2024-08-0509:56 EST,PG,169.04,Put,167.5,691,2024-08-09,4,1.55,1.58,1.61,1.55,396,1.74,0.289,-0.413302
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,80,26528,2024-08-09,4,1.17,1.2,1.23,1.2,14979,1.77,1.8866,-0.11494
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,197.5,3166,2024-08-09,4,8.5,8.58,8.65,8.57,276,11.47,1.036,0.522838
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,195,5841,2024-08-09,4,9.9,9.98,10.05,9.95,1594,3.66,1.0512,0.568992
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,192.5,2785,2024-08-09,4,11.45,11.48,11.5,11.5,179,15.56,1.0739,0.613053
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,187.5,2330,2024-08-09,4,4.9,4.95,5,4.95,1433,1.63,1.1341,-0.308812
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,185,1608,2024-08-09,4,16.75,16.83,16.9,16.75,688,2.34,1.1447,0.728536
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,182.5,772,2024-08-09,4,18.7,18.8,18.9,18.7,109,7.08,1.1734,0.760298
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,105,4408,2024-08-23,18,5.95,6.05,6.15,6.1,3149,1.4,0.9421,0.442289
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,98,7565,2024-08-09,4,6.55,6.6,6.65,6.65,686,11.03,1.4321,0.568732
08/05/2024,2024-08-0509:56 EST,MSFT,396.4,Call,395,544,2024-08-09,4,8.85,9.1,9.35,9.2,183,2.97,0.5208,0.532598
08/05/2024,2024-08-0509:56 EST,BABA,75.76,Put,73,578,2024-08-09,4,0.78,0.8,0.83,0.83,430,1.34,0.5352,-0.301263
08/05/2024,2024-08-0509:56 EST,ADSK,225.31,Put,200,1066,2024-08-16,11,1.35,1.75,2.15,1.5,237,4.5,0.631,-0.117859
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,210,6343,2024-08-09,4,3.25,3.28,3.3,3.35,4686,1.35,0.9412,0.284234
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,207.5,2648,2024-08-09,4,4.15,4.2,4.25,4.15,1564,1.69,0.9675,0.332191
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,205,3414,2024-08-09,4,4.95,5.03,5.1,5,1428,2.39,0.9747,0.377875
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,190,4829,2024-08-09,4,13.3,13.38,13.45,13.3,1465,3.3,1.116,0.652722
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,187.5,1277,2024-08-09,4,15,15.1,15.2,15.05,195,6.55,1.1401,0.690707
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,185,7475,2024-08-09,4,4.2,4.25,4.3,4.3,5453,1.37,1.1599,-0.273799
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Call,180,1410,2024-08-09,4,20.85,20.88,20.9,20.85,281,5.02,1.2243,0.78544
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,97,7883,2024-08-09,4,7.15,7.23,7.3,7.2,908,8.68,1.4389,0.595277
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,94,3484,2024-08-09,4,9.1,9.2,9.3,9.14,427,8.16,1.4948,0.669543
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,92,7342,2024-08-09,4,3.1,3.15,3.2,3.2,4876,1.51,1.561,-0.28842
08/05/2024,2024-08-0509:56 EST,MSFT,396.4,Call,400,1718,2024-08-09,4,6.2,6.4,6.6,6.5,629,2.73,0.4978,0.437116
08/05/2024,2024-08-0509:56 EST,HOOD,15.22,Put,13,661,2024-08-09,4,0.55,0.6,0.65,0.6,451,1.47,2.1908,-0.261257
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Call,210,8685,2024-08-09,4,4.35,4.45,4.55,4.4,1359,6.39,0.5921,0.462567
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,95,16832,2024-08-09,4,8.4,8.5,8.6,8.45,1395,12.07,1.471,0.64599
08/05/2024,2024-08-0509:56 EST,MSFT,396.4,Call,402.5,2371,2024-08-09,4,5.05,5.25,5.45,5.25,346,6.85,0.481,0.38616
08/05/2024,2024-08-0509:56 EST,AMD,134.41,Call,131,669,2024-08-09,4,5.5,5.6,5.7,5.54,451,1.48,1.0226,0.518684
