Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,252.5,30989,7/12/2024,3,2.47,2.48,2.49,2.49,2471,12.54,0.6849,-0.248427
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,250,21873,7/19/2024,10,4.6,4.65,4.7,4.62,4329,5.05,0.5802,-0.280939
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,280,110515,7/12/2024,3,1.66,1.68,1.7,1.66,15139,7.3,0.7342,0.180276
7/9/2024,2024-07-0915:01 EST,ORCL,140.43,Put,138,1223,7/19/2024,10,1.2,1.29,1.37,1.37,227,5.39,0.2597,-0.335859
7/9/2024,2024-07-0915:01 EST,INTC,34.56,Call,35,49680,7/12/2024,3,0.37,0.38,0.38,0.37,13122,3.79,0.4331,0.393671
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,255,65123,7/12/2024,3,3.15,3.2,3.25,3.2,3752,17.36,0.6815,-0.300493
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,247.5,30231,7/12/2024,3,1.45,1.46,1.48,1.47,4181,7.23,0.698,-0.162537
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,245,43250,7/12/2024,3,1.12,1.14,1.15,1.13,14800,2.92,0.7094,-0.129813
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,242.5,11805,7/12/2024,3,0.87,0.89,0.9,0.9,6576,1.8,0.7298,-0.105195
7/9/2024,2024-07-0915:01 EST,INTC,34.56,Put,34.5,5792,7/12/2024,3,0.46,0.47,0.48,0.46,654,8.86,0.4083,-0.460617
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,260,4348,7/26/2024,17,19.2,19.25,19.3,19.25,3115,1.4,0.779,0.564318
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,275,43052,7/12/2024,3,2.55,2.57,2.59,2.59,13700,3.14,0.7255,0.257155
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,267.5,10331,7/19/2024,10,8.55,8.6,8.65,8.65,1875,5.51,0.6107,0.455621
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,262.5,48173,7/12/2024,3,6.8,6.88,6.95,6.8,4017,11.99,0.6957,0.521855
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,250,90748,7/12/2024,3,1.9,1.92,1.93,1.93,9701,9.35,0.692,-0.202747
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,237.5,8735,7/12/2024,3,0.56,0.57,0.57,0.56,6577,1.33,0.7679,-0.067708
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,260,69064,7/12/2024,3,5.1,5.13,5.15,5.15,2013,34.31,0.6862,-0.417871
7/9/2024,2024-07-0915:01 EST,SMCI,892.49,Put,900,5036,7/12/2024,3,26.2,26.65,27.1,26.52,745,6.76,0.7843,-0.498764
7/9/2024,2024-07-0915:01 EST,INTC,34.56,Call,36,2074,7/26/2024,17,0.87,0.9,0.92,0.92,1386,1.5,0.4932,0.380265
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Call,300,103229,7/19/2024,10,1.88,1.9,1.91,1.88,36787,2.81,0.6775,0.132934
7/9/2024,2024-07-0915:01 EST,TSLA,263.34,Put,247.5,5199,7/19/2024,10,3.85,3.9,3.95,3.9,1908,2.72,0.5816,-0.24716
7/9/2024,2024-07-0915:01 EST,SMCI,892.49,Call,950,10614,7/12/2024,3,9.8,10.1,10.4,10.1,2304,4.61,0.8676,0.249408
7/9/2024,2024-07-0915:01 EST,SMCI,892.49,Put,800,5130,7/12/2024,3,1.15,1.23,1.3,1.17,2686,1.91,0.7653,-0.044586
7/9/2024,2024-07-0915:01 EST,VRT,93.4,Call,95,2618,7/12/2024,3,1.35,1.4,1.45,1.41,2108,1.24,0.6142,0.394882
7/9/2024,2024-07-0915:01 EST,HOOD,22.62,Call,27,4643,11/15/2024,129,2.27,2.3,2.32,2.3,910,5.1,0.6776,0.426738
7/9/2024,2024-07-0915:01 EST,GS,472.84,Call,475,7940,7/12/2024,3,3.9,4,4.1,4,837,9.49,0.2733,0.456003
7/9/2024,2024-07-0915:01 EST,GLW,44.6,Call,44,6953,7/19/2024,10,1.4,1.45,1.5,1.46,964,7.21,0.3007,0.680386
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,232.5,5938,7/12/2024,3,0.39,0.4,0.4,0.39,4792,1.24,0.8254,-0.046639
7/9/2024,2024-07-0915:00 EST,PLTR,27.57,Put,27,10586,7/12/2024,3,0.23,0.24,0.24,0.23,7814,1.35,0.499,-0.287386
7/9/2024,2024-07-0915:00 EST,HOOD,22.62,Call,23.5,2380,7/19/2024,10,0.52,0.54,0.55,0.52,892,2.67,0.5648,0.373618
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,270,30004,7/19/2024,10,7.6,7.65,7.7,7.65,11120,2.7,0.6103,0.419293
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,267.5,25311,7/12/2024,3,4.7,4.75,4.8,4.7,3071,8.24,0.705,0.405031
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,325,10483,8/2/2024,24,4.75,4.8,4.85,4.77,214,48.99,0.7987,0.179233
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,270,191345,7/12/2024,3,3.85,3.9,3.95,3.91,22307,8.58,0.7155,0.352223
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,265,23258,7/12/2024,3,7.65,7.7,7.75,7.65,3195,7.28,0.6845,-0.539697
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,262.5,28038,7/12/2024,3,6.25,6.33,6.4,6.28,611,45.89,0.6808,-0.478753
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,260,135773,7/12/2024,3,8.15,8.2,8.25,8.2,22202,6.12,0.7047,0.581113
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,34,26333,7/12/2024,3,0.87,0.88,0.88,0.87,15608,1.69,0.4129,0.687758
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,262.5,8938,7/19/2024,10,9.85,9.9,9.95,9.9,196,45.6,0.5888,-0.471697
7/9/2024,2024-07-0915:00 EST,PLTR,27.57,Call,29,15265,7/12/2024,3,0.13,0.14,0.14,0.13,8928,1.71,0.5488,0.178554
7/9/2024,2024-07-0915:00 EST,ORCL,140.43,Call,145,2191,7/12/2024,3,0.09,0.1,0.11,0.1,1746,1.25,0.2463,0.072345
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,34.5,1277,7/26/2024,17,1.46,1.5,1.54,1.53,163,7.83,0.4887,0.537768
7/9/2024,2024-07-0915:00 EST,GS,472.84,Call,472.5,2435,7/12/2024,3,5.1,5.23,5.35,5.3,759,3.21,0.2779,0.540303
7/9/2024,2024-07-0915:00 EST,PLTR,27.57,Put,27.5,550,7/26/2024,17,0.91,0.94,0.97,0.91,349,1.58,0.4276,-0.449182
7/9/2024,2024-07-0915:00 EST,ORCL,140.43,Put,140,2923,7/12/2024,3,1.31,1.35,1.39,1.35,421,6.94,0.2963,-0.461891
7/9/2024,2024-07-0915:00 EST,UBER,71.47,Call,73,2025,7/19/2024,10,0.91,0.93,0.95,0.93,1125,1.8,0.3285,0.361839
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,257.5,43396,7/12/2024,3,9.55,9.63,9.7,9.55,5263,8.25,0.6919,0.641094
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,35,2640,8/2/2024,24,1.73,1.74,1.75,1.75,1526,1.73,0.5365,0.500559
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,35.5,13386,7/12/2024,3,0.23,0.24,0.24,0.23,3174,4.22,0.4491,0.271849
7/9/2024,2024-07-0915:00 EST,Z,47.91,Call,48,1078,7/12/2024,3,0.72,0.82,0.91,0.9,228,4.73,0.627,0.454306
7/9/2024,2024-07-0915:00 EST,SNOW,137.84,Call,141,1072,7/12/2024,3,0.86,0.98,1.1,1.1,456,2.35,0.4529,0.309251
7/9/2024,2024-07-0915:00 EST,MSFT,459.59,Call,467.5,8729,7/12/2024,3,1,1.02,1.04,1.05,2751,3.17,0.2231,0.198851
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,285,21876,7/12/2024,3,1.08,1.1,1.11,1.09,8319,2.63,0.7542,0.125638
7/9/2024,2024-07-0915:00 EST,XOM,111.25,Call,113,3375,7/12/2024,3,0.36,0.37,0.38,0.38,1558,2.17,0.2351,0.2657
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,295,15588,7/12/2024,3,0.47,0.48,0.49,0.47,6088,2.56,0.796,0.059248
7/9/2024,2024-07-0915:00 EST,PLTR,27.57,Put,27.5,8691,7/12/2024,3,0.42,0.43,0.43,0.43,3930,2.21,0.5101,-0.439405
7/9/2024,2024-07-0915:00 EST,MRVL,73.68,Call,74,711,7/19/2024,10,1.78,1.8,1.81,1.81,302,2.35,0.3874,0.499414
7/9/2024,2024-07-0915:00 EST,TTD,101.13,Call,102,3391,7/12/2024,3,1,1.03,1.05,1.05,1055,3.21,0.3644,0.432624
7/9/2024,2024-07-0915:00 EST,SGH,23.5,Put,22.5,1069,7/19/2024,10,1.65,1.67,1.7,1.69,489,2.19,1.4433,-0.376202
7/9/2024,2024-07-0915:00 EST,IREN,12.89,Call,15.5,1256,7/12/2024,3,0.05,0.08,0.1,0.1,805,1.56,1.5304,0.119262
7/9/2024,2024-07-0915:00 EST,TSM,183.96,Call,185,4728,7/12/2024,3,3.25,3.3,3.35,3.27,3295,1.43,0.5301,0.484698
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,255,18241,7/19/2024,10,6.35,6.4,6.45,6.45,4120,4.43,0.5846,-0.355192
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,245,16367,7/19/2024,10,3.25,3.28,3.3,3.3,5092,3.21,0.5857,-0.21646
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,300,48849,7/12/2024,3,0.31,0.32,0.33,0.32,25261,1.93,0.8219,0.041357
7/9/2024,2024-07-0915:00 EST,MCD,245.25,Call,247.5,742,7/12/2024,3,1.13,1.15,1.18,1.18,474,1.57,0.2374,0.340069
7/9/2024,2024-07-0915:00 EST,TECK,48.43,Call,45,1009,1/17/2025,192,7.1,7.2,7.3,7.1,622,1.62,0.3371,0.697568
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,34.5,23052,7/12/2024,3,0.58,0.59,0.59,0.59,7240,3.18,0.4292,0.538721
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,272.5,6651,7/19/2024,10,6.75,6.8,6.85,6.8,2297,2.9,0.6137,0.384853
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,257.5,11632,7/19/2024,10,13.2,13.27,13.35,13.25,2869,4.05,0.5932,0.606566
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,290,28713,7/12/2024,3,0.71,0.72,0.73,0.72,8327,3.45,0.7762,0.086941
7/9/2024,2024-07-0915:00 EST,SMCI,892.49,Call,900,5042,7/12/2024,3,25,25.3,25.6,25.05,2404,2.1,0.8013,0.502299
7/9/2024,2024-07-0915:00 EST,MOS,27.06,Put,30,639,8/16/2024,38,3.05,3.08,3.1,3.05,428,1.49,0.3176,-0.822423
7/9/2024,2024-07-0915:00 EST,HE,8.45,Call,8.5,594,7/12/2024,3,0.15,0.16,0.17,0.17,416,1.43,0.7179,0.435743
7/9/2024,2024-07-0915:00 EST,MSFT,459.59,Call,477.5,2447,7/12/2024,3,0.16,0.17,0.17,0.17,1875,1.31,0.2434,0.041608
7/9/2024,2024-07-0915:00 EST,MSFT,459.59,Call,462.5,7741,7/12/2024,3,2.33,2.36,2.38,2.34,1263,6.13,0.2192,0.374467
7/9/2024,2024-07-0915:00 EST,MSFT,459.59,Call,460,5206,7/12/2024,3,3.4,3.45,3.5,3.45,1966,2.65,0.223,0.481574
7/9/2024,2024-07-0915:00 EST,MRVL,73.68,Call,82.5,1258,12/20/2024,164,6.2,6.25,6.3,6.3,737,1.71,0.455,0.443709
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,34,1416,8/9/2024,31,2.28,2.3,2.33,2.29,1010,1.4,0.482,0.585547
7/9/2024,2024-07-0915:00 EST,HAL,32.94,Call,33,2766,7/12/2024,3,0.34,0.35,0.35,0.34,1013,2.73,0.3,0.489316
7/9/2024,2024-07-0915:00 EST,GOOGL,188.91,Call,197.5,4342,7/19/2024,10,0.44,0.45,0.47,0.45,1666,2.61,0.2214,0.13132
7/9/2024,2024-07-0915:00 EST,FUTU,67.6,Call,70,1235,8/2/2024,24,2.19,2.32,2.44,2.26,412,3,0.4708,0.411823
7/9/2024,2024-07-0915:00 EST,RIVN,15.8,Call,18,654,8/2/2024,24,0.45,0.46,0.48,0.45,519,1.26,0.7149,0.275844
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,39,1127,8/2/2024,24,0.58,0.59,0.6,0.59,804,1.4,0.5514,0.223666
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,305,2660,7/19/2024,10,1.49,1.51,1.52,1.51,1471,1.81,0.6919,0.109098
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,265,8103,7/19/2024,10,11.25,11.3,11.35,11.25,295,27.47,0.5903,-0.510468
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Call,282.5,11834,7/12/2024,3,1.34,1.36,1.37,1.36,3395,3.49,0.7466,0.151662
7/9/2024,2024-07-0915:00 EST,ZI,12.56,Call,12,3406,8/16/2024,38,1.3,1.35,1.4,1.35,2335,1.46,0.7219,0.604935
7/9/2024,2024-07-0915:00 EST,SNOW,137.84,Put,210,1067,8/16/2024,38,71.3,71.88,72.45,71.3,781,1.37,0.8066,-0.943847
7/9/2024,2024-07-0915:00 EST,PLTR,27.57,Call,28,41301,7/12/2024,3,0.37,0.38,0.38,0.37,24009,1.72,0.5163,0.408231
7/9/2024,2024-07-0915:00 EST,MU,131.25,Call,135,13231,7/12/2024,3,0.97,0.99,1,0.99,5287,2.5,0.4699,0.288361
7/9/2024,2024-07-0915:00 EST,MSFT,459.59,Put,452.5,3268,7/12/2024,3,1.13,1.15,1.17,1.13,1835,1.78,0.2175,-0.21658
7/9/2024,2024-07-0915:00 EST,TSLA,263.34,Put,235,17145,7/12/2024,3,0.46,0.46,0.47,0.46,13501,1.27,0.7943,-0.0556
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,40,2690,8/2/2024,24,0.44,0.45,0.46,0.45,1135,2.37,0.5604,0.178405
7/9/2024,2024-07-0915:00 EST,SMCI,892.49,Put,880,1923,7/12/2024,3,16.4,16.75,17.1,16.9,518,3.71,0.7735,-0.373352
7/9/2024,2024-07-0915:00 EST,JMIA,11.08,Call,15,4976,7/19/2024,10,0.3,0.32,0.35,0.31,705,7.06,1.8338,0.1926
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Call,36.5,771,7/26/2024,17,0.72,0.74,0.76,0.75,137,5.63,0.4889,0.330287
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Put,34,1691,7/26/2024,17,1.05,1.07,1.09,1.09,869,1.95,0.4716,-0.406736
7/9/2024,2024-07-0915:00 EST,INTC,34.56,Put,33.5,6651,7/12/2024,3,0.13,0.14,0.14,0.14,3999,1.66,0.4175,-0.190673
7/9/2024,2024-07-0914:55 EST,T,18.9,Call,18.5,10389,7/12/2024,3,0.37,0.39,0.41,0.38,4228,2.46,0.1687,0.920201
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,265,101092,7/12/2024,3,5.7,5.75,5.8,5.74,10746,9.41,0.7025,0.464708
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,262.5,47907,7/12/2024,3,6.85,6.9,6.95,6.91,4017,11.93,0.7023,0.52403
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,300,48736,7/12/2024,3,0.32,0.33,0.33,0.32,25261,1.93,0.8201,0.04142
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,245,16189,7/19/2024,10,3.25,3.28,3.3,3.25,5092,3.18,0.5833,-0.214591
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,277.5,13518,7/12/2024,3,2.09,2.09,2.1,2.1,2634,5.13,0.7298,0.217835
7/9/2024,2024-07-0914:55 EST,ORCL,140.35,Put,138,1192,7/19/2024,10,1.12,1.15,1.18,1.15,227,5.25,0.2465,-0.30714
7/9/2024,2024-07-0914:55 EST,ORCL,140.35,Call,142,1065,7/12/2024,3,0.55,0.58,0.6,0.6,426,2.5,0.2247,0.324244
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,250,2757,7/26/2024,17,10.85,10.9,10.95,10.88,1061,2.6,0.76,-0.344402
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,300,102159,7/19/2024,10,1.9,1.91,1.92,1.9,36787,2.78,0.6783,0.133923
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,262.5,13423,7/19/2024,10,10.75,10.78,10.8,10.75,2067,6.49,0.5988,0.531155
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,285,21722,7/12/2024,3,1.09,1.11,1.12,1.11,8319,2.61,0.7559,0.127257
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,280,110174,7/12/2024,3,1.68,1.69,1.71,1.69,15139,7.28,0.7364,0.182393
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,275,42698,7/12/2024,3,2.58,2.59,2.61,2.59,13700,3.12,0.7225,0.257876
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,265,27388,7/19/2024,10,9.6,9.65,9.7,9.65,7407,3.7,0.6034,0.493381
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,250,89726,7/12/2024,3,1.87,1.88,1.89,1.89,9701,9.25,0.6887,-0.200179
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Call,270,190727,7/12/2024,3,3.9,3.93,3.95,3.91,22307,8.55,0.7119,0.353363
7/9/2024,2024-07-0914:55 EST,PLTR,27.59,Put,27,10580,7/12/2024,3,0.24,0.25,0.25,0.24,7814,1.35,0.5039,-0.294533
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,250,21769,7/19/2024,10,4.55,4.6,4.65,4.55,4329,5.03,0.5771,-0.278865
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,257.5,39515,7/12/2024,3,4,4.03,4.05,4,1796,22,0.6763,-0.354629
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,247.5,30200,7/12/2024,3,1.42,1.44,1.45,1.44,4181,7.22,0.6954,-0.160347
7/9/2024,2024-07-0914:55 EST,INTC,34.56,Put,34.5,5672,7/12/2024,3,0.5,0.51,0.51,0.51,654,8.67,0.4139,-0.488838
7/9/2024,2024-07-0914:55 EST,DIS,97.21,Put,95,3792,7/12/2024,3,0.15,0.16,0.16,0.16,1453,2.61,0.2438,-0.143808
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,260,68088,7/12/2024,3,5,5.05,5.1,5.08,2013,33.82,0.6828,-0.41542
7/9/2024,2024-07-0914:55 EST,TSLA,263.52,Put,240,45245,7/12/2024,3,0.67,0.68,0.69,0.68,18074,2.5,0.7425,-0.082074
7/9/2024,2024-07-0914:55 EST,PDD,137.6,Call,140,14662,7/12/2024,3,0.96,0.98,1,0.98,2772,5.29,0.3798,0.32291
7/9/2024,2024-07-0914:55 EST,NVO,140.26,Call,141,542,7/19/2024,10,2.33,2.36,2.38,2.4,422,1.28,0.2935,0.464716
7/9/2024,2024-07-0914:55 EST,INTC,34.56,Call,35,4275,7/26/2024,17,1.23,1.26,1.28,1.26,3451,1.24,0.4911,0.473851
7/9/2024,2024-07-0914:55 EST,CSCO,45.71,Put,46,1846,7/12/2024,3,0.45,0.46,0.46,0.46,882,2.09,0.1872,-0.629897
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,240,18282,7/19/2024,10,2.24,2.26,2.27,2.27,7890,2.32,0.5908,-0.160384
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,257.5,43378,7/12/2024,3,9.6,9.68,9.75,9.7,5263,8.24,0.7023,0.641459
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Call,1100,2458,7/12/2024,3,0.6,0.63,0.65,0.62,1853,1.33,1.0726,0.019991
7/9/2024,2024-07-0914:54 EST,INTC,34.56,Call,35.5,2571,7/19/2024,10,0.53,0.54,0.54,0.54,1299,1.98,0.4084,0.354868
7/9/2024,2024-07-0914:54 EST,COST,884.92,Put,880,675,7/12/2024,3,3.8,3.95,4.1,4.05,261,2.59,0.2114,-0.350885
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,245,1627,8/2/2024,24,10.2,10.27,10.35,10.3,981,1.66,0.6995,-0.309068
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,320,1445,7/26/2024,17,4.1,4.15,4.2,4.11,1044,1.38,0.8617,0.170674
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,240,1952,7/26/2024,17,7.15,7.2,7.25,7.22,1458,1.34,0.7561,-0.257059
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,275,44297,7/19/2024,10,6.05,6.1,6.15,6.1,9183,4.82,0.6195,0.353889
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,265,8076,7/19/2024,10,11.15,11.2,11.25,11.25,295,27.38,0.593,-0.508851
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,260,17499,7/19/2024,10,8.5,8.55,8.6,8.6,2183,8.02,0.5867,-0.431192
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,272.5,18804,7/12/2024,3,3.15,3.2,3.25,3.2,4668,4.03,0.7179,0.303577
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,270,9463,7/12/2024,3,10.7,10.77,10.85,10.75,5623,1.68,0.69,-0.652675
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,265,22889,7/12/2024,3,7.55,7.6,7.65,7.6,3195,7.16,0.6844,-0.537517
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,262.5,27656,7/12/2024,3,6.2,6.25,6.3,6.25,611,45.26,0.6822,-0.476538
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,260,135574,7/12/2024,3,8.15,8.23,8.3,8.2,22202,6.11,0.699,0.583667
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,255,65012,7/12/2024,3,3.15,3.18,3.2,3.15,3752,17.33,0.6787,-0.2979
7/9/2024,2024-07-0914:54 EST,GLW,44.66,Call,46,743,7/12/2024,3,0.2,0.23,0.25,0.23,112,6.63,0.3866,0.249488
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,97,2883,7/12/2024,3,1.5,1.55,1.6,1.5,320,9.01,0.7185,0.36736
7/9/2024,2024-07-0914:54 EST,ZI,12.51,Call,12,3404,8/16/2024,38,1.3,1.35,1.4,1.3,2335,1.46,0.6854,0.607145
7/9/2024,2024-07-0914:54 EST,T,18.9,Call,3,541,1/17/2025,192,15.8,15.88,15.95,15.93,104,5.2,1.5921,0.986149
7/9/2024,2024-07-0914:54 EST,T,18.9,Call,16,575,8/16/2024,38,2.87,3.01,3.15,2.87,111,5.18,0.5342,0.851232
7/9/2024,2024-07-0914:54 EST,T,18.9,Call,16,533,7/12/2024,3,2.87,2.91,2.94,2.94,104,5.13,1.1437,0.951227
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Put,252.5,30885,7/12/2024,3,2.42,2.44,2.46,2.42,2471,12.5,0.6786,-0.244843
7/9/2024,2024-07-0914:54 EST,BABA,75.69,Call,77,5730,7/12/2024,3,0.55,0.57,0.59,0.55,3936,1.46,0.4081,0.311721
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,270,29862,7/19/2024,10,7.65,7.7,7.75,7.75,11120,2.69,0.614,0.421321
7/9/2024,2024-07-0914:54 EST,PLTR,27.59,Call,28,41094,7/12/2024,3,0.36,0.37,0.37,0.36,24009,1.71,0.5144,0.401806
7/9/2024,2024-07-0914:54 EST,C,66.39,Call,66,8748,7/12/2024,3,1.33,1.34,1.35,1.33,6109,1.43,0.4634,0.567725
7/9/2024,2024-07-0914:54 EST,AMZN,199.99,Call,200,50329,7/12/2024,3,2.19,2.2,2.21,2.19,35856,1.4,0.2742,0.536811
7/9/2024,2024-07-0914:54 EST,SBUX,73.09,Call,75,5504,7/12/2024,3,0.16,0.17,0.17,0.17,1324,4.16,0.2893,0.168302
7/9/2024,2024-07-0914:54 EST,ENVX,17.01,Put,16.5,2102,7/12/2024,3,0.37,0.38,0.39,0.38,538,3.91,0.9529,-0.362344
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,98,860,7/19/2024,10,1.84,1.92,2.01,1.91,287,3,0.5147,0.363246
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,98,5819,7/12/2024,3,1.15,1.27,1.39,1.27,303,19.2,0.7464,0.31727
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,100,9043,7/12/2024,3,0.86,0.91,0.96,0.96,710,12.74,0.8153,0.241179
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,920,1472,7/12/2024,3,39.8,40.25,40.7,40.3,232,6.34,0.8211,-0.622095
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,900,5021,7/12/2024,3,27.2,27.6,28,27.6,745,6.74,0.7955,-0.507212
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,895,912,7/12/2024,3,24.4,24.75,25.1,24.8,455,2,0.7893,-0.47641
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,890,3091,7/12/2024,3,21.8,22.15,22.5,22.2,796,3.88,0.7845,-0.445144
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,885,736,7/12/2024,3,19.4,19.7,20,19.7,432,1.7,0.7778,-0.41351
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,880,1877,7/12/2024,3,17.2,17.45,17.7,17.4,518,3.62,0.7722,-0.381856
7/9/2024,2024-07-0914:54 EST,SMCI,895.05,Put,875,746,7/12/2024,3,15.1,15.35,15.6,15.3,400,1.87,0.7677,-0.350524
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,100,17932,7/19/2024,10,1.4,1.46,1.53,1.46,10917,1.64,0.5391,0.288958
7/9/2024,2024-07-0914:54 EST,AMZN,199.99,Call,202.5,53099,7/12/2024,3,1.15,1.17,1.18,1.16,16179,3.28,0.2802,0.345291
7/9/2024,2024-07-0914:54 EST,TSM,184.15,Call,185,4688,7/12/2024,3,3.25,3.3,3.35,3.29,3295,1.42,0.5389,0.481721
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,267.5,10324,7/19/2024,10,8.55,8.63,8.7,8.65,1875,5.51,0.6083,0.45664
7/9/2024,2024-07-0914:54 EST,BIDU,95.38,Call,110,13758,7/19/2024,10,0.5,0.52,0.53,0.52,7385,1.86,0.6882,0.105547
7/9/2024,2024-07-0914:54 EST,AMD,177,Call,180,69587,7/12/2024,3,2.12,2.13,2.13,2.12,21899,3.18,0.5326,0.370213
7/9/2024,2024-07-0914:54 EST,TSM,184.15,Call,190,18095,7/12/2024,3,1.54,1.56,1.58,1.56,8029,2.25,0.5493,0.281091
7/9/2024,2024-07-0914:54 EST,TSLA,263.52,Call,315,1872,7/19/2024,10,0.97,0.98,0.99,0.98,1186,1.58,0.7184,0.073535
