Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1213:36 EST,TSLA,249.83,Put,237.5,9790,2024-07-19,7,3.35,3.4,3.45,3.41,4807,2.04,0.606,-0.258616
07/12/2024,2024-07-1213:36 EST,TSLA,249.83,Put,230,41770,2024-07-19,7,1.82,1.84,1.85,1.84,24736,1.69,0.6217,-0.157119
07/12/2024,2024-07-1213:36 EST,SMCI,909.5,Call,950,3893,2024-07-19,7,27.7,28.05,28.4,28,1654,2.35,0.8377,0.396738
07/12/2024,2024-07-1213:36 EST,SMCI,909.5,Put,890,596,2024-07-19,7,27.6,27.9,28.2,27.9,402,1.48,0.7883,-0.37793
07/12/2024,2024-07-1213:36 EST,SMCI,909.5,Call,925,4748,2024-07-12,0,1.5,1.63,1.75,1.6,1378,3.45,0.2747,0.216219
07/12/2024,2024-07-1213:36 EST,SMCI,909.5,Call,910,8251,2024-07-12,0,7.2,7.6,8,7.7,1324,6.23,0.2682,0.643927
07/12/2024,2024-07-1213:36 EST,SMCI,909.5,Put,900,7410,2024-07-12,0,0.75,0.83,0.9,0.8,1032,7.18,0.2704,-0.124721
07/12/2024,2024-07-1213:36 EST,NVDA,131.05,Call,131,24200,2024-07-19,7,3.4,3.45,3.5,3.46,12598,1.92,0.4663,0.521034
07/12/2024,2024-07-1213:36 EST,MSFT,455.71,Put,452.5,2180,2024-07-19,7,3.25,3.3,3.35,3.35,1306,1.67,0.1819,-0.40422
07/12/2024,2024-07-1213:36 EST,MSFT,455.71,Call,452.5,3399,2024-07-19,7,6.2,6.25,6.3,6.2,1290,2.63,0.1886,0.59535
07/12/2024,2024-07-1213:36 EST,MSFT,455.71,Call,455,17575,2024-07-12,0,0.75,0.79,0.84,0.75,3363,5.23,0.0869,0.473282
07/12/2024,2024-07-1213:36 EST,CELH,59.54,Call,60,2525,2024-07-12,0,0.14,0.15,0.16,0.15,1226,2.06,0.2503,0.30515
07/12/2024,2024-07-1213:36 EST,AMD,186.27,Call,187.5,9210,2024-07-19,7,4,4.05,4.1,4.06,4327,2.13,0.4563,0.467015
07/12/2024,2024-07-1213:36 EST,AMD,186.27,Put,182.5,3676,2024-07-19,7,2.92,2.94,2.96,2.94,2350,1.56,0.4448,-0.363299
07/12/2024,2024-07-1213:36 EST,AMD,186.27,Call,182.5,6047,2024-07-19,7,6.55,6.6,6.65,6.59,4815,1.26,0.4459,0.637435
07/12/2024,2024-07-1213:31 EST,WFC,56.76,Call,57.5,7533,2024-08-16,35,1.18,1.19,1.19,1.19,4725,1.59,0.2012,0.457793
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,915,3980,2024-07-12,0,3.8,3.95,4.1,3.8,583,6.83,0.2506,0.434746
07/12/2024,2024-07-1213:31 EST,QS,8.44,Call,10,7426,2024-07-19,7,0.53,0.54,0.55,0.53,729,10.19,2.3117,0.347569
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,925,4664,2024-07-12,0,1.25,1.38,1.5,1.5,1378,3.38,0.2922,0.196287
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,920,9280,2024-07-12,0,2.4,2.55,2.7,2.7,2403,3.86,0.2905,0.308217
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,910,8090,2024-07-12,0,6.2,6.55,6.9,6.1,1324,6.11,0.2607,0.597598
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,910,4422,2024-07-12,0,3.6,3.95,4.3,3.9,512,8.64,0.2776,-0.408534
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,895,1676,2024-07-12,0,0.6,0.65,0.7,0.69,641,2.61,0.3015,-0.10102
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,295,9811,2024-07-19,7,0.47,0.48,0.48,0.48,5123,1.92,0.7071,0.048903
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,250,19585,2024-07-19,7,8.35,8.4,8.45,8.41,10762,1.82,0.5962,-0.491404
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,252.5,111832,2024-07-12,0,0.41,0.42,0.43,0.41,6433,17.38,0.2804,0.202741
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,247.5,91698,2024-07-12,0,0.77,0.78,0.79,0.77,5722,16.03,0.3004,-0.306802
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,247.5,117776,2024-07-12,0,2.58,2.63,2.68,2.68,11815,9.97,0.2958,0.696272
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,245,147399,2024-07-12,0,0.32,0.33,0.34,0.34,17132,8.6,0.3354,-0.149896
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,242.5,64948,2024-07-12,0,0.13,0.14,0.14,0.14,9002,7.21,0.3642,-0.06705
07/12/2024,2024-07-1213:31 EST,SEDG,30.96,Call,32,976,2024-07-19,7,0.87,0.9,0.93,0.9,270,3.61,0.7737,0.403103
07/12/2024,2024-07-1213:31 EST,SBUX,74.78,Call,74,8774,2024-07-12,0,0.68,0.7,0.72,0.7,2492,3.52,0.0996,0.96464
07/12/2024,2024-07-1213:31 EST,QS,8.44,Call,9,24805,2024-07-26,14,1.2,1.21,1.21,1.2,442,56.12,2.2085,0.521421
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,250,255132,2024-07-12,0,1.13,1.13,1.13,1.13,24294,10.5,0.2697,0.43828
07/12/2024,2024-07-1213:31 EST,SQ,69.35,Call,69,7579,2024-07-12,0,0.47,0.52,0.58,0.47,1065,7.12,0.1554,0.758714
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,930,6949,2024-07-12,0,0.65,0.73,0.8,0.75,1540,4.51,0.2914,0.112512
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,900,7093,2024-07-12,0,1.1,1.2,1.3,1.1,1032,6.87,0.2769,-0.158508
07/12/2024,2024-07-1213:31 EST,RIVN,18.69,Call,20,30037,2024-07-19,7,0.46,0.48,0.5,0.48,10921,2.75,0.9339,0.325134
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,240,34688,2024-07-19,7,4.15,4.2,4.25,4.2,13136,2.64,0.6011,-0.303756
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,250,99311,2024-07-12,0,1.76,1.78,1.8,1.8,12812,7.75,0.2891,-0.558099
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,920,512,2024-07-19,7,44.1,44.65,45.2,44.8,298,1.72,0.8215,-0.501913
07/12/2024,2024-07-1213:31 EST,PEP,167.79,Call,167.5,6475,2024-07-12,0,0.38,0.39,0.39,0.38,2288,2.83,0.0631,0.688695
07/12/2024,2024-07-1213:31 EST,RIVN,18.69,Put,18,15619,2024-07-19,7,0.59,0.6,0.6,0.58,141,110.77,0.8919,-0.355256
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,255,105494,2024-07-12,0,0.16,0.17,0.17,0.17,18044,5.85,0.3153,0.090251
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,915,681,2024-07-19,7,40,40.5,41,40.68,173,3.94,0.8187,0.517872
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,1000,3624,2024-07-19,7,15.1,15.35,15.6,15.46,2695,1.34,0.8787,0.248138
07/12/2024,2024-07-1213:31 EST,QS,8.44,Call,9,5365,2024-07-19,7,0.72,0.73,0.74,0.7,500,10.73,2.113,0.46119
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,270,50192,2024-07-19,7,2.22,2.24,2.26,2.24,23585,2.13,0.6259,0.194682
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,252.5,5175,2024-07-19,7,9.75,9.8,9.85,9.8,2824,1.83,0.5977,-0.539371
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,250,64312,2024-07-19,7,8,8.05,8.1,8.05,30677,2.1,0.5966,0.509736
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,235,19327,2024-07-19,7,2.79,2.82,2.84,2.81,6914,2.8,0.6065,-0.223397
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,232.5,10063,2024-07-19,7,2.27,2.29,2.31,2.3,3015,3.34,0.6133,-0.189631
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,245,107280,2024-07-12,0,4.65,4.75,4.85,4.7,23240,4.62,0.3108,0.868267
07/12/2024,2024-07-1213:31 EST,RUN,17.12,Call,17,5403,2024-07-12,0,0.44,0.45,0.47,0.45,908,5.95,0.4763,0.836691
07/12/2024,2024-07-1213:31 EST,QS,8.44,Call,8,12337,2024-07-19,7,0.98,1.02,1.05,1,5298,2.33,1.7646,0.622627
07/12/2024,2024-07-1213:31 EST,PLTR,28.02,Call,27.5,10732,2024-07-12,0,0.46,0.48,0.5,0.48,7625,1.41,0.1506,0.986455
07/12/2024,2024-07-1213:31 EST,AVGO,1725.07,Call,1760,1703,2024-07-12,0,0.1,0.13,0.15,0.12,1161,1.47,0.227,0.016569
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,220,1115,2024-10-18,98,13.8,13.88,13.95,13.83,731,1.53,0.5613,-0.268421
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,245,1551,2024-08-02,21,19.45,19.53,19.6,19.55,1005,1.54,0.7144,0.582142
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,262.5,7656,2024-07-19,7,3.65,3.68,3.7,3.7,5836,1.31,0.6119,0.291184
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,260,40355,2024-07-19,7,4.3,4.35,4.4,4.35,16505,2.45,0.6077,0.329732
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,255,18330,2024-07-19,7,5.9,5.95,6,6,9146,2,0.6036,0.416111
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,252.5,14092,2024-07-19,7,6.85,6.93,7,7,4149,3.4,0.6025,0.462437
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,247.5,19053,2024-07-19,7,9.2,9.27,9.35,9.35,4782,3.98,0.6002,0.557921
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,245,22942,2024-07-19,7,6,6.05,6.1,6,8365,2.74,0.5936,-0.39443
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,245,23325,2024-07-19,7,10.6,10.65,10.7,10.7,8945,2.61,0.5985,0.605793
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,237.5,9734,2024-07-19,7,3.4,3.45,3.5,3.4,4807,2.02,0.599,-0.260601
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,230,41736,2024-07-19,7,1.84,1.86,1.88,1.83,24736,1.69,0.6191,-0.159152
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Put,222.5,4274,2024-07-19,7,0.99,1,1.01,0.99,2438,1.75,0.6465,-0.091784
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,880,6540,2024-07-12,0,0.15,0.18,0.2,0.2,1037,6.31,0.375,-0.028956
07/12/2024,2024-07-1213:31 EST,RIVN,18.69,Call,19,20019,2024-07-12,0,0.12,0.13,0.13,0.13,3051,6.56,0.6567,0.31963
07/12/2024,2024-07-1213:31 EST,COIN,220.36,Call,230,34277,2024-07-19,7,3.3,3.4,3.5,3.43,5353,6.4,0.5815,0.313026
07/12/2024,2024-07-1213:31 EST,AMZN,196.36,Call,195,58894,2024-07-12,0,0.65,0.67,0.68,0.65,11407,5.16,0.1108,0.62607
07/12/2024,2024-07-1213:31 EST,AMD,186.79,Call,182.5,62961,2024-07-12,0,3.15,3.22,3.3,3.22,13588,4.63,0.2817,0.872546
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Put,230,22302,2024-07-19,7,1.68,1.69,1.7,1.7,9080,2.46,0.2075,-0.366772
07/12/2024,2024-07-1213:31 EST,TSLA,249.78,Call,287.5,4211,2024-07-19,7,0.72,0.74,0.75,0.74,1395,3.02,0.68,0.073256
07/12/2024,2024-07-1213:31 EST,SMCI,913,Call,935,2166,2024-07-12,0,0.35,0.43,0.5,0.43,481,4.5,0.3059,0.06778
07/12/2024,2024-07-1213:31 EST,AMD,186.79,Call,182.5,6025,2024-07-19,7,6.3,6.35,6.4,6.4,4815,1.25,0.4549,0.621079
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Call,232.5,129134,2024-07-12,0,0.28,0.29,0.29,0.29,27123,4.76,0.1028,0.349111
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Put,240,1503,2024-07-19,7,8.3,8.38,8.45,8.3,470,3.2,0.2108,-0.880994
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Call,232.5,29093,2024-07-19,7,2.53,2.54,2.55,2.55,17684,1.65,0.2102,0.488256
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Put,232.5,12000,2024-07-12,0,0.76,0.78,0.79,0.76,3294,3.64,0.0988,-0.660537
07/12/2024,2024-07-1213:31 EST,AAPL,232.49,Call,230,113064,2024-07-12,0,2.09,2.09,2.1,2.1,44939,2.52,0.1357,0.892683
07/12/2024,2024-07-1213:31 EST,SMCI,913,Put,905,4885,2024-07-12,0,2.05,2.22,2.4,2.09,598,8.17,0.2714,-0.265173
07/12/2024,2024-07-1213:31 EST,GME,25.99,Call,26,17721,2024-07-12,0,0.34,0.35,0.36,0.34,9460,1.87,0.511,0.573892
07/12/2024,2024-07-1213:31 EST,AMD,186.79,Call,185,86170,2024-07-12,0,1.09,1.11,1.13,1.13,20538,4.2,0.2157,0.606018
07/12/2024,2024-07-1213:30 EST,RIVN,18.69,Call,19.5,10143,2024-07-19,7,0.62,0.63,0.64,0.62,390,26.01,0.917,0.395617
07/12/2024,2024-07-1213:30 EST,CLSK,15.85,Call,15.5,4760,2024-07-12,0,0.32,0.37,0.41,0.31,2614,1.82,0.3649,0.880653
07/12/2024,2024-07-1213:30 EST,WFC,56.76,Call,57,16523,2024-07-12,0,0.15,0.16,0.16,0.15,652,25.34,0.1805,0.39793
07/12/2024,2024-07-1213:30 EST,SMCI,913,Put,915,2037,2024-07-12,0,5.9,6.8,7.7,6.3,376,5.42,0.2751,-0.55997
07/12/2024,2024-07-1213:30 EST,AMD,186.79,Call,187.5,46525,2024-07-12,0,0.16,0.17,0.18,0.18,11946,3.89,0.2088,0.168533
07/12/2024,2024-07-1213:30 EST,INTC,35.4,Call,35,28655,2024-07-12,0,0.23,0.24,0.25,0.25,18162,1.58,0.1304,0.832723
07/12/2024,2024-07-1213:30 EST,GME,25.99,Call,27,18334,2024-07-12,0,0.09,0.1,0.11,0.1,6751,2.72,0.7136,0.190658
07/12/2024,2024-07-1213:30 EST,COIN,220.36,Call,222.5,6174,2024-07-12,0,0.31,0.37,0.42,0.36,1405,4.39,0.2516,0.219486
07/12/2024,2024-07-1213:30 EST,AVGO,1725.07,Put,1710,1118,2024-07-12,0,2.9,3.2,3.5,3.3,556,2.01,0.1655,-0.336253
07/12/2024,2024-07-1213:30 EST,UAL,44.95,Call,45,673,2024-07-26,14,2.01,2.05,2.08,2.08,100,6.73,0.6563,0.494317
07/12/2024,2024-07-1213:30 EST,TSLA,249.78,Put,247.5,14656,2024-07-19,7,7.1,7.15,7.2,7.05,3970,3.69,0.5954,-0.442829
07/12/2024,2024-07-1213:30 EST,SMCI,913,Put,890,2865,2024-07-12,0,0.3,0.35,0.4,0.32,773,3.71,0.3037,-0.052425
07/12/2024,2024-07-1213:30 EST,RIVN,18.69,Call,19,12487,2024-07-19,7,0.79,0.8,0.82,0.83,4800,2.6,0.9093,0.475402
07/12/2024,2024-07-1213:30 EST,ENPH,119.09,Call,120,3407,2024-07-12,0,0.4,0.43,0.45,0.45,2337,1.46,0.2682,0.387674
07/12/2024,2024-07-1213:30 EST,CVNA,139.32,Call,140,8510,2024-07-12,0,0.64,0.72,0.79,0.65,2288,3.72,0.3896,0.348169
07/12/2024,2024-07-1213:30 EST,UPST,27.11,Call,27,3652,2024-07-12,0,0.23,0.24,0.25,0.23,2548,1.43,0.3405,0.564883
07/12/2024,2024-07-1213:30 EST,TSLA,249.78,Put,242.5,10638,2024-07-19,7,5,5.05,5.1,4.95,4777,2.23,0.5979,-0.348062
07/12/2024,2024-07-1213:30 EST,TSLA,249.78,Call,240,47875,2024-07-12,0,9.3,9.53,9.75,9.72,6847,6.99,0.5512,0.913112
07/12/2024,2024-07-1213:30 EST,SNOW,134.94,Put,134,3203,2024-07-12,0,0.2,0.23,0.26,0.24,373,8.59,0.182,-0.296835
07/12/2024,2024-07-1213:30 EST,SMCI,913,Call,920,1424,2024-07-19,7,37.9,38.35,38.8,38.6,924,1.54,0.8233,0.498961
07/12/2024,2024-07-1213:30 EST,SBUX,74.78,Call,74,6161,2024-07-19,7,1.42,1.44,1.45,1.4,2074,2.97,0.2519,0.616141
07/12/2024,2024-07-1213:30 EST,INTC,35.4,Call,34.5,10269,2024-07-12,0,0.65,0.67,0.68,0.66,7161,1.43,0,0
07/12/2024,2024-07-1213:30 EST,F,14.15,Put,13.5,787,2024-07-26,14,0.23,0.24,0.24,0.23,420,1.87,0.4309,-0.293849
07/12/2024,2024-07-1213:30 EST,C,64.46,Call,67,10417,2024-07-19,7,0.12,0.13,0.13,0.12,7041,1.48,0.2313,0.119752
07/12/2024,2024-07-1213:30 EST,ARM,182.58,Call,182.5,1199,2024-07-19,7,6.6,6.7,6.8,6.72,576,2.08,0.6604,0.521495
07/12/2024,2024-07-1213:30 EST,ARM,182.58,Call,182.5,10059,2024-07-12,0,1.07,1.15,1.22,1.13,2551,3.94,0.3019,0.49982
07/12/2024,2024-07-1213:30 EST,ABR,12.7,Put,12.5,1298,2024-07-12,0,0.35,0.4,0.45,0.45,261,4.97,1.8254,-0.464824
07/12/2024,2024-07-1213:30 EST,UBER,73.04,Call,74,4413,2024-07-19,7,0.83,0.86,0.89,0.82,3287,1.34,0.3122,0.39439
07/12/2024,2024-07-1213:30 EST,ABR,12.7,Put,12,2529,2024-07-12,0,0.2,0.25,0.3,0.25,303,8.35,1.8663,-0.305242
07/12/2024,2024-07-1213:25 EST,MSFT,455.84,Call,452.5,4466,2024-07-12,0,2.38,2.55,2.71,2.71,1053,4.24,0.115,0.816404
07/12/2024,2024-07-1213:25 EST,MSTR,1423.5,Call,1600,775,2024-08-16,35,93.4,95.5,97.6,95.53,157,4.94,0.8883,0.397645
07/12/2024,2024-07-1213:25 EST,MSFT,455.84,Call,457.5,8003,2024-07-12,0,0.11,0.12,0.13,0.13,2846,2.81,0.0923,0.121141
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,131,176353,2024-07-12,0,0.31,0.32,0.33,0.33,38061,4.63,0.1622,0.415222
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,250,98247,2024-07-12,0,1.85,1.88,1.91,1.93,12812,7.67,0.2886,-0.57366
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,242.5,64675,2024-07-12,0,0.17,0.18,0.19,0.19,9002,7.18,0.3856,-0.082721
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,137,17912,2024-07-19,7,1.04,1.05,1.06,1.05,12686,1.41,0.4369,0.233914
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Put,127,19304,2024-07-19,7,1.73,1.73,1.74,1.74,9531,2.03,0.4663,-0.310183
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Put,131,30950,2024-07-12,0,0.56,0.57,0.58,0.59,10741,2.88,0.1613,-0.587173
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Put,130,137767,2024-07-12,0,0.18,0.19,0.19,0.19,34327,4.01,0.1761,-0.261379
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,130,306284,2024-07-12,0,0.91,0.94,0.96,0.95,72946,4.2,0.1767,0.738538
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,129,96886,2024-07-12,0,1.79,1.82,1.84,1.82,31849,3.04,0.2,0.904641
07/12/2024,2024-07-1213:25 EST,MSFT,455.84,Call,455,16945,2024-07-12,0,0.71,0.74,0.77,0.77,3363,5.04,0.0849,0.488433
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,250,63922,2024-07-19,7,8,8.03,8.05,8.05,30677,2.08,0.602,0.50714
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,247.5,89758,2024-07-12,0,0.86,0.88,0.89,0.89,5722,15.69,0.3163,-0.328314
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,131,22166,2024-07-19,7,3.2,3.25,3.3,3.25,12598,1.76,0.4585,0.506589
07/12/2024,2024-07-1213:25 EST,MSTR,1423.5,Call,1450,2120,2024-07-12,0,3.65,4.33,5,4.3,675,3.14,0.4201,0.237592
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,245,107104,2024-07-12,0,4.7,4.75,4.8,4.7,23240,4.61,0.3519,0.830916
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,252.5,14012,2024-07-19,7,6.9,6.95,7,6.9,4149,3.38,0.6001,0.459355
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,245,22702,2024-07-19,7,6.05,6.1,6.15,6.09,8365,2.71,0.596,-0.397461
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,252.5,110496,2024-07-12,0,0.46,0.47,0.48,0.48,6433,17.18,0.3074,0.213572
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,250,253077,2024-07-12,0,1.2,1.22,1.24,1.21,24294,10.42,0.2978,0.42969
07/12/2024,2024-07-1213:25 EST,MSFT,455.84,Put,442.5,1413,2024-07-19,7,0.96,0.99,1.01,0.96,801,1.76,0.1983,-0.147328
07/12/2024,2024-07-1213:25 EST,QS,8.44,Call,9,23321,2024-07-26,14,1.09,1.1,1.1,1.1,442,52.76,2.0025,0.514918
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,127,23030,2024-07-12,0,3.7,3.78,3.85,3.7,16915,1.36,0.3937,0.924507
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,270,49913,2024-07-19,7,2.23,2.25,2.27,2.25,23585,2.12,0.6299,0.194506
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Call,920,1418,2024-07-19,7,36.2,36.65,37.1,36.72,924,1.53,0.8139,0.487338
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Put,910,621,2024-07-19,7,40.2,40.3,40.4,40.2,359,1.73,0.8083,-0.474867
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Call,925,4474,2024-07-12,0,0.95,1.05,1.15,1,1378,3.25,0.2907,0.143001
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Put,920,507,2024-07-19,7,45.3,45.65,46,46,298,1.7,0.8166,-0.513315
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Call,915,3795,2024-07-12,0,3,3.2,3.4,3.3,583,6.51,0.2853,0.361644
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Put,905,4776,2024-07-12,0,2.9,3.05,3.2,3,598,7.99,0.2739,-0.344069
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Put,900,6899,2024-07-12,0,1.45,1.55,1.65,1.65,1032,6.69,0.2781,-0.217884
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Put,895,1535,2024-07-12,0,0.7,0.75,0.8,0.8,641,2.39,0.2784,-0.122248
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,245,1546,2024-08-02,21,19.5,19.55,19.6,19.55,1005,1.54,0.7181,0.580742
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,255,18154,2024-07-19,7,5.9,5.95,6,5.99,9146,1.98,0.6074,0.414107
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,247.5,18986,2024-07-19,7,9.25,9.3,9.35,9.35,4782,3.97,0.6061,0.55492
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,255,104857,2024-07-12,0,0.18,0.19,0.2,0.19,18044,5.81,0.3309,0.0952
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,245,146731,2024-07-12,0,0.39,0.4,0.4,0.39,17132,8.56,0.3441,-0.163963
07/12/2024,2024-07-1213:25 EST,QS,8.44,Call,9,4855,2024-07-19,7,0.62,0.64,0.66,0.62,500,9.71,1.8077,0.449268
07/12/2024,2024-07-1213:25 EST,QCOM,205.5,Put,202.5,1901,2024-07-12,0,0.09,0.11,0.12,0.1,776,2.45,0.1557,-0.122025
07/12/2024,2024-07-1213:25 EST,NVDA,131.25,Call,133,57395,2024-07-19,7,2.32,2.34,2.35,2.31,19497,2.94,0.4517,0.410433
07/12/2024,2024-07-1213:25 EST,AMD,186.65,Call,187.5,8866,2024-07-19,7,3.9,3.95,4,4,4327,2.05,0.4619,0.459208
07/12/2024,2024-07-1213:25 EST,AMD,186.65,Call,187.5,46288,2024-07-12,0,0.2,0.2,0.2,0.2,11946,3.87,0.2037,0.186686
07/12/2024,2024-07-1213:25 EST,AMD,186.65,Call,185,85856,2024-07-12,0,1.17,1.2,1.23,1.19,20538,4.18,0.2003,0.649716
07/12/2024,2024-07-1213:25 EST,AMD,186.65,Call,182.5,62943,2024-07-12,0,3.3,3.35,3.4,3.3,13588,4.63,0.2296,0.930189
07/12/2024,2024-07-1213:25 EST,AAPL,232.49,Call,232.5,28698,2024-07-19,7,2.45,2.48,2.5,2.48,17684,1.62,0.2102,0.479696
07/12/2024,2024-07-1213:25 EST,AAPL,232.49,Call,232.5,128204,2024-07-12,0,0.24,0.25,0.26,0.25,27123,4.73,0.1046,0.309908
07/12/2024,2024-07-1213:25 EST,AAPL,232.49,Call,230,111995,2024-07-12,0,1.87,1.91,1.94,1.91,44939,2.49,0.1058,0.929959
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,247.5,14361,2024-07-19,7,7.15,7.2,7.25,7.15,3970,3.62,0.5906,-0.44547
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Put,235,19291,2024-07-19,7,2.83,2.85,2.87,2.81,6914,2.79,0.6072,-0.22572
07/12/2024,2024-07-1213:25 EST,TSLA,249.37,Call,247.5,116930,2024-07-12,0,2.65,2.7,2.74,2.8,11815,9.9,0.3207,0.669992
07/12/2024,2024-07-1213:25 EST,SQ,69.43,Call,72,1923,2024-07-19,7,0.7,0.72,0.74,0.72,439,4.38,0.4338,0.28556
07/12/2024,2024-07-1213:25 EST,SNOW,134.86,Call,134,832,2024-07-12,0,1.01,1.06,1.11,1.03,197,4.22,0.1964,0.719252
07/12/2024,2024-07-1213:25 EST,SMCI,913.6,Call,920,8976,2024-07-12,0,1.85,1.98,2.1,1.96,2403,3.74,0.2932,0.241387
07/12/2024,2024-07-1213:25 EST,AVGO,1723.51,Call,1720,2662,2024-07-12,0,3.3,3.45,3.6,3.6,918,2.9,0.1594,0.369838
07/12/2024,2024-07-1213:25 EST,AVGO,1723.51,Put,1710,1104,2024-07-12,0,3.1,3.55,4,3.62,556,1.99,0.1649,-0.360263
07/12/2024,2024-07-1213:25 EST,AMD,186.65,Put,185,24640,2024-07-12,0,0.46,0.47,0.48,0.48,6720,3.67,0.2061,-0.354912
07/12/2024,2024-07-1213:25 EST,ADM,64.41,Put,65,1166,2024-07-19,7,0.8,0.83,0.85,0.83,226,5.16,0.1719,-0.596342
07/12/2024,2024-07-1213:25 EST,AAPL,232.49,Put,230,22031,2024-07-19,7,1.75,1.76,1.77,1.77,9080,2.43,0.2089,-0.375766
07/12/2024,2024-07-1213:25 EST,AAPL,232.49,Put,232.5,11725,2024-07-12,0,0.86,0.89,0.91,0.91,3294,3.56,0.1109,-0.683446
