Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/17/2024,2024-07-1712:44 EST,META,464.5,Call,470,8396,2024-07-19,2,5.05,5.07,5.1,5.1,4337,1.94,0.4831,0.425631
07/17/2024,2024-07-1712:44 EST,MARA,24.7,Call,28,8897,2024-07-19,2,0.1,0.11,0.11,0.1,5427,1.64,1.352,0.091673
07/17/2024,2024-07-1712:44 EST,EA,147.3,Call,150,5133,2024-07-26,9,1.8,1.83,1.85,1.8,3631,1.41,0.2808,0.397935
07/17/2024,2024-07-1712:44 EST,DVN,48.61,Call,49.5,16612,2024-07-19,2,0.15,0.16,0.16,0.15,1861,8.93,0.3045,0.235904
07/17/2024,2024-07-1712:44 EST,AMZN,186.64,Call,190,35911,2024-07-19,2,1.05,1.07,1.09,1.07,25890,1.39,0.4332,0.290088
07/17/2024,2024-07-1712:44 EST,JD,26.89,Call,28,3903,2024-08-02,16,0.54,0.55,0.55,0.55,1323,2.95,0.4617,0.33708
07/17/2024,2024-07-1712:44 EST,COIN,245.3,Call,265,6258,2024-07-19,2,0.56,0.59,0.62,0.61,3305,1.89,0.8753,0.086704
07/17/2024,2024-07-1712:44 EST,COIN,245.3,Put,247.5,958,2024-07-19,2,8.25,8.63,9,8.7,470,2.04,0.7747,-0.639078
07/17/2024,2024-07-1712:44 EST,ASML,944.51,Put,900,1527,2024-07-19,2,2.6,2.78,2.95,2.75,748,2.04,0.5933,-0.129858
07/17/2024,2024-07-1712:44 EST,AMD,163.06,Put,155,4251,2024-07-26,9,2.47,2.49,2.51,2.5,2600,1.64,0.5437,-0.279264
07/17/2024,2024-07-1712:44 EST,AMD,163.06,Put,150,25117,2024-07-19,2,0.45,0.46,0.47,0.45,14083,1.78,0.8243,-0.094674
07/17/2024,2024-07-1712:44 EST,NVDA,117.98,Call,121,79327,2024-07-19,2,1.16,1.17,1.17,1.16,34707,2.29,0.7325,0.296653
07/17/2024,2024-07-1712:44 EST,MSTR,1548.92,Call,1700,1671,2024-07-19,2,7.2,8.38,9.55,8,1093,1.53,1.1549,0.126827
07/17/2024,2024-07-1712:44 EST,MSFT,441.44,Put,440,12744,2024-07-19,2,3.25,3.33,3.4,3.3,6119,2.08,0.2745,-0.471857
07/17/2024,2024-07-1712:44 EST,MRVL,69.11,Call,69,748,2024-07-19,2,1.3,1.32,1.33,1.32,221,3.38,0.6434,0.511775
07/17/2024,2024-07-1712:44 EST,MA,448.92,Call,452.5,874,2024-07-19,2,1.96,2.02,2.08,2.03,165,5.3,0.2445,0.367188
07/17/2024,2024-07-1712:44 EST,CAVA,81.65,Put,82,535,2024-07-19,2,2.3,2.4,2.5,2.4,156,3.43,0.7235,-0.597842
07/17/2024,2024-07-1712:44 EST,RH,288.79,Call,305,1441,2024-07-26,9,3.3,3.5,3.7,3.56,1103,1.31,0.5088,0.264375
07/17/2024,2024-07-1712:44 EST,NVDA,117.98,Call,122,80567,2024-07-19,2,0.9,0.91,0.91,0.9,17278,4.66,0.7301,0.245632
07/17/2024,2024-07-1712:44 EST,META,464.5,Call,480,12535,2024-07-19,2,2,2.05,2.09,2.05,3231,3.88,0.4826,0.218548
07/17/2024,2024-07-1712:38 EST,XOM,117.68,Put,117,2507,2024-07-19,2,0.7,0.71,0.71,0.7,344,7.29,0.2525,-0.428906
07/17/2024,2024-07-1712:38 EST,UNH,570.09,Call,570,5361,2024-07-19,2,5.15,5.25,5.35,5.2,935,5.73,0.2847,0.530385
07/17/2024,2024-07-1712:38 EST,TSM,173.93,Put,175,1450,2024-08-23,37,11.15,11.2,11.25,11.18,196,7.4,0.4799,-0.488773
07/17/2024,2024-07-1712:38 EST,SOFI,7.67,Put,7,71705,2024-08-16,30,0.31,0.32,0.33,0.32,24266,2.95,0.7239,-0.287944
07/17/2024,2024-07-1712:38 EST,Z,53.28,Call,57,17649,2024-07-19,2,0.13,0.14,0.14,0.13,357,49.44,0.7429,0.096971
07/17/2024,2024-07-1712:38 EST,WMT,70.87,Call,71,10264,2024-07-19,2,0.37,0.38,0.38,0.37,6762,1.52,0.1971,0.468687
07/17/2024,2024-07-1712:38 EST,UNH,570.09,Call,565,893,2024-07-26,9,11.65,11.9,12.15,11.95,304,2.94,0.2388,0.621676
07/17/2024,2024-07-1712:38 EST,XOM,117.68,Call,118,4129,2024-07-19,2,0.62,0.64,0.65,0.63,1954,2.11,0.2616,0.395388
07/17/2024,2024-07-1712:38 EST,CMG,55.6,Call,56,887,2024-07-19,2,0.45,0.48,0.5,0.47,451,1.97,0.4383,0.381591
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,165,21085,2024-07-19,2,5,5.05,5.1,5.03,15997,1.32,0.6568,-0.648522
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,162.5,20345,2024-07-19,2,3.55,3.6,3.65,3.59,3301,6.16,0.673,-0.525442
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,150,24802,2024-07-19,2,0.48,0.49,0.49,0.49,14083,1.76,0.8239,-0.10185
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,265,49138,2024-07-19,2,0.89,0.9,0.9,0.9,20467,2.4,0.7508,0.132564
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,260,110841,2024-07-19,2,1.63,1.64,1.65,1.63,25301,4.38,0.7379,0.215906
07/17/2024,2024-07-1712:38 EST,CELH,50.69,Call,55,2225,2024-08-16,30,3.2,3.25,3.3,3.28,1191,1.87,0.8473,0.419425
07/17/2024,2024-07-1712:38 EST,AMZN,186.87,Call,187.5,12655,2024-07-19,2,1.9,1.9,1.91,1.91,2160,5.86,0.4349,0.436761
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,160,41332,2024-07-19,2,2.44,2.44,2.44,2.44,15221,2.72,0.6856,-0.403569
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,262.5,22433,2024-07-19,2,1.2,1.21,1.22,1.2,7686,2.92,0.7405,0.169105
07/17/2024,2024-07-1712:38 EST,INTC,35.29,Call,38,5342,2024-07-26,9,0.22,0.23,0.23,0.23,2689,1.99,0.4776,0.168763
07/17/2024,2024-07-1712:38 EST,INTC,35.29,Call,36,13551,2024-07-26,9,0.66,0.67,0.68,0.68,5394,2.51,0.4509,0.398726
07/17/2024,2024-07-1712:38 EST,AVGO,157.91,Call,170,7159,2024-07-26,9,0.85,0.88,0.9,0.86,5350,1.34,0.4581,0.150895
07/17/2024,2024-07-1712:38 EST,ARM,163.62,Call,172.5,1208,2024-07-19,2,0.8,0.82,0.83,0.8,340,3.55,0.8412,0.156189
07/17/2024,2024-07-1712:38 EST,AMZN,186.87,Call,190,35583,2024-07-19,2,1.02,1.03,1.04,1.03,25890,1.37,0.4319,0.282702
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,170,34780,2024-07-19,2,0.81,0.82,0.82,0.81,21166,1.64,0.7099,0.17997
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,167.5,23907,2024-07-19,2,1.29,1.31,1.33,1.32,1492,16.02,0.7094,0.263051
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,165,30560,2024-07-19,2,2.05,2.07,2.09,2.06,13291,2.3,0.7106,0.364333
07/17/2024,2024-07-1712:38 EST,UAL,47.02,Call,47.5,3390,2024-07-19,2,1.52,1.55,1.57,1.54,1468,2.31,1.3016,0.468508
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,247.5,10238,2024-07-19,2,6,6.05,6.1,6.04,3953,2.59,0.7398,0.546139
07/17/2024,2024-07-1712:38 EST,SOFI,7.67,Call,9.5,1319,2024-08-23,37,0.22,0.23,0.23,0.22,186,7.09,0.7603,0.228789
07/17/2024,2024-07-1712:38 EST,ROKU,64.96,Call,66,3609,2024-07-19,2,0.86,0.89,0.91,0.88,1995,1.81,0.6872,0.389315
07/17/2024,2024-07-1712:38 EST,PFE,29.79,Put,29.5,1649,2024-07-19,2,0.14,0.15,0.15,0.14,764,2.16,0.2821,-0.336306
07/17/2024,2024-07-1712:38 EST,HD,374.3,Call,375,2486,2024-07-19,2,3.05,3.15,3.25,3.1,1116,2.23,0.3039,0.47902
07/17/2024,2024-07-1712:38 EST,COIN,245.52,Put,240,6120,2024-07-19,2,3.9,4,4.1,4,3185,1.92,0.7771,-0.391733
07/17/2024,2024-07-1712:38 EST,CLSK,18.38,Call,30,11044,2024-08-16,30,0.4,0.41,0.42,0.42,1323,8.35,1.347,0.137955
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,167.5,4953,2024-07-26,9,3.2,3.23,3.25,3.25,240,20.64,0.5423,0.362209
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,155,4110,2024-07-26,9,2.52,2.54,2.56,2.54,2600,1.58,0.5347,-0.286736
07/17/2024,2024-07-1712:38 EST,UNH,570.09,Call,585,1163,2024-07-19,2,1.01,1.14,1.26,1,172,6.76,0.3275,0.158065
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,257.5,44587,2024-07-19,2,2.17,2.19,2.21,2.2,6036,7.39,0.7387,0.271426
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Put,250,87456,2024-07-19,2,5.85,5.88,5.9,5.9,20849,4.19,0.7093,-0.529504
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,250,39672,2024-07-19,2,4.75,4.8,4.85,4.78,22762,1.74,0.7342,0.472661
07/17/2024,2024-07-1712:38 EST,HD,374.3,Call,380,5523,2024-07-19,2,1.37,1.41,1.44,1.4,638,8.66,0.3136,0.267304
07/17/2024,2024-07-1712:38 EST,ENPH,109.39,Call,114,1288,2024-07-19,2,0.8,0.83,0.85,0.81,802,1.61,0.7573,0.232905
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,162.5,2876,2024-07-26,9,5.55,5.6,5.65,5.6,2181,1.32,0.5234,-0.501285
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,157.5,1859,2024-07-26,9,3.35,3.38,3.4,3.35,750,2.48,0.5277,-0.353507
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,177.5,9171,2024-07-19,2,0.18,0.19,0.19,0.19,5366,1.71,0.7536,0.051223
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,162.5,6185,2024-07-19,2,3.05,3.08,3.1,3.1,2053,3.01,0.7191,0.477956
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,157.5,17866,2024-07-19,2,1.63,1.65,1.67,1.65,3435,5.2,0.7149,-0.29665
07/17/2024,2024-07-1712:38 EST,AAPL,228.62,Put,225,10156,2024-07-26,9,2.19,2.21,2.23,2.2,6615,1.54,0.2681,-0.337561
07/17/2024,2024-07-1712:38 EST,AAPL,228.62,Call,230,52405,2024-07-19,2,1.49,1.5,1.51,1.49,40078,1.31,0.3108,0.402051
07/17/2024,2024-07-1712:38 EST,AAPL,228.62,Put,225,42809,2024-07-19,2,0.85,0.87,0.88,0.87,18865,2.27,0.3329,-0.254369
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,272.5,8361,2024-07-19,2,0.34,0.35,0.35,0.35,5489,1.52,0.7736,0.058547
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,255,67160,2024-07-19,2,2.86,2.88,2.9,2.86,12211,5.5,0.7315,0.331857
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Call,252.5,31641,2024-07-19,2,3.75,3.78,3.8,3.8,10416,3.04,0.7423,0.401927
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Put,245,63368,2024-07-19,2,3.55,3.6,3.65,3.6,17796,3.56,0.7193,-0.379211
07/17/2024,2024-07-1712:38 EST,SCHW,61.61,Call,65,2823,2024-08-16,30,0.78,0.79,0.8,0.8,192,14.7,0.256,0.290547
07/17/2024,2024-07-1712:38 EST,JNJ,156.58,Call,157.5,14482,2024-07-19,2,0.76,0.77,0.77,0.76,6752,2.14,0.2526,0.377735
07/17/2024,2024-07-1712:38 EST,INTC,35.29,Call,37,9757,2024-07-26,9,0.39,0.4,0.4,0.4,2781,3.51,0.463,0.266005
07/17/2024,2024-07-1712:38 EST,BAC,44.12,Put,43.5,915,2024-08-02,16,0.45,0.46,0.46,0.45,461,1.98,0.2182,-0.330567
07/17/2024,2024-07-1712:38 EST,AAPL,228.62,Call,230,3306,2024-08-09,23,6.25,6.3,6.35,6.3,2354,1.4,0.2904,0.497144
07/17/2024,2024-07-1712:38 EST,AAPL,228.62,Put,222.5,12602,2024-07-19,2,0.45,0.46,0.47,0.46,10061,1.25,0.3543,-0.14713
07/17/2024,2024-07-1712:38 EST,TGT,155.59,Put,155,1080,2024-07-19,2,1.08,1.11,1.13,1.1,753,1.43,0.297,-0.430676
07/17/2024,2024-07-1712:38 EST,SCHW,61.61,Call,80,826,2025-03-21,247,1.15,1.19,1.24,1.17,114,7.25,0.2683,0.174575
07/17/2024,2024-07-1712:38 EST,SCHW,61.61,Call,67.5,1427,2024-08-16,30,0.35,0.36,0.37,0.36,761,1.88,0.2648,0.151989
07/17/2024,2024-07-1712:38 EST,RIOT,11.94,Put,13,1028,2024-07-19,2,1.18,1.23,1.27,1.2,308,3.34,1.2775,-0.809965
07/17/2024,2024-07-1712:38 EST,RIOT,11.94,Put,12.5,2294,2024-07-19,2,0.74,0.78,0.81,0.77,693,3.31,1.143,-0.700911
07/17/2024,2024-07-1712:38 EST,RIOT,11.94,Put,12,5807,2024-07-19,2,0.43,0.45,0.47,0.45,2831,2.05,1.1479,-0.517306
07/17/2024,2024-07-1712:38 EST,META,465.09,Put,460,1697,2024-07-26,9,9.2,9.33,9.45,9.3,1296,1.31,0.4076,-0.415768
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,490,28574,2024-07-19,2,0.69,0.7,0.71,0.71,6588,4.34,0.5153,0.088046
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,475,11217,2024-07-19,2,3,3.03,3.05,3.05,1548,7.25,0.4992,0.288973
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,470,8032,2024-07-19,2,4.6,4.68,4.75,4.75,4337,1.85,0.5042,0.394769
07/17/2024,2024-07-1712:38 EST,META,465.09,Put,465,9866,2024-07-19,2,6.6,6.7,6.8,6.62,4174,2.36,0.4824,-0.493028
07/17/2024,2024-07-1712:38 EST,MARA,24.72,Put,24.5,2810,2024-07-26,9,1.49,1.51,1.52,1.52,1302,2.16,1.0073,-0.463815
07/17/2024,2024-07-1712:38 EST,COIN,245.52,Put,250,570,2024-07-26,9,13.5,13.88,14.25,14,220,2.59,0.6813,-0.575121
07/17/2024,2024-07-1712:38 EST,COIN,245.52,Put,245,2104,2024-07-19,2,6.2,6.53,6.85,6.5,607,3.47,0.7875,-0.532736
07/17/2024,2024-07-1712:38 EST,ASML,946,Call,1000,672,2024-07-19,2,1.8,2.03,2.25,2,382,1.76,0.6036,0.101687
07/17/2024,2024-07-1712:38 EST,AMZN,186.87,Call,192.5,10163,2024-07-26,9,2.01,2.03,2.05,2.04,3483,2.92,0.3674,0.30591
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,175,15024,2024-07-26,9,1.4,1.42,1.43,1.43,3808,3.95,0.5448,0.194187
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Call,165,5974,2024-07-26,9,4.15,4.18,4.2,4.17,1875,3.19,0.5435,0.430408
07/17/2024,2024-07-1712:38 EST,TSLA,249.58,Put,240,70820,2024-07-19,2,2.05,2.07,2.09,2.05,32185,2.2,0.735,-0.247833
07/17/2024,2024-07-1712:38 EST,SMCI,822.38,Call,900,4701,2024-07-19,2,3.8,4,4.2,4,2974,1.58,1.0753,0.127281
07/17/2024,2024-07-1712:38 EST,SMCI,822.38,Call,850,2670,2024-07-19,2,12.3,12.5,12.7,12.5,1082,2.47,1.0095,0.325006
07/17/2024,2024-07-1712:38 EST,RIVN,17.15,Put,17,7453,2024-07-19,2,0.36,0.37,0.37,0.36,5574,1.34,0.8716,-0.426308
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,500,7137,2024-07-26,9,2.2,2.23,2.25,2.25,3794,1.88,0.4204,0.146495
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,490,2167,2024-07-26,9,3.8,3.85,3.9,3.8,1469,1.48,0.4145,0.224482
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,485,2076,2024-07-26,9,4.85,4.93,5,4.9,590,3.52,0.4128,0.273459
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,475,2228,2024-07-26,9,8,8.08,8.15,8,425,5.24,0.414,0.389789
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,470,1215,2024-07-26,9,9.95,10.05,10.15,10,458,2.65,0.4148,0.453525
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,487.5,2287,2024-07-19,2,0.88,0.91,0.93,0.89,815,2.81,0.5072,0.107701
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,485,13231,2024-07-19,2,1.15,1.17,1.2,1.15,1522,8.69,0.504,0.133659
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,482.5,3067,2024-07-19,2,1.46,1.5,1.53,1.5,244,12.57,0.5037,0.165722
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,480,12190,2024-07-19,2,1.9,1.92,1.94,1.9,3231,3.77,0.5001,0.200964
07/17/2024,2024-07-1712:38 EST,META,465.09,Put,470,15990,2024-07-19,2,9.25,9.38,9.5,9.5,6130,2.61,0.486,-0.61039
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,465,2718,2024-07-19,2,7,7.03,7.05,7,2037,1.33,0.5093,0.507925
07/17/2024,2024-07-1712:38 EST,META,465.09,Put,460,6922,2024-07-19,2,4.45,4.5,4.55,4.55,5116,1.35,0.4951,-0.376999
07/17/2024,2024-07-1712:38 EST,JPM,217.05,Call,217.5,7790,2024-07-19,2,1.45,1.46,1.47,1.45,2782,2.8,0.2568,0.464039
07/17/2024,2024-07-1712:38 EST,COIN,245.52,Call,260,15437,2024-07-19,2,1.09,1.17,1.25,1.15,11248,1.37,0.837,0.151052
07/17/2024,2024-07-1712:38 EST,UPST,30.67,Call,31,2182,2024-07-19,2,0.91,0.93,0.95,0.94,1765,1.24,1.1642,0.479553
07/17/2024,2024-07-1712:38 EST,META,465.09,Call,492.5,1590,2024-07-19,2,0.6,0.6,0.6,0.6,1104,1.44,0.5305,0.074568
07/17/2024,2024-07-1712:38 EST,CLSK,18.38,Put,18.5,1438,2024-07-19,2,0.73,0.82,0.91,0.75,913,1.58,1.0905,-0.563324
07/17/2024,2024-07-1712:38 EST,AMD,163.01,Put,167.5,1949,2024-07-26,9,8.5,8.58,8.65,8.55,1571,1.24,0.515,-0.648776
07/17/2024,2024-07-1712:32 EST,ASML,945.67,Put,930,919,2024-07-19,2,9.5,9.8,10.1,9.8,649,1.42,0.6019,-0.34084
07/17/2024,2024-07-1712:32 EST,SNAP,14.89,Put,15.5,14422,2024-07-19,2,0.58,0.59,0.6,0.6,2962,4.87,0.7582,-0.682901
07/17/2024,2024-07-1712:32 EST,RIOT,11.87,Put,12.5,2287,2024-07-19,2,0.73,0.74,0.75,0.74,693,3.3,1.2405,-0.654146
07/17/2024,2024-07-1712:32 EST,COIN,243.37,Put,250,562,2024-07-26,9,12.75,12.98,13.2,13.2,220,2.55,0.6792,-0.554814
07/17/2024,2024-07-1712:32 EST,AMD,162.74,Call,165,29051,2024-07-19,2,2.34,2.35,2.36,2.34,13291,2.19,0.6638,0.414793
07/17/2024,2024-07-1712:32 EST,AAPL,228.71,Put,225,10079,2024-07-26,9,2.19,2.21,2.23,2.2,6615,1.52,0.2658,-0.339813
07/17/2024,2024-07-1712:32 EST,AAPL,228.71,Call,230,51963,2024-07-19,2,1.5,1.51,1.52,1.5,40078,1.3,0.3178,0.397908
07/17/2024,2024-07-1712:32 EST,AAPL,228.71,Put,227.5,38274,2024-07-19,2,1.62,1.64,1.65,1.62,9603,3.99,0.3115,-0.417747
07/17/2024,2024-07-1712:32 EST,AAPL,228.71,Put,225,42589,2024-07-19,2,0.86,0.87,0.88,0.87,18865,2.26,0.3287,-0.256939
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,250,36644,2024-07-19,2,4.8,4.82,4.85,4.85,22762,1.61,0.7262,0.480166
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,247.5,9554,2024-07-19,2,6.05,6.1,6.15,6.12,3953,2.42,0.7304,0.554399
07/17/2024,2024-07-1712:32 EST,PEP,169.71,Call,170,2164,2024-07-26,9,1.18,1.22,1.26,1.21,1305,1.66,0.1634,0.398543
07/17/2024,2024-07-1712:32 EST,AVGO,157.73,Call,170,43848,2024-07-19,2,0.2,0.23,0.25,0.2,20649,2.12,0.619,0.064311
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,252.5,29122,2024-07-19,2,7.25,7.33,7.4,7.32,4210,6.92,0.7252,-0.593527
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,250,86013,2024-07-19,2,5.85,5.9,5.95,5.9,20849,4.13,0.7287,-0.520138
07/17/2024,2024-07-1712:32 EST,COIN,243.37,Call,260,3043,2024-07-26,9,5.15,5.23,5.3,5.15,2256,1.35,0.7,0.314134
07/17/2024,2024-07-1712:32 EST,AMZN,186.94,Call,187.5,12159,2024-07-19,2,1.95,1.97,1.99,1.99,2160,5.63,0.4312,0.451094
07/17/2024,2024-07-1712:32 EST,AMD,162.74,Call,170,13031,2024-07-26,9,2.68,2.7,2.72,2.72,3067,4.25,0.5225,0.324913
07/17/2024,2024-07-1712:32 EST,AMD,162.74,Call,162.5,6032,2024-07-19,2,3.45,3.5,3.55,3.5,2053,2.94,0.6677,0.537951
07/17/2024,2024-07-1712:32 EST,AAPL,228.71,Put,222.5,12499,2024-07-19,2,0.44,0.45,0.46,0.44,10061,1.24,0.3457,-0.144855
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,270,52552,2024-07-19,2,0.46,0.47,0.48,0.48,33614,1.56,0.757,0.077964
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,260,108917,2024-07-19,2,1.65,1.65,1.66,1.65,25301,4.3,0.7307,0.21939
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,240,69992,2024-07-19,2,2.07,2.09,2.11,2.07,32185,2.17,0.7499,-0.245591
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,237.5,13148,2024-07-19,2,1.54,1.55,1.56,1.54,7982,1.65,0.7608,-0.193407
07/17/2024,2024-07-1712:32 EST,RIVN,17.19,Call,18,14630,2024-07-19,2,0.19,0.2,0.2,0.2,11763,1.24,1.011,0.266097
07/17/2024,2024-07-1712:32 EST,META,465.5,Call,490,28163,2024-07-19,2,0.8,0.82,0.83,0.81,6588,4.27,0.5075,0.09927
07/17/2024,2024-07-1712:32 EST,ABBV,174.25,Call,177.5,875,2024-07-19,2,0.27,0.31,0.35,0.31,271,3.23,0.2565,0.175358
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,255,66271,2024-07-19,2,2.87,2.89,2.91,2.91,12211,5.43,0.7255,0.337741
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,252.5,31042,2024-07-19,2,3.75,3.78,3.8,3.8,10416,2.98,0.727,0.407273
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,247.5,25458,2024-07-19,2,4.65,4.7,4.75,4.65,6876,3.7,0.7302,-0.44596
07/17/2024,2024-07-1712:32 EST,SMCI,819.99,Call,860,1080,2024-07-19,2,10.1,10.35,10.6,10.44,351,3.08,1.0169,0.282507
07/17/2024,2024-07-1712:32 EST,SMCI,819.99,Call,820,1204,2024-07-19,2,24,24.35,24.7,24.35,357,3.37,0.98,0.522633
07/17/2024,2024-07-1712:32 EST,META,465.5,Call,490,2079,2024-07-26,9,4.05,4.07,4.1,4.1,1469,1.42,0.4119,0.238555
07/17/2024,2024-07-1712:32 EST,META,465.5,Call,487.5,2216,2024-07-19,2,1.02,1.04,1.06,1.01,815,2.72,0.503,0.122966
07/17/2024,2024-07-1712:32 EST,AMD,162.74,Call,170,34190,2024-07-19,2,0.92,0.93,0.94,0.94,21166,1.62,0.6743,0.209198
07/17/2024,2024-07-1712:32 EST,AMD,162.74,Put,160,40628,2024-07-19,2,2.03,2.05,2.06,2.06,15221,2.67,0.7072,-0.348934
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,257.5,44194,2024-07-19,2,2.17,2.19,2.21,2.2,6036,7.32,0.7266,0.274485
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,245,61956,2024-07-19,2,3.6,3.65,3.7,3.63,17796,3.48,0.7381,-0.374122
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,242.5,15295,2024-07-19,2,2.77,2.79,2.8,2.78,5533,2.76,0.7457,-0.307058
07/17/2024,2024-07-1712:32 EST,BRK.B,444.38,Call,440,2523,2024-07-19,2,5.1,5.23,5.35,5.25,1192,2.12,0.216,0.716568
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,267.5,13175,2024-07-19,2,0.63,0.65,0.66,0.65,7162,1.84,0.7463,0.101747
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Call,262.5,22024,2024-07-19,2,1.19,1.21,1.22,1.22,7686,2.87,0.7349,0.172216
07/17/2024,2024-07-1712:32 EST,META,465.5,Call,485,1960,2024-07-26,9,5.25,5.33,5.4,5.3,590,3.32,0.4113,0.290039
07/17/2024,2024-07-1712:32 EST,CORZ,10.98,Call,12,2229,2024-07-26,9,0.2,0.25,0.3,0.23,989,2.25,0.8147,0.280404
07/17/2024,2024-07-1712:32 EST,CMCSA,40.57,Call,42.5,3817,2024-08-16,30,0.7,0.72,0.73,0.72,1367,2.79,0.3119,0.320161
07/17/2024,2024-07-1712:32 EST,ASML,945.67,Put,900,1472,2024-07-19,2,2.55,2.72,2.9,2.71,748,1.97,0.6034,-0.12637
07/17/2024,2024-07-1712:32 EST,TSLA,249.66,Put,235,29977,2024-07-19,2,1.12,1.14,1.15,1.14,16753,1.79,0.7746,-0.150205
07/17/2024,2024-07-1712:32 EST,SMCI,819.99,Call,900,4682,2024-07-19,2,4,4.1,4.2,4.1,2974,1.57,1.0646,0.130685
07/17/2024,2024-07-1712:32 EST,SMCI,819.99,Call,830,1993,2024-07-19,2,19.6,19.95,20.3,20,344,5.79,0.9905,0.456832
07/17/2024,2024-07-1712:32 EST,SMCI,819.99,Put,827.5,560,2024-07-19,2,26.6,27.05,27.5,27.1,299,1.87,0.9787,-0.527815
07/17/2024,2024-07-1712:32 EST,SCHW,61.49,Call,62.5,1458,2024-07-19,2,0.75,0.76,0.77,0.74,321,4.54,0.4486,0.48018
07/17/2024,2024-07-1712:32 EST,LYFT,12.66,Call,14,9924,2024-09-20,65,0.93,0.94,0.95,0.94,3518,2.82,0.6644,0.423699
07/17/2024,2024-07-1712:32 EST,HD,374.94,Call,375,2362,2024-07-19,2,2.75,2.87,2.99,2.92,1116,2.12,0.3091,0.455944
07/17/2024,2024-07-1712:32 EST,ARM,162.71,Call,172.5,1124,2024-07-19,2,0.96,0.99,1.01,0.98,340,3.31,0.8284,0.184731
07/17/2024,2024-07-1712:32 EST,ARM,162.71,Call,167.5,1566,2024-07-19,2,2.1,2.15,2.19,2.14,241,6.5,0.8219,0.336666
07/17/2024,2024-07-1712:32 EST,AMZN,186.94,Call,187.5,3213,2024-07-26,9,3.95,4,4.05,4,443,7.25,0.3682,0.488006
07/17/2024,2024-07-1712:32 EST,AMZN,186.94,Call,192.5,16521,2024-07-19,2,0.52,0.54,0.55,0.55,7822,2.11,0.434,0.173309
