Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/01/2024,2024-11-0115:06 EST,BAC,41.97,Put,42.5,3179,2024-11-01,0,0.47,0.49,0.51,0.47,1542,2.06,0.2026,-0.858305
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,210,2202,2024-11-22,21,1.62,1.66,1.69,1.66,1449,1.52,0.2814,0.22242
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,210,12461,2024-11-08,7,0.42,0.43,0.43,0.43,6127,2.03,0.3158,0.105384
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,205,35024,2024-11-08,7,1.21,1.23,1.26,1.25,4161,8.42,0.3202,0.244953
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,202.5,11265,2024-11-08,7,1.94,1.96,1.99,2,3667,3.07,0.3227,0.34088
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,200,45158,2024-11-08,7,2.93,2.96,2.98,3.02,8273,5.46,0.3273,0.448458
11/01/2024,2024-11-0115:06 EST,AMD,142.18,Call,142,18737,2024-11-01,0,0.52,0.54,0.55,0.6,453,41.36,0.0968,0.716849
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Call,237.5,7058,2024-11-08,7,0.13,0.14,0.15,0.14,2914,2.42,0.2594,0.043312
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Call,232.5,5953,2024-11-08,7,0.49,0.5,0.51,0.5,3757,1.58,0.2565,0.128306
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Call,230,17675,2024-11-08,7,0.9,0.91,0.92,0.91,5970,2.96,0.259,0.205641
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Call,225,20628,2024-11-08,7,2.52,2.53,2.54,2.55,2419,8.53,0.2719,0.421785
11/01/2024,2024-11-0115:06 EST,TSLA,248.93,Call,247.5,5546,2024-11-08,7,8.7,8.75,8.8,8.74,483,11.48,0.5964,0.538427
11/01/2024,2024-11-0115:06 EST,DJT,31.5,Put,34,6609,2024-11-01,0,1.85,1.92,1.98,1.9,5327,1.24,0.9612,-0.854101
11/01/2024,2024-11-0115:06 EST,CVNA,231.88,Put,200,3366,2024-11-15,14,1.46,1.48,1.5,1.5,1240,2.71,0.6137,-0.107248
11/01/2024,2024-11-0115:06 EST,COIN,181,Put,155,2644,2024-11-08,7,1.78,1.87,1.95,1.84,732,3.61,1.0615,-0.129505
11/01/2024,2024-11-0115:06 EST,COIN,181,Call,182.5,3972,2024-11-01,0,0.25,0.28,0.3,0.3,432,9.19,0.2348,0.234044
11/01/2024,2024-11-0115:06 EST,COIN,181,Put,180,13136,2024-11-01,0,0.25,0.32,0.39,0.33,2491,5.27,0.1819,-0.302172
11/01/2024,2024-11-0115:06 EST,BA,153.93,Call,162.5,1844,2024-11-08,7,1.15,1.18,1.21,1.16,1058,1.74,0.4434,0.21938
11/01/2024,2024-11-0115:06 EST,AMD,142.18,Call,143,1120,2024-11-15,14,4.75,4.8,4.85,4.84,300,3.73,0.45,0.506613
11/01/2024,2024-11-0115:06 EST,AMD,142.18,Call,143,22159,2024-11-01,0,0.08,0.09,0.1,0.1,313,70.8,0.1048,0.224125
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Call,235,13205,2024-11-08,7,0.26,0.27,0.27,0.27,9903,1.33,0.2577,0.076522
11/01/2024,2024-11-0115:06 EST,AAPL,222.42,Put,215,7830,2024-11-08,7,0.96,0.97,0.98,0.97,5711,1.37,0.3063,-0.18428
11/01/2024,2024-11-0115:06 EST,WSM,132.12,Put,130,3047,2024-12-20,49,8.6,8.8,9,8.8,1519,2.01,0.5442,-0.40948
11/01/2024,2024-11-0115:06 EST,TOST,30.93,Call,33,2349,2024-11-15,14,1.37,1.38,1.39,1.38,628,3.74,0.913,0.391215
11/01/2024,2024-11-0115:06 EST,SNOW,115.89,Put,110,641,2024-11-08,7,1.07,1.19,1.3,1.19,293,2.19,0.5334,-0.230663
11/01/2024,2024-11-0115:06 EST,CVNA,231.88,Put,230,16291,2024-11-01,0,0.8,0.88,0.95,0.8,3474,4.69,0.1827,-0.471799
11/01/2024,2024-11-0115:06 EST,COIN,181,Call,182.5,989,2024-11-08,7,9.55,9.65,9.75,9.65,297,3.33,1.0347,0.505947
11/01/2024,2024-11-0115:06 EST,AMZN,198.06,Call,220,1161,2024-11-29,28,0.59,0.61,0.63,0.61,424,2.74,0.264,0.092822
11/01/2024,2024-11-0115:06 EST,TSLA,248.93,Call,257.5,3249,2024-11-08,7,4.5,4.53,4.55,4.51,2370,1.37,0.5865,0.347895
11/01/2024,2024-11-0115:06 EST,SBUX,98.91,Put,100,1329,2024-11-08,7,2.22,2.23,2.24,2.22,165,8.05,0.2981,-0.594189
11/01/2024,2024-11-0115:06 EST,RIOT,9.48,Call,15,26346,2025-03-21,140,0.98,0.99,1,0.99,8617,3.06,1.0095,0.342186
11/01/2024,2024-11-0115:06 EST,OKTA,72.94,Call,75,1291,2024-11-08,7,0.85,0.88,0.91,0.86,282,4.58,0.4044,0.329758
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,250,23414,2024-11-08,7,7.2,7.25,7.3,7.27,6944,3.37,0.5904,0.481964
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,247.5,110324,2024-11-01,0,0.3,0.31,0.32,0.3,11474,9.62,0.1029,-0.339725
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,245,13030,2024-11-01,0,2.92,2.99,3.05,2.99,4257,3.06,0.0899,0.995966
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,250,152005,2024-11-01,0,2.08,2.12,2.15,2.15,17240,8.82,0.1601,-0.829269
11/01/2024,2024-11-0114:58 EST,PTON,7.32,Put,8,2197,2024-11-08,7,0.77,0.78,0.79,0.78,768,2.86,1.0117,-0.68014
11/01/2024,2024-11-0114:58 EST,PTON,7.32,Put,7,753,2024-11-08,7,0.22,0.23,0.24,0.22,339,2.22,0.9942,-0.311004
11/01/2024,2024-11-0114:58 EST,GME,22.42,Call,22.5,1851,2024-11-08,7,0.8,0.81,0.81,0.8,1417,1.31,0.696,0.495472
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Put,230,15377,2024-11-01,0,0.57,0.6,0.63,0.63,3474,4.43,0.2184,-0.353652
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,245,11286,2024-11-08,7,6.55,6.6,6.65,6.59,3901,2.89,0.595,-0.421145
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,252.5,58412,2024-11-01,0,4.45,4.55,4.65,4.45,7926,7.37,0.2785,-0.891517
11/01/2024,2024-11-0114:58 EST,PYPL,77.34,Call,77,2883,2024-11-01,0,0.21,0.34,0.46,0.4,446,6.46,0.1255,0.738763
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Call,25,13642,2024-11-08,7,0.24,0.25,0.25,0.25,4959,2.75,0.5986,0.230347
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Call,24.5,6355,2024-11-08,7,0.35,0.36,0.37,0.37,962,6.61,0.5974,0.310257
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Call,24,16213,2024-11-08,7,0.53,0.54,0.55,0.53,6491,2.5,0.5953,0.402422
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Call,32.5,5098,2024-11-01,0,0.38,0.39,0.39,0.38,183,27.86,0.8459,0.391568
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Call,32,9672,2024-11-01,0,0.56,0.57,0.57,0.57,462,20.94,0.7981,0.531747
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Put,31,12188,2024-11-01,0,0.14,0.15,0.16,0.14,3179,3.83,0.7752,-0.192482
11/01/2024,2024-11-0114:58 EST,CMG,58.72,Call,60,2455,2024-11-08,7,0.45,0.48,0.5,0.46,1708,1.44,0.3263,0.286023
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,200,45003,2024-11-08,7,2.9,2.93,2.95,2.92,8273,5.44,0.3295,0.443182
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Put,222.5,70238,2024-11-01,0,0.24,0.25,0.26,0.25,16621,4.23,0.0705,-0.421
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,222.5,70235,2024-11-01,0,0.41,0.42,0.43,0.41,634,110.78,0.0694,0.582831
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,255,14335,2024-11-08,7,5.2,5.23,5.25,5.25,4763,3.01,0.5896,0.386674
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,242.5,2736,2024-11-08,7,5.5,5.55,5.6,5.52,1301,2.1,0.5951,-0.37312
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,237.5,2297,2024-11-08,7,3.8,3.85,3.9,3.83,1296,1.77,0.6032,-0.284296
11/01/2024,2024-11-0114:58 EST,GOOGL,170.98,Call,175,11882,2024-11-08,7,1.25,1.27,1.28,1.26,7947,1.5,0.2819,0.302299
11/01/2024,2024-11-0114:58 EST,ASML,676.51,Call,680,831,2024-11-01,0,0.2,0.25,0.3,0.25,477,1.74,0.093,0.148377
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,197.5,6142,2024-11-08,7,4.1,4.15,4.2,4.15,2630,2.34,0.3324,0.552537
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,225,1162,2024-11-22,21,4.3,4.35,4.4,4.35,641,1.81,0.2431,0.456692
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,232.5,5846,2024-11-08,7,0.45,0.46,0.46,0.44,3757,1.56,0.2562,0.11901
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,227.5,13692,2024-11-08,7,1.46,1.46,1.47,1.46,2733,5.01,0.2639,0.291222
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,222.5,11281,2024-11-08,7,3.55,3.6,3.65,3.6,187,60.33,0.2794,0.522812
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,252.5,4089,2024-11-15,14,8.75,8.8,8.85,8.8,1606,2.55,0.5474,0.461663
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,247.5,3157,2024-11-15,14,10.1,10.15,10.2,10.15,1159,2.72,0.5484,-0.465504
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,272.5,2960,2024-11-08,7,1.34,1.35,1.35,1.35,2281,1.3,0.591,0.136084
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,227.5,2986,2024-11-08,7,1.68,1.69,1.71,1.69,1117,2.67,0.6254,-0.146841
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,255,17394,2024-11-01,0,6.95,7.03,7.1,6.97,9728,1.79,0.357,-0.932596
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,247.5,62078,2024-11-01,0,0.75,0.78,0.81,0.8,2965,20.94,0.0927,0.678094
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Call,232.5,1476,2024-11-01,0,0.28,0.37,0.45,0.36,246,6,0.1939,0.257984
11/01/2024,2024-11-0114:58 EST,BA,154.08,Call,155,21786,2024-11-01,0,0.19,0.22,0.25,0.24,12440,1.75,0.1169,0.371477
11/01/2024,2024-11-0114:58 EST,AMD,142.54,Call,143,21869,2024-11-01,0,0.12,0.13,0.13,0.12,313,69.87,0.0997,0.267228
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,252.5,11110,2024-11-08,7,6.15,6.2,6.25,6.2,2394,4.64,0.5899,0.433619
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,247.5,5342,2024-11-08,7,8.45,8.5,8.55,8.5,483,11.06,0.5938,0.530983
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,197.5,31000,2024-11-01,0,0.88,0.91,0.94,0.89,10038,3.09,0.0748,0.861747
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Call,247.5,1425,2024-11-15,14,11.05,11.1,11.15,11,466,3.06,0.5487,0.536006
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,235,6156,2024-11-08,7,3.15,3.18,3.2,3.2,4669,1.32,0.6123,-0.245758
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Call,40,4474,2024-11-08,7,5.85,5.93,6,5.9,3207,1.4,4.7878,0.499916
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,220,20705,2024-11-01,0,2.67,2.7,2.72,2.65,4698,4.41,0.1367,0.95542
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Put,200,3318,2024-11-15,14,1.34,1.4,1.46,1.4,1240,2.68,0.612,-0.101281
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Put,225,1167,2024-11-08,7,4.5,4.63,4.75,4.7,143,8.16,0.585,-0.35495
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Put,190,984,2024-11-29,28,2.66,2.7,2.73,2.7,417,2.36,0.288,-0.268951
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,207.5,5737,2024-11-15,14,1.48,1.5,1.51,1.5,1307,4.39,0.2925,0.232703
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,207.5,4567,2024-11-08,7,0.72,0.73,0.74,0.72,3295,1.39,0.316,0.160582
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Put,197.5,15633,2024-11-08,7,3.1,3.15,3.2,3.15,147,106.35,0.3308,-0.448912
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Put,187.5,2947,2024-11-08,7,0.59,0.6,0.61,0.6,1269,2.32,0.3587,-0.120969
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,195,37410,2024-11-01,0,3.25,3.33,3.4,3.32,28125,1.33,0.2172,0.93434
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,252.5,6369,2024-11-08,7,10.4,10.45,10.5,10.53,2074,3.07,0.5885,-0.567825
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,247.5,10874,2024-11-08,7,7.7,7.75,7.8,7.8,1985,5.48,0.5961,-0.469924
11/01/2024,2024-11-0114:58 EST,SHOP,79.2,Call,79,1691,2024-11-01,0,0.08,0.13,0.18,0.12,474,3.57,0.0343,0.762071
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Call,22.5,18336,2024-11-01,0,0.9,0.91,0.92,0.9,10936,1.68,0,0
11/01/2024,2024-11-0114:58 EST,FSLR,205.64,Call,250,1084,2024-11-08,7,2.17,2.39,2.6,2.49,552,1.96,1.2515,0.146554
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Put,195,752,2024-11-29,28,4.25,4.33,4.4,4.34,234,3.21,0.2817,-0.385015
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,225,20285,2024-11-08,7,2.38,2.39,2.4,2.39,2419,8.39,0.2723,0.405687
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Call,30,3108,2024-12-20,49,4.2,4.25,4.3,4.25,1183,2.63,1.4567,0.509691
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Call,30,15440,2024-11-08,7,1.87,1.9,1.93,1.87,3620,4.27,2.2263,0.388415
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Call,29,2030,2024-11-08,7,2.24,2.26,2.28,2.24,542,3.75,2.2786,0.435519
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Put,27,36802,2024-11-01,0,0.79,0.81,0.83,0.83,5600,6.57,0.4239,-0.915524
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Put,25.5,18579,2024-11-01,0,0.08,0.1,0.11,0.1,3162,5.88,0.6345,-0.203285
11/01/2024,2024-11-0114:58 EST,SLB,39.79,Call,42,830,2024-11-15,14,0.35,0.36,0.36,0.35,489,1.7,0.3446,0.230953
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Put,232.5,6368,2024-11-01,0,1.95,2.07,2.18,2,882,7.22,0.2211,-0.716813
11/01/2024,2024-11-0114:58 EST,CVNA,230.98,Put,227.5,3169,2024-11-01,0,0.15,0.17,0.19,0.16,166,19.09,0.2418,-0.112954
11/01/2024,2024-11-0114:58 EST,AMD,142.54,Put,143,2754,2024-11-08,7,3.8,3.85,3.9,3.85,919,3,0.4649,-0.503567
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Put,225,7584,2024-11-08,7,4.65,4.7,4.75,4.7,5198,1.46,0.2824,-0.593079
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Put,27,14965,2024-11-08,7,3.8,3.85,3.9,3.86,4871,3.07,2.3608,-0.471112
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Call,35,3063,2024-11-08,7,7.25,7.3,7.35,7.3,2431,1.26,4.77,0.579063
11/01/2024,2024-11-0114:58 EST,COIN,180.86,Call,180,2586,2024-11-01,0,0.88,0.93,0.98,0.9,1112,2.33,0.2053,0.554586
11/01/2024,2024-11-0114:58 EST,TOST,30.97,Call,33,2236,2024-11-15,14,1.32,1.35,1.37,1.35,628,3.56,0.9093,0.386661
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,225,980,2024-12-06,35,5.7,5.75,5.8,5.7,141,6.95,0.2317,0.47848
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,222.5,2957,2024-11-15,14,4.7,4.75,4.8,4.72,290,10.2,0.2567,0.528245
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,250,19873,2024-11-08,7,9,9.05,9.1,9.17,9463,2.1,0.5912,-0.519055
11/01/2024,2024-11-0114:58 EST,TSLA,249.12,Put,222.5,2272,2024-11-08,7,1.09,1.1,1.11,1.12,1301,1.75,0.6422,-0.101196
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Put,23,4738,2024-11-08,7,2.19,2.21,2.22,2.19,1301,3.64,2.6448,-0.294619
11/01/2024,2024-11-0114:58 EST,SBUX,99.01,Call,105,1634,2024-11-08,7,0.16,0.18,0.19,0.16,194,8.42,0.3074,0.084404
11/01/2024,2024-11-0114:58 EST,COIN,180.86,Put,180,12651,2024-11-01,0,0.66,0.71,0.76,0.75,2491,5.08,0.2329,-0.452083
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,210,2147,2024-11-22,21,1.59,1.62,1.65,1.62,1449,1.48,0.2806,0.218817
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Put,197.5,3028,2024-11-15,14,4.1,4.15,4.2,4.1,185,16.37,0.3005,-0.450979
11/01/2024,2024-11-0114:58 EST,PAYX,139.36,Put,140,1083,2025-01-17,77,5.7,5.8,5.9,5.86,484,2.24,0.2287,-0.482033
11/01/2024,2024-11-0114:58 EST,FSLR,205.64,Call,205,3943,2024-11-01,0,0.47,0.62,0.76,0.6,2523,1.56,0.1301,0.527733
11/01/2024,2024-11-0114:58 EST,CVX,153.13,Call,160,1478,2024-11-08,7,0.38,0.4,0.42,0.39,535,2.76,0.2723,0.135509
11/01/2024,2024-11-0114:58 EST,AMZN,198.57,Call,220,1155,2024-11-29,28,0.59,0.6,0.61,0.59,424,2.72,0.2631,0.090559
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Call,230,17524,2024-11-08,7,0.83,0.84,0.85,0.83,5970,2.94,0.2578,0.192248
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Call,23,12740,2024-11-08,7,1,1.01,1.02,1.01,7843,1.62,0.6026,0.605178
11/01/2024,2024-11-0114:58 EST,FTNT,78.71,Call,82,2236,2024-11-08,7,2.7,2.75,2.79,2.7,308,7.26,0.9514,0.396254
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Put,31.5,4771,2024-11-01,0,0.29,0.3,0.31,0.3,541,8.82,0.8204,-0.327177
11/01/2024,2024-11-0114:58 EST,CMG,58.72,Call,61,1490,2024-11-08,7,0.2,0.25,0.3,0.23,902,1.65,0.319,0.170215
11/01/2024,2024-11-0114:58 EST,AAPL,222.84,Put,225,37361,2024-11-01,0,2.32,2.34,2.36,2.38,14983,2.49,0,0
11/01/2024,2024-11-0114:58 EST,XOM,115.39,Call,119,3702,2024-11-08,7,0.74,0.77,0.79,0.76,663,5.58,0.2947,0.268507
11/01/2024,2024-11-0114:58 EST,SMCI,26.01,Put,20,6538,2024-11-08,7,1.37,1.39,1.4,1.38,2107,3.1,2.923,-0.191981
11/01/2024,2024-11-0114:58 EST,META,568.34,Call,567.5,6114,2024-11-01,0,1.59,1.67,1.74,1.7,1114,5.49,0.0706,0.747361
11/01/2024,2024-11-0114:58 EST,INTC,23.3,Put,21.5,6274,2024-11-08,7,0.17,0.18,0.18,0.19,3771,1.66,0.641,-0.154808
11/01/2024,2024-11-0114:58 EST,DJT,31.26,Put,34.5,2099,2024-11-01,0,2.5,2.57,2.64,2.55,872,2.41,1.2096,-0.870425
11/01/2024,2024-11-0114:51 EST,QCOM,165.07,Put,155,663,2024-11-08,7,3.3,3.38,3.45,3.34,493,1.34,0.8146,-0.275226
11/01/2024,2024-11-0114:50 EST,PYPL,77.5,Call,77,2840,2024-11-01,0,0.27,0.31,0.34,0.34,446,6.37,0.102,0.754094
11/01/2024,2024-11-0114:50 EST,BERY,70.67,Call,75,994,2024-12-20,49,1.95,2.03,2.1,2,411,2.42,0.3515,0.350286
11/01/2024,2024-11-0114:50 EST,BERY,70.67,Call,72.5,1771,2024-12-20,49,3,3.05,3.1,3.05,286,6.19,0.3687,0.456185
11/01/2024,2024-11-0114:50 EST,SNAP,12.77,Call,12.5,5169,2024-11-15,14,0.63,0.69,0.75,0.69,1768,2.92,0.5446,0.604016
11/01/2024,2024-11-0114:50 EST,SNAP,12.77,Call,12.5,12041,2024-11-01,0,0.23,0.27,0.3,0.27,7800,1.54,0.2995,0.909738
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Put,20,6444,2024-11-08,7,1.42,1.42,1.43,1.43,2107,3.06,3.0118,-0.190724
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,230,17420,2024-11-08,7,0.79,0.8,0.81,0.8,5970,2.92,0.2563,0.187681
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,227.5,13658,2024-11-08,7,1.41,1.42,1.43,1.42,2733,5,0.2625,0.28641
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Put,225,7488,2024-11-08,7,4.75,4.8,4.85,4.8,5198,1.44,0.2863,-0.595596
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,220,20434,2024-11-01,0,2.47,2.49,2.5,2.5,4698,4.35,0,0
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Call,39,5820,2024-11-08,7,0.38,0.39,0.4,0.38,2091,2.78,2.0902,0.114761
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Put,26.5,22093,2024-11-01,0,0.32,0.33,0.34,0.34,2343,9.43,0.516,-0.555301
11/01/2024,2024-11-0114:50 EST,RIOT,9.4,Call,10,14328,2024-11-15,14,0.55,0.56,0.57,0.57,8971,1.6,1.1205,0.427287
11/01/2024,2024-11-0114:50 EST,AMD,142.61,Put,143,15105,2024-11-01,0,0.5,0.52,0.53,0.52,3492,4.33,0.1148,-0.644448
11/01/2024,2024-11-0114:50 EST,AMD,142.61,Put,142,26703,2024-11-01,0,0.11,0.11,0.12,0.12,2555,10.45,0.1238,-0.225705
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Put,28,13945,2024-11-08,7,4.4,4.45,4.5,4.4,5093,2.74,2.3749,-0.505434
11/01/2024,2024-11-0114:50 EST,SERV,10.05,Call,11.5,742,2024-11-08,7,0.3,0.35,0.4,0.36,322,2.3,1.4857,0.301938
11/01/2024,2024-11-0114:50 EST,TEAM,225.61,Call,225,1181,2024-11-08,7,5.6,5.8,6,5.76,431,2.74,0.4746,0.50604
11/01/2024,2024-11-0114:50 EST,TEAM,225.61,Call,220,2268,2024-11-01,0,4.2,4.6,5,4.62,1015,2.23,0.2428,0.948688
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Put,185,5109,2024-11-08,7,0.4,0.42,0.43,0.42,2597,1.97,0.3758,-0.086639
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Call,215,671,2024-12-06,35,1.48,1.53,1.57,1.52,453,1.48,0.2614,0.181008
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,230,2494,2024-11-29,28,2.78,2.8,2.81,2.81,1483,1.68,0.2212,0.3255
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Put,220,13941,2024-11-08,7,2.46,2.47,2.47,2.46,6961,2,0.2994,-0.376156
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,222.5,69571,2024-11-01,0,0.32,0.33,0.33,0.33,634,109.73,0.0629,0.542476
11/01/2024,2024-11-0114:50 EST,PLTR,42.09,Put,42,16171,2024-11-01,0,0.15,0.16,0.17,0.16,9804,1.65,0.1327,-0.609288
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Call,215,15093,2024-11-08,7,0.12,0.13,0.14,0.14,2972,5.08,0.3271,0.039342
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Call,210,12212,2024-11-08,7,0.4,0.41,0.41,0.4,6127,1.99,0.3158,0.099363
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,232.5,4394,2024-11-15,14,1.01,1.02,1.03,1.03,2896,1.52,0.2355,0.187015
11/01/2024,2024-11-0114:50 EST,ZTS,182.96,Call,200,1099,2024-11-15,14,1.15,1.17,1.2,1.2,577,1.9,0.4392,0.152818
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Put,200,29802,2024-11-01,0,1.96,2.01,2.06,2.02,1158,25.74,0.1914,-0.822985
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Call,197.5,30544,2024-11-01,0,0.67,0.7,0.72,0.7,10038,3.04,0.0509,0.901962
11/01/2024,2024-11-0114:50 EST,TSM,194.8,Put,195,6637,2024-11-01,0,0.84,0.88,0.92,0.89,2698,2.46,0.1168,-0.719149
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Call,26,4518,2024-11-01,0,0.43,0.49,0.54,0.52,190,23.78,0.5179,0.715838
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Put,26,16347,2024-11-01,0,0.15,0.16,0.18,0.16,3664,4.46,0.5865,-0.306224
11/01/2024,2024-11-0114:50 EST,PTON,7.36,Call,7.5,1206,2024-11-08,7,0.37,0.38,0.39,0.38,414,2.91,1.0156,0.498344
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Call,237.5,6913,2024-11-08,7,0.12,0.13,0.13,0.13,2914,2.37,0.2625,0.040273
11/01/2024,2024-11-0114:50 EST,PLTR,42.09,Call,41.5,4200,2024-11-01,0,0.42,0.44,0.45,0.43,1245,3.37,0.134,0.926602
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Put,195,11346,2024-11-08,7,2.27,2.29,2.31,2.3,484,23.44,0.3431,-0.352902
11/01/2024,2024-11-0114:50 EST,AAPL,222.8,Put,222.5,69769,2024-11-01,0,0.38,0.39,0.4,0.4,16621,4.2,0.0944,-0.473201
11/01/2024,2024-11-0114:50 EST,UBER,73.49,Call,73,4454,2024-11-01,0,0.42,0.45,0.48,0.48,3117,1.43,0.1368,0.789936
11/01/2024,2024-11-0114:50 EST,SMCI,25.99,Call,26,2385,2024-11-08,7,3.8,3.85,3.9,3.85,251,9.5,2.5292,0.587139
11/01/2024,2024-11-0114:50 EST,AMZN,198.57,Call,205,34618,2024-11-08,7,1.14,1.16,1.18,1.16,4161,8.32,0.3178,0.232885
11/01/2024,2024-11-0114:50 EST,AMD,142.61,Call,148,1588,2024-11-15,14,2.83,2.84,2.86,2.83,750,2.12,0.4368,0.357776
