Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/09/2024,2024-12-0914:44 EST,TSLA,383.67,Put,365,22464,2024-12-13,4,2.57,2.59,2.61,2.58,8138,2.76,0.6225,-0.182597
12/09/2024,2024-12-0914:44 EST,TGT,135.41,Call,140,3575,2024-12-13,4,0.59,0.62,0.65,0.6,1541,2.32,0.3102,0.234777
12/09/2024,2024-12-0914:44 EST,PLTR,72.68,Call,91,1909,2024-12-13,4,0.12,0.13,0.14,0.13,281,6.79,1.1595,0.038264
12/09/2024,2024-12-0914:44 EST,PLTR,72.68,Call,73,13731,2024-12-13,4,2.41,2.43,2.44,2.43,5045,2.72,0.8219,0.508033
12/09/2024,2024-12-0914:44 EST,NVDA,138.17,Put,134,15743,2024-12-13,4,0.7,0.71,0.71,0.7,9355,1.68,0.3989,-0.209829
12/09/2024,2024-12-0914:43 EST,UNH,561.01,Call,575,1463,2024-12-13,4,3.75,3.88,4,3.87,453,3.23,0.4169,0.266307
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Put,380,40130,2024-12-13,4,7.2,7.25,7.3,7.15,3758,10.68,0.6324,-0.388371
12/09/2024,2024-12-0914:43 EST,SOUN,14.81,Call,15,564,2025-02-21,74,3.5,3.53,3.55,3.5,300,1.88,1.3566,0.615471
12/09/2024,2024-12-0914:43 EST,ORCL,189.83,Call,210,6052,2024-12-13,4,2.3,2.32,2.33,2.32,3379,1.79,1.0959,0.201318
12/09/2024,2024-12-0914:43 EST,FTNT,96.67,Call,97,5772,2024-12-20,11,1.95,1.96,1.96,1.96,135,42.76,0.3058,0.496516
12/09/2024,2024-12-0914:43 EST,TEAM,275.14,Call,285,1994,2024-12-13,4,2,2.05,2.1,2.05,929,2.15,0.4591,0.261553
12/09/2024,2024-12-0914:43 EST,SMCI,44.99,Call,50,6248,2024-12-27,18,2.41,2.43,2.45,2.45,4196,1.49,1.0722,0.375337
12/09/2024,2024-12-0914:43 EST,ORCL,189.83,Call,220,2904,2024-12-13,4,1.02,1.05,1.08,1.05,1664,1.75,1.0915,0.106051
12/09/2024,2024-12-0914:43 EST,NVDA,138.17,Call,141,26388,2024-12-13,4,1.25,1.26,1.26,1.26,6485,4.07,0.395,0.338836
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,385,8057,2024-12-20,11,16.9,16.98,17.05,17.03,4211,1.91,0.6057,0.537865
12/09/2024,2024-12-0914:43 EST,RDDT,168.4,Call,200,5802,2024-12-13,4,0.54,0.65,0.75,0.7,263,22.06,1.1095,0.081991
12/09/2024,2024-12-0914:43 EST,PLTR,72.68,Call,77,9252,2024-12-13,4,1.13,1.14,1.15,1.16,6870,1.35,0.8717,0.287519
12/09/2024,2024-12-0914:43 EST,NVDA,138.17,Call,150,2079,2025-01-24,46,3.9,3.95,4,3.98,701,2.97,0.4063,0.327845
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,385,44410,2024-12-13,4,11.1,11.15,11.2,11.22,7020,6.33,0.6489,0.534582
12/09/2024,2024-12-0914:43 EST,SMCI,44.99,Call,47,9490,2024-12-13,4,1.54,1.57,1.59,1.58,2435,3.9,1.2814,0.397419
12/09/2024,2024-12-0914:43 EST,ORCL,189.83,Put,182.5,1028,2024-12-13,4,5.2,5.28,5.35,5.26,716,1.44,1.0697,-0.34716
12/09/2024,2024-12-0914:43 EST,MSTR,369,Put,225,1714,2024-12-13,4,0.57,0.64,0.7,0.66,1192,1.44,2.4453,-0.017498
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,400,83665,2024-12-20,11,11.05,11.13,11.2,11.13,27093,3.09,0.6231,0.398187
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Put,380,7601,2024-12-20,11,12.5,12.55,12.6,12.5,2536,3,0.5887,-0.412845
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,405,29353,2024-12-13,4,4.6,4.63,4.65,4.63,4569,6.42,0.7053,0.274088
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,380,29896,2024-12-13,4,13.65,13.73,13.8,13.75,11875,2.52,0.6407,0.611021
12/09/2024,2024-12-0914:43 EST,PATH,15.69,Call,16,5325,2024-12-13,4,0.2,0.21,0.22,0.22,4055,1.31,0.5508,0.366722
12/09/2024,2024-12-0914:43 EST,NVDA,138.17,Put,136,28632,2024-12-13,4,1.21,1.22,1.23,1.22,8134,3.52,0.3914,-0.322878
12/09/2024,2024-12-0914:43 EST,META,610.25,Put,610,3739,2024-12-13,4,7.9,7.95,8,7.9,1622,2.31,0.3006,-0.50451
12/09/2024,2024-12-0914:43 EST,TSLA,383.67,Call,417.5,6973,2024-12-13,4,2.66,2.68,2.7,2.67,1400,4.98,0.7478,0.170951
12/09/2024,2024-12-0914:43 EST,SOUN,14.81,Call,16,1330,2024-12-20,11,1.33,1.37,1.4,1.35,836,1.59,1.7928,0.460057
12/09/2024,2024-12-0914:43 EST,SOFI,15.71,Put,15,17365,2024-12-13,4,0.12,0.13,0.13,0.13,7989,2.17,0.6639,-0.20353
12/09/2024,2024-12-0914:43 EST,META,610.25,Call,640,4129,2024-12-13,4,0.88,0.89,0.9,0.88,2939,1.4,0.3409,0.088769
12/09/2024,2024-12-0914:43 EST,HSY,197,Call,210,2447,2024-12-20,11,1,1.08,1.15,1,704,3.48,0.3463,0.163453
12/09/2024,2024-12-0914:43 EST,AMC,4.53,Put,4.5,8467,2024-12-13,4,0.11,0.11,0.12,0.12,6559,1.29,0.6664,-0.472427
12/09/2024,2024-12-0914:43 EST,WMT,93.89,Call,96,7425,2024-12-13,4,0.2,0.21,0.21,0.2,4589,1.62,0.2264,0.170107
12/09/2024,2024-12-0914:43 EST,TSM,200.08,Put,190,639,2025-01-03,25,2.46,2.51,2.57,2.48,316,2.02,0.3275,-0.235836
12/09/2024,2024-12-0914:43 EST,LULU,408,Put,410,545,2024-12-13,4,8.3,8.53,8.75,8.3,188,2.9,0.4006,-0.556261
12/09/2024,2024-12-0914:43 EST,CCJ,58.07,Call,61,1616,2024-12-13,4,0.3,0.32,0.35,0.32,768,2.1,0.5168,0.189829
12/09/2024,2024-12-0914:43 EST,AVGO,176.79,Call,197.5,969,2024-12-13,4,0.97,1,1.03,1.01,167,5.8,0.9012,0.126754
12/09/2024,2024-12-0914:43 EST,APP,345.7,Call,350,1404,2024-12-13,4,12.3,13.4,14.5,13,191,7.35,0.9107,0.512057
12/09/2024,2024-12-0914:43 EST,SNOW,182.02,Put,180,1748,2024-12-13,4,2.46,2.51,2.57,2.53,949,1.84,0.5,-0.372172
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,260,4371,2025-03-21,102,5.15,5.2,5.25,5.24,2687,1.63,0.3039,0.256837
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,265,811,2024-12-27,18,0.18,0.19,0.19,0.19,210,3.86,0.3425,0.029111
12/09/2024,2024-12-0914:37 EST,AI,42.23,Call,45,6173,2024-12-13,4,2.64,2.67,2.7,2.7,1468,4.21,2.1782,0.4323
12/09/2024,2024-12-0914:37 EST,UNH,560.1,Call,575,1436,2024-12-13,4,4,4.1,4.2,4.2,453,3.17,0.4189,0.281792
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Put,227.5,18530,2024-12-13,4,2.43,2.45,2.46,2.46,525,35.3,0.3021,-0.446153
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Call,137,4689,2024-12-13,4,0.57,0.58,0.58,0.57,894,5.24,0.4465,0.176288
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Call,134,13164,2024-12-13,4,1.22,1.23,1.24,1.22,419,31.42,0.4375,0.320494
12/09/2024,2024-12-0914:37 EST,AI,42.23,Put,40,1613,2024-12-13,4,2.54,2.55,2.55,2.55,454,3.55,2.0625,-0.362156
12/09/2024,2024-12-0914:37 EST,BABA,92.98,Put,87,1144,2024-12-20,11,0.66,0.67,0.67,0.66,371,3.08,0.449,-0.164474
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Call,247.5,9810,2024-12-20,11,2.56,2.58,2.59,2.59,7367,1.33,0.1799,0.453507
12/09/2024,2024-12-0914:37 EST,X,39.41,Put,34,1346,2024-12-13,4,0.16,0.21,0.25,0.16,247,5.45,1.0773,-0.076034
12/09/2024,2024-12-0914:37 EST,BA,158.37,Call,170,4361,2024-12-13,4,0.24,0.26,0.27,0.27,2315,1.88,0.4512,0.080676
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Put,245,48913,2024-12-13,4,1.38,1.4,1.41,1.38,5996,8.16,0.1901,-0.394226
12/09/2024,2024-12-0914:37 EST,ZS,206.15,Call,250,9290,2025-01-17,39,0.85,0.86,0.87,0.86,2528,3.67,0.3834,0.077419
12/09/2024,2024-12-0914:37 EST,VST,148.47,Call,160,538,2024-12-13,4,0.85,0.88,0.9,0.9,407,1.32,0.6911,0.163422
12/09/2024,2024-12-0914:37 EST,CELH,30.94,Call,32,2021,2024-12-13,4,0.85,0.87,0.89,0.89,1486,1.36,0.9375,0.421159
12/09/2024,2024-12-0914:37 EST,BABA,92.98,Call,95,24718,2024-12-13,4,1.87,1.91,1.94,1.9,2236,11.05,0.6423,0.427098
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Call,247.5,53867,2024-12-13,4,1.43,1.44,1.45,1.44,9323,5.78,0.1931,0.407508
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Put,242.5,41662,2024-12-13,4,0.7,0.71,0.72,0.71,8226,5.06,0.2031,-0.23083
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,230,5953,2024-12-27,18,4.55,4.6,4.65,4.6,4104,1.45,0.2557,0.474154
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Put,127,4396,2024-12-13,4,0.88,0.89,0.9,0.9,683,6.44,0.4444,-0.243885
12/09/2024,2024-12-0914:37 EST,WBD,10.6,Put,10.5,1681,2024-12-20,11,0.2,0.21,0.21,0.21,599,2.81,0.4544,-0.351265
12/09/2024,2024-12-0914:37 EST,SMCI,44.98,Call,50,33662,2024-12-13,4,0.87,0.89,0.9,0.89,18106,1.86,1.3307,0.253079
12/09/2024,2024-12-0914:37 EST,RIVN,14.4,Put,14,8257,2024-12-13,4,0.31,0.32,0.32,0.31,310,26.64,0.9119,-0.324383
12/09/2024,2024-12-0914:37 EST,RIOT,11.27,Call,12,11559,2024-12-13,4,0.39,0.4,0.41,0.41,1789,6.46,1.3078,0.397021
12/09/2024,2024-12-0914:37 EST,COIN,316.34,Put,290,1132,2024-12-13,4,2.33,2.42,2.5,2.5,810,1.4,0.8942,-0.154495
12/09/2024,2024-12-0914:37 EST,BABA,92.98,Call,96,1909,2024-12-20,11,2.41,2.45,2.49,2.44,649,2.94,0.536,0.409752
12/09/2024,2024-12-0914:37 EST,BABA,92.98,Call,93,2110,2024-12-20,11,3.55,3.6,3.65,3.62,930,2.27,0.5141,0.545404
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,235,30034,2024-12-13,4,0.81,0.82,0.83,0.83,14405,2.08,0.3171,0.199436
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Call,138,2159,2024-12-20,11,1.37,1.39,1.4,1.38,1537,1.4,0.4169,0.252176
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Put,125,6069,2024-12-13,4,0.52,0.53,0.53,0.52,4689,1.29,0.4554,-0.155902
12/09/2024,2024-12-0914:37 EST,PINS,33.04,Call,33,8842,2024-12-13,4,0.58,0.58,0.58,0.58,6018,1.47,0.4619,0.481224
12/09/2024,2024-12-0914:37 EST,OMC,93.85,Call,97.5,1261,2024-12-20,11,0.3,0.43,0.55,0.55,271,4.65,0.2683,0.223043
12/09/2024,2024-12-0914:37 EST,DJT,35.83,Call,36,7624,2024-12-13,4,1.36,1.37,1.38,1.36,1148,6.64,0.9889,0.494106
12/09/2024,2024-12-0914:37 EST,APP,347.24,Put,325,1050,2024-12-13,4,3.4,3.65,3.9,3.7,180,5.83,0.8806,-0.197328
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,240,7611,2024-12-27,18,1.58,1.61,1.63,1.61,1888,4.03,0.2646,0.216229
12/09/2024,2024-12-0914:37 EST,AMZN,227.86,Call,237.5,7466,2024-12-13,4,0.47,0.48,0.49,0.48,820,9.1,0.3227,0.126775
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Call,252.5,5315,2024-12-20,11,0.93,0.94,0.95,0.94,3339,1.59,0.1767,0.220165
12/09/2024,2024-12-0914:37 EST,XOM,113.29,Call,115,2014,2024-12-13,4,0.68,0.69,0.7,0.68,1533,1.31,0.25,0.345815
12/09/2024,2024-12-0914:37 EST,TSLA,384.58,Call,415,19000,2024-12-13,4,2.89,2.91,2.92,2.92,4744,4.01,0.7427,0.184751
12/09/2024,2024-12-0914:37 EST,TSLA,384.58,Call,410,40281,2024-12-13,4,3.6,3.63,3.65,3.62,4923,8.18,0.7242,0.222913
12/09/2024,2024-12-0914:37 EST,TSLA,384.58,Put,380,39982,2024-12-13,4,7.45,7.5,7.55,7.54,3758,10.64,0.6381,-0.396806
12/09/2024,2024-12-0914:37 EST,RDDT,169.33,Call,170,6040,2024-12-13,4,6.25,6.4,6.55,6.3,1859,3.25,0.9595,0.496712
12/09/2024,2024-12-0914:37 EST,PYPL,90.9,Call,110,4144,2025-03-21,102,1.92,1.94,1.97,1.97,792,5.23,0.3734,0.211834
12/09/2024,2024-12-0914:37 EST,ORCL,189.75,Put,190,2230,2024-12-13,4,8.5,8.68,8.85,8.85,1506,1.48,1.0964,-0.483255
12/09/2024,2024-12-0914:37 EST,ORCL,189.75,Call,190,3505,2024-12-13,4,8.35,8.43,8.5,8.45,1968,1.78,1.0872,0.516697
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Call,140,1289,2025-05-16,158,13.1,13.13,13.15,13.1,813,1.59,0.4588,0.497315
12/09/2024,2024-12-0914:37 EST,AMD,130.55,Put,130,20512,2024-12-13,4,1.86,1.88,1.89,1.89,3814,5.38,0.4345,-0.422853
12/09/2024,2024-12-0914:37 EST,AAPL,246.39,Put,245,12101,2024-12-20,11,2.31,2.33,2.35,2.32,4270,2.83,0.1756,-0.41909
12/09/2024,2024-12-0914:36 EST,WMT,93.89,Call,96,7408,2024-12-13,4,0.19,0.2,0.21,0.2,4589,1.61,0.2261,0.170314
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,385,7921,2024-12-20,11,16.65,16.7,16.75,16.7,4211,1.88,0.6036,0.532785
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,400,126919,2024-12-13,4,5.6,5.65,5.7,5.6,37205,3.41,0.6882,0.321569
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,380,29739,2024-12-13,4,13.4,13.43,13.45,13.43,11875,2.5,0.6402,0.603414
12/09/2024,2024-12-0914:36 EST,ASTS,26.6,Call,30,7264,2024-12-13,4,0.35,0.38,0.4,0.38,1809,4.02,1.257,0.204829
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,400,83578,2024-12-20,11,10.9,10.95,11,10.93,27093,3.08,0.6232,0.393465
12/09/2024,2024-12-0914:36 EST,PLTR,72.88,Put,75,12908,2025-01-17,39,7,7,7,7,4856,2.66,0.6286,-0.508945
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,415,6463,2024-12-20,11,7.05,7.1,7.15,7.05,4075,1.59,0.6455,0.27901
12/09/2024,2024-12-0914:36 EST,CELH,30.94,Put,28,1122,2024-12-13,4,0.16,0.18,0.2,0.18,835,1.34,0.9159,-0.117723
12/09/2024,2024-12-0914:36 EST,BABA,92.98,Call,100,23528,2024-12-13,4,0.78,0.81,0.84,0.83,1464,16.07,0.7425,0.2092
12/09/2024,2024-12-0914:36 EST,AMZN,227.86,Call,237.5,2171,2024-12-20,11,1.44,1.45,1.46,1.47,1026,2.12,0.285,0.227044
12/09/2024,2024-12-0914:36 EST,SHOP,115.54,Put,115,841,2024-12-13,4,1.49,1.53,1.56,1.52,262,3.21,0.3967,-0.422454
12/09/2024,2024-12-0914:36 EST,META,610.31,Call,630,11366,2024-12-13,4,2.05,2.05,2.06,2.05,5086,2.23,0.3229,0.1847
12/09/2024,2024-12-0914:36 EST,CAVA,134.67,Call,150,9070,2024-12-20,11,1.25,1.3,1.35,1.29,2095,4.33,0.6214,0.173622
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Call,135,22413,2024-12-13,4,0.95,0.96,0.97,0.95,1762,12.72,0.439,0.265514
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Put,129,5287,2024-12-13,4,1.47,1.48,1.49,1.5,1631,3.24,0.4339,-0.357531
12/09/2024,2024-12-0914:36 EST,AMC,4.51,Put,4.5,8227,2024-12-13,4,0.11,0.11,0.12,0.11,6559,1.25,0.6343,-0.461128
12/09/2024,2024-12-0914:36 EST,RIOT,11.27,Put,9.5,1364,2024-12-20,11,0.12,0.13,0.13,0.12,728,1.87,0.9839,-0.116327
12/09/2024,2024-12-0914:36 EST,ORCL,189.75,Call,215,2078,2024-12-13,4,1.5,1.53,1.55,1.53,1457,1.43,1.0781,0.145926
12/09/2024,2024-12-0914:36 EST,JD,41.28,Put,39,1598,2024-12-13,4,0.29,0.31,0.32,0.31,140,11.41,0.7223,-0.175809
12/09/2024,2024-12-0914:36 EST,HSY,197.27,Call,200,3613,2025-01-17,39,8.3,8.4,8.5,8.3,1316,2.75,0.3509,0.493835
12/09/2024,2024-12-0914:36 EST,CLF,12.35,Call,12.5,2663,2024-12-13,4,0.25,0.26,0.27,0.26,1911,1.39,0.6106,0.451853
12/09/2024,2024-12-0914:36 EST,CHWY,31.23,Call,31.5,795,2024-12-13,4,0.57,0.6,0.62,0.61,518,1.53,0.6025,0.435198
12/09/2024,2024-12-0914:36 EST,CAVA,134.67,Call,155,9113,2024-12-13,4,0.15,0.18,0.2,0.16,1178,7.74,0.7464,0.0389
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Call,135,10527,2024-12-20,11,2.18,2.2,2.21,2.19,8072,1.3,0.414,0.356776
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Call,132,8865,2024-12-13,4,1.94,1.95,1.96,1.93,135,65.67,0.4378,0.445198
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Put,387.5,8910,2024-12-13,4,11.3,11.35,11.4,11.35,364,24.48,0.6508,-0.511756
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Put,385,29646,2024-12-13,4,9.9,9.98,10.05,9.95,1619,18.31,0.6445,-0.473821
12/09/2024,2024-12-0914:36 EST,JD,41.28,Call,43,3310,2024-12-13,4,0.94,0.99,1.03,1,252,13.13,0.8795,0.389236
12/09/2024,2024-12-0914:36 EST,COIN,316.34,Put,325,1084,2024-12-13,4,15.95,16.13,16.3,16.09,615,1.76,0.8962,-0.579326
12/09/2024,2024-12-0914:36 EST,CELH,30.94,Call,35,1228,2024-12-13,4,0.21,0.22,0.23,0.22,596,2.06,0.9697,0.141908
12/09/2024,2024-12-0914:36 EST,BABA,92.98,Call,100,3010,2025-01-03,25,2.3,2.33,2.36,2.32,1603,1.88,0.4856,0.32028
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Call,140,13150,2024-12-13,4,0.26,0.27,0.27,0.26,5902,2.23,0.4633,0.090001
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,425,14808,2024-12-13,4,1.89,1.9,1.92,1.91,3700,4,0.7789,0.126324
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,397.5,15473,2024-12-13,4,6.25,6.3,6.35,6.32,755,20.49,0.6843,0.352409
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Put,352.5,5413,2024-12-13,4,1.07,1.08,1.09,1.07,2984,1.81,0.6494,-0.086296
12/09/2024,2024-12-0914:36 EST,TEAM,275.4,Call,285,1984,2024-12-13,4,2.2,2.25,2.3,2.2,929,2.14,0.4568,0.276391
12/09/2024,2024-12-0914:36 EST,ORCL,189.75,Put,160,2084,2024-12-13,4,0.41,0.42,0.43,0.43,1208,1.73,1.0157,-0.049139
12/09/2024,2024-12-0914:36 EST,ORCL,189.75,Put,155,993,2024-12-13,4,0.18,0.19,0.2,0.2,315,3.15,1.0139,-0.025289
12/09/2024,2024-12-0914:36 EST,MARA,24.34,Call,27,12656,2024-12-13,4,0.47,0.49,0.5,0.48,7535,1.68,1.2466,0.262715
12/09/2024,2024-12-0914:36 EST,BABA,92.98,Call,97,3445,2024-12-13,4,1.32,1.35,1.38,1.35,1349,2.55,0.6812,0.322198
12/09/2024,2024-12-0914:36 EST,AMZN,227.86,Call,230,74799,2024-12-13,4,2.2,2.22,2.23,2.23,12880,5.81,0.3102,0.420416
12/09/2024,2024-12-0914:36 EST,AMD,130.55,Put,120,3634,2024-12-13,4,0.17,0.18,0.18,0.17,1992,1.82,0.5316,-0.053961
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,417.5,6966,2024-12-13,4,2.59,2.61,2.63,2.6,1400,4.98,0.7495,0.16724
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Put,382.5,13158,2024-12-13,4,8.65,8.7,8.75,8.75,1094,12.03,0.6447,-0.435513
12/09/2024,2024-12-0914:36 EST,SMCI,44.98,Call,46.5,4323,2024-12-13,4,1.75,1.78,1.81,1.79,649,6.66,1.261,0.436734
12/09/2024,2024-12-0914:36 EST,RDDT,169.33,Put,140,724,2025-01-17,39,4,4.1,4.2,4.08,530,1.37,0.7118,-0.173082
12/09/2024,2024-12-0914:36 EST,GOOGL,175.11,Call,182.5,4238,2024-12-13,4,0.13,0.14,0.15,0.14,3236,1.31,0.26,0.067512
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Call,430,14446,2024-12-13,4,1.54,1.56,1.57,1.55,3645,3.96,0.7966,0.10439
12/09/2024,2024-12-0914:36 EST,TSLA,384.58,Put,370,27356,2024-12-13,4,3.85,3.9,3.95,3.9,7056,3.88,0.6254,-0.250376
12/09/2024,2024-12-0914:36 EST,GOOGL,175.11,Call,177.5,28491,2024-12-13,4,0.95,0.96,0.97,0.95,18554,1.54,0.2574,0.315855
12/09/2024,2024-12-0914:29 EST,PL,4.03,Put,4,1226,2024-12-20,11,0.55,0.58,0.6,0.6,390,3.14,2.2729,-0.407235
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,75,12875,2025-01-17,39,6.95,6.98,7,6.95,4856,2.65,0.6296,-0.50567
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,73,3500,2024-12-20,11,3.7,3.73,3.75,3.75,776,4.51,0.7484,-0.472152
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,160,700,2024-12-27,18,0.8,0.83,0.85,0.85,180,3.89,0.558,-0.076661
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,160,2043,2024-12-13,4,0.43,0.44,0.44,0.43,1208,1.69,1.0055,-0.049674
12/09/2024,2024-12-0914:29 EST,TSLA,384.44,Call,385,783,2025-02-21,74,46.55,46.65,46.75,46.71,404,1.94,0.6492,0.572907
12/09/2024,2024-12-0914:29 EST,TSLA,384.44,Put,375,1253,2024-12-27,18,13.2,13.25,13.3,13.25,917,1.37,0.5469,-0.379485
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,70,34260,2024-12-13,4,1.22,1.23,1.24,1.23,6760,5.07,0.8186,-0.297205
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Call,210,5848,2024-12-13,4,2.2,2.21,2.22,2.22,3379,1.73,1.0873,0.195799
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,65,10922,2024-12-13,4,0.26,0.27,0.27,0.27,5287,2.07,0.845,-0.087461
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Call,225,1397,2024-12-13,4,0.61,0.63,0.65,0.64,901,1.55,1.0808,0.070486
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Call,220,2835,2024-12-13,4,0.96,0.98,0.99,0.97,1664,1.7,1.0767,0.100465
12/09/2024,2024-12-0914:29 EST,VZ,42.68,Call,43.5,5077,2024-12-13,4,0.11,0.11,0.12,0.11,1284,3.95,0.2285,0.196462
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,68,8412,2024-12-13,4,0.69,0.7,0.7,0.7,4137,2.03,0.8235,-0.19317
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,165,3311,2024-12-13,4,0.86,0.88,0.9,0.88,1302,2.54,1.0179,-0.090043
12/09/2024,2024-12-0914:29 EST,ZS,206.49,Call,250,9244,2025-01-17,39,0.85,0.88,0.9,0.85,2528,3.66,0.3822,0.076839
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Call,73,13404,2024-12-13,4,2.56,2.58,2.59,2.56,5045,2.66,0.8398,0.517773
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Put,71,947,2025-01-10,32,4.35,4.4,4.45,4.35,334,2.84,0.6355,-0.398858
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Call,73,3350,2024-12-27,18,4.35,4.4,4.45,4.4,539,6.22,0.6717,0.534551
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Call,88,1135,2024-12-13,4,0.22,0.23,0.23,0.22,592,1.92,1.1183,0.062114
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Call,75,33273,2024-12-13,4,1.77,1.79,1.8,1.77,13847,2.4,0.8579,0.399164
12/09/2024,2024-12-0914:29 EST,PLTR,72.83,Call,74,10884,2024-12-13,4,2.13,2.15,2.16,2.14,4879,2.23,0.8502,0.457084
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,190,2208,2024-12-13,4,8.85,8.95,9.05,8.9,1506,1.47,1.0771,-0.491522
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,185,2485,2024-12-13,4,6.3,6.4,6.5,6.38,1695,1.47,1.0675,-0.397731
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Put,155,979,2024-12-13,4,0.19,0.2,0.2,0.2,315,3.11,1.0049,-0.025545
12/09/2024,2024-12-0914:29 EST,UNH,559.37,Call,560,2047,2024-12-13,4,9.55,9.83,10.1,9.8,384,5.33,0.4189,0.508982
12/09/2024,2024-12-0914:29 EST,TSLA,384.44,Call,382.5,10472,2024-12-13,4,12.05,12.13,12.2,12.1,1530,6.84,0.6445,0.564902
12/09/2024,2024-12-0914:29 EST,WBD,10.63,Put,10.5,1410,2024-12-20,11,0.21,0.22,0.22,0.22,599,2.35,0.4533,-0.364255
12/09/2024,2024-12-0914:29 EST,TSLA,384.44,Put,385,29353,2024-12-13,4,9.9,9.95,10,10.01,1619,18.13,0.6443,-0.473931
12/09/2024,2024-12-0914:29 EST,ORCL,189.61,Call,200,7570,2024-12-13,4,4.55,4.57,4.6,4.55,3074,2.46,1.0972,0.336082
12/09/2024,2024-12-0914:28 EST,TSM,200.55,Put,195,897,2024-12-27,18,3.3,3.38,3.45,3.4,463,1.94,0.34,-0.328479
12/09/2024,2024-12-0914:28 EST,ORCL,189.61,Put,180,3271,2024-12-13,4,4.25,4.33,4.4,4.37,1387,2.36,1.0617,-0.306185
12/09/2024,2024-12-0914:28 EST,LCID,2.57,Put,2.5,4231,2024-12-13,4,0.1,0.11,0.11,0.11,1600,2.64,1.3876,-0.384983
12/09/2024,2024-12-0914:28 EST,DOCU,103,Call,110,5729,2024-12-20,11,1.83,1.87,1.9,1.87,916,6.25,0.6055,0.290298
12/09/2024,2024-12-0914:28 EST,TSLA,384.44,Call,500,8361,2024-12-13,4,0.13,0.14,0.15,0.14,4541,1.84,1.0417,0.010133
