Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/24/2024,2024-07-2415:41 EST,XOM,114.99,Call,116,15885,2024-07-26,2,0.4,0.41,0.42,0.4,2255,7.04,0.2616,0.290043
07/24/2024,2024-07-2415:41 EST,WMT,70.58,Put,68,893,2024-08-02,9,0.11,0.11,0.12,0.12,711,1.26,0.2028,-0.109265
07/24/2024,2024-07-2415:40 EST,VZ,39.67,Call,39,3669,2024-07-26,2,0.77,0.79,0.82,0.79,2922,1.26,0.2459,0.849234
07/24/2024,2024-07-2415:40 EST,XOM,114.99,Put,114,2459,2024-07-26,2,0.55,0.56,0.57,0.54,1715,1.43,0.2611,-0.364991
07/24/2024,2024-07-2415:40 EST,VRT,78.6,Call,84,968,2024-07-26,2,0.45,0.5,0.55,0.5,102,9.49,0.8184,0.193062
07/24/2024,2024-07-2415:40 EST,WHR,98.79,Put,90,667,2024-07-26,2,0.75,0.83,0.9,0.8,138,4.83,1.2602,-0.158933
07/24/2024,2024-07-2415:40 EST,VRT,78.6,Call,90,4007,2024-08-02,9,0.55,0.6,0.65,0.63,872,4.6,0.7031,0.146201
07/24/2024,2024-07-2415:40 EST,XOM,114.99,Put,114,1184,2024-08-16,23,2.59,2.61,2.62,2.61,503,2.35,0.2643,-0.441649
07/24/2024,2024-07-2415:40 EST,WYNN,80.56,Put,81,912,2024-07-26,2,0.87,0.89,0.91,0.9,130,7.02,0.3979,-0.476603
07/24/2024,2024-07-2415:40 EST,V,254.1,Call,260,1419,2024-07-26,2,0.37,0.39,0.4,0.4,164,8.65,0.2729,0.151211
07/24/2024,2024-07-2415:40 EST,XOM,114.99,Call,115,7420,2024-07-26,2,0.77,0.79,0.8,0.78,2856,2.6,0.2662,0.45862
07/24/2024,2024-07-2415:40 EST,VRT,78.6,Call,90,4011,2024-07-26,2,0.05,0.1,0.15,0.1,1656,2.42,0.9585,0.04432
07/24/2024,2024-07-2415:39 EST,XOM,114.99,Call,115,1156,2024-08-02,9,1.96,1.98,1.99,2.04,754,1.53,0.2892,0.492501
07/24/2024,2024-07-2415:39 EST,VRT,78.6,Call,81,921,2024-07-26,2,1.3,1.38,1.45,1.5,111,8.3,0.8501,0.39971
07/24/2024,2024-07-2415:39 EST,WULF,5.1,Call,5.5,11003,2024-07-26,2,0.1,0.13,0.15,0.1,5686,1.94,1.388,0.307841
07/24/2024,2024-07-2415:39 EST,UWMC,7.6,Call,8,7191,2025-02-21,212,0.7,0.77,0.85,0.85,276,26.05,0.4468,0.498139
07/24/2024,2024-07-2415:39 EST,WBA,11.17,Put,11,2319,2024-08-02,9,0.2,0.21,0.22,0.21,1378,1.68,0.4363,-0.377796
07/24/2024,2024-07-2415:39 EST,V,254.1,Call,262.5,1466,2024-07-26,2,0.16,0.17,0.18,0.17,220,6.66,0.2817,0.072514
07/24/2024,2024-07-2415:38 EST,WDC,73.14,Call,75,522,2024-08-02,9,2.06,2.18,2.29,2.09,235,2.22,0.7034,0.393435
07/24/2024,2024-07-2415:38 EST,WPM,59.92,Put,55,7311,2024-09-20,58,1,1.03,1.05,1.03,1155,6.33,0.3341,-0.212405
07/24/2024,2024-07-2415:38 EST,VRT,78.6,Call,85,1231,2024-11-15,114,9.4,9.5,9.6,9.7,208,5.92,0.6315,0.513793
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Put,160,1721,2024-08-02,9,0.41,0.42,0.43,0.43,157,10.96,0.5846,-0.057428
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Put,160,2234,2024-07-26,2,0.28,0.29,0.29,0.28,268,8.34,1.1314,-0.043102
07/24/2024,2024-07-2415:38 EST,GOOG,174.35,Put,167.5,7131,2024-07-26,2,0.17,0.18,0.18,0.17,2794,2.55,0.401,-0.072702
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Put,170,2421,2024-07-26,2,1.22,1.23,1.25,1.23,1007,2.4,1.093,-0.152937
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Put,165,1070,2024-07-26,2,0.59,0.62,0.64,0.6,400,2.68,1.1057,-0.084134
07/24/2024,2024-07-2415:38 EST,FI,161.23,Call,165,1762,2024-08-16,23,1.8,1.88,1.95,1.85,426,4.14,0.2053,0.343544
07/24/2024,2024-07-2415:38 EST,CVNA,123.4,Put,130,709,2024-07-26,2,7,7.2,7.4,7.17,471,1.51,0.7055,-0.835984
07/24/2024,2024-07-2415:38 EST,GOOGL,172.5,Call,185,4622,2024-08-02,9,0.29,0.3,0.31,0.31,3466,1.33,0.3012,0.084341
07/24/2024,2024-07-2415:38 EST,GOOGL,172.5,Call,180,25472,2024-07-26,2,0.16,0.17,0.17,0.16,4710,5.41,0.371,0.075853
07/24/2024,2024-07-2415:38 EST,GM,46.49,Call,46.5,1669,2024-07-26,2,0.5,0.52,0.53,0.53,1267,1.32,0.3931,0.500158
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Put,240,8285,2024-07-26,2,0.84,0.85,0.86,0.84,5463,1.52,0.8449,-0.105503
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Call,200,1695,2024-07-26,2,0.85,0.9,0.94,0.95,572,2.96,0.9867,0.135776
07/24/2024,2024-07-2415:38 EST,GOOGL,172.5,Call,175,8679,2024-08-02,9,2.41,2.44,2.46,2.42,452,19.2,0.2995,0.419657
07/24/2024,2024-07-2415:38 EST,GOOGL,172.5,Put,170,19500,2024-07-26,2,0.73,0.74,0.75,0.75,12625,1.54,0.3706,-0.258594
07/24/2024,2024-07-2415:38 EST,F,13.7,Call,14.5,4797,2024-08-16,23,0.28,0.29,0.29,0.29,3488,1.38,0.4347,0.317232
07/24/2024,2024-07-2415:38 EST,F,13.7,Put,13,19460,2024-07-26,2,0.22,0.23,0.23,0.23,12866,1.51,1.2653,-0.276939
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Put,245,1744,2024-08-02,9,4.5,4.6,4.7,4.62,450,3.88,0.6469,-0.271839
07/24/2024,2024-07-2415:38 EST,AAL,10.17,Call,11,25221,2024-07-26,2,0.15,0.16,0.16,0.15,18140,1.39,1.4128,0.2487
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Call,60,8819,2024-07-26,2,0.35,0.38,0.4,0.37,6589,1.34,1.6489,0.124394
07/24/2024,2024-07-2415:38 EST,APH,62,Put,60,3938,2024-08-16,23,0.85,0.88,0.9,0.89,1741,2.26,0.3049,-0.287662
07/24/2024,2024-07-2415:38 EST,APH,62,Put,55,6206,2024-08-16,23,0.15,0.18,0.2,0.16,4861,1.28,0.3454,-0.065513
07/24/2024,2024-07-2415:38 EST,AMZN,180.8,Put,182.5,19595,2024-07-26,2,2.69,2.71,2.73,2.73,7316,2.68,0.3668,-0.604769
07/24/2024,2024-07-2415:38 EST,F,13.7,Call,14.5,10786,2024-08-02,9,0.25,0.26,0.27,0.27,2624,4.11,0.6701,0.308802
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Call,52,3359,2024-07-26,2,2.4,2.43,2.45,2.44,534,6.29,1.6797,0.50841
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Put,50,4382,2024-07-26,2,1.7,1.75,1.8,1.75,3160,1.39,1.6809,-0.368409
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Put,140,24444,2024-07-26,2,0.5,0.51,0.51,0.5,7426,3.29,0.6006,-0.146172
07/24/2024,2024-07-2415:38 EST,HUT,18.02,Call,21,1536,2024-07-26,2,0.09,0.11,0.12,0.12,605,2.54,1.6393,0.117652
07/24/2024,2024-07-2415:38 EST,ENPH,117.07,Put,112,1121,2024-07-26,2,0.89,0.93,0.97,0.88,154,7.28,0.8288,-0.219047
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Put,48.8,1061,2024-07-26,2,1.25,1.3,1.35,1.3,257,4.13,1.6844,-0.297865
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Call,210,979,2024-07-26,2,0.18,0.19,0.2,0.19,249,3.93,0.975,0.03678
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Put,245,1003,2024-08-16,23,7.5,7.95,8.4,8.07,340,2.95,0.5651,-0.315216
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,280,2059,2024-08-02,9,3.2,3.3,3.4,3.3,1116,1.84,0.6275,0.232499
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,260,2404,2024-07-26,2,4.9,5.03,5.15,5,715,3.36,0.7145,0.48223
07/24/2024,2024-07-2415:38 EST,AMZN,180.8,Call,187.5,28679,2024-07-26,2,0.25,0.26,0.26,0.25,10603,2.7,0.3702,0.106272
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Call,155,28200,2024-07-26,2,0.22,0.23,0.23,0.23,8169,3.45,0.5452,0.085989
07/24/2024,2024-07-2415:38 EST,ADBE,531.52,Call,550,3281,2024-07-26,2,0.6,0.7,0.8,0.7,297,11.05,0.3433,0.108499
07/24/2024,2024-07-2415:38 EST,ADBE,531.52,Put,530,1093,2024-07-26,2,4.05,4.2,4.35,4.15,561,1.95,0.3471,-0.413333
07/24/2024,2024-07-2415:38 EST,AAPL,218,Call,220,79541,2024-07-26,2,1.3,1.31,1.31,1.31,10918,7.29,0.3106,0.379659
07/24/2024,2024-07-2415:38 EST,INTC,31.74,Call,31.5,1087,2024-07-26,2,0.73,0.74,0.75,0.74,444,2.45,0.4667,0.685638
07/24/2024,2024-07-2415:38 EST,GM,46.49,Call,46.5,1542,2024-08-02,9,0.89,0.91,0.93,0.93,597,2.58,0.3163,0.513113
07/24/2024,2024-07-2415:38 EST,COIN,245.68,Call,260,15366,2024-07-26,2,1.62,1.7,1.77,1.66,2748,5.59,0.8052,0.205956
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Call,56,4027,2024-07-26,2,1,1.03,1.05,1.05,2466,1.63,1.6714,0.281458
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Put,145,67013,2024-07-26,2,1.68,1.69,1.7,1.68,7432,9.02,0.5531,-0.388939
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Call,145,6471,2024-07-26,2,3.25,3.28,3.3,3.26,2905,2.23,0.5566,0.610902
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Put,135,4776,2024-07-26,2,0.15,0.16,0.16,0.15,3377,1.41,0.678,-0.048169
07/24/2024,2024-07-2415:38 EST,AAPL,218,Call,222.5,53647,2024-07-26,2,0.58,0.59,0.59,0.58,3968,13.52,0.3065,0.209293
07/24/2024,2024-07-2415:38 EST,AAPL,218,Put,220,53312,2024-07-26,2,2.87,2.89,2.9,2.88,15165,3.52,0.3046,-0.62412
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,210,163764,2024-07-26,2,1.38,1.39,1.4,1.38,15598,10.5,0.6905,-0.212399
07/24/2024,2024-07-2415:38 EST,IBM,182.47,Call,205,795,2024-07-26,2,0.42,0.43,0.43,0.43,403,1.97,0.981,0.074039
07/24/2024,2024-07-2415:38 EST,GOOG,174.35,Call,175,9575,2024-07-26,2,1.74,1.76,1.78,1.78,736,13.01,0.3615,0.490297
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Call,55,8159,2024-07-26,2,1.25,1.28,1.3,1.3,5029,1.62,1.6609,0.331284
07/24/2024,2024-07-2415:38 EST,ARM,158.09,Put,155,6276,2024-07-26,2,2.2,2.22,2.23,2.2,2635,2.38,0.8253,-0.332591
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Call,152.5,19084,2024-07-26,2,0.49,0.5,0.5,0.5,2348,8.13,0.5382,0.16452
07/24/2024,2024-07-2415:38 EST,AMD,144.83,Call,150,31079,2024-07-26,2,1.01,1.02,1.03,1.01,3746,8.3,0.5336,0.285569
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,195,24689,2024-08-02,9,1.11,1.13,1.14,1.14,2345,10.53,0.6136,-0.108068
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,185,3894,2024-08-02,9,0.5,0.51,0.51,0.51,2641,1.47,0.6718,-0.050751
07/24/2024,2024-07-2415:38 EST,SQ,61.96,Call,65,2143,2024-07-26,2,0.17,0.18,0.19,0.17,632,3.39,0.5092,0.143422
07/24/2024,2024-07-2415:38 EST,SQ,61.96,Call,64,3330,2024-07-26,2,0.34,0.36,0.37,0.37,319,10.44,0.5183,0.260601
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Call,56,1854,2024-08-02,9,1.2,1.23,1.25,1.2,1145,1.62,0.8368,0.298229
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,215,170806,2024-07-26,2,2.7,2.72,2.73,2.72,10602,16.11,0.6604,-0.362964
07/24/2024,2024-07-2415:38 EST,QCOM,180.63,Call,185,1206,2024-07-26,2,1.88,1.91,1.94,1.9,169,7.14,0.5209,0.390638
07/24/2024,2024-07-2415:38 EST,PLTR,26.59,Call,28,24852,2024-07-26,2,0.11,0.11,0.12,0.12,7067,3.52,0.5745,0.193136
07/24/2024,2024-07-2415:38 EST,GOOG,174.35,Call,177.5,17442,2024-07-26,2,0.78,0.8,0.81,0.78,1305,13.37,0.3485,0.282248
07/24/2024,2024-07-2415:38 EST,GM,46.49,Call,46,2077,2024-07-26,2,0.78,0.8,0.82,0.81,996,2.09,0.3924,0.645272
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,265,1914,2024-08-02,9,7.5,7.6,7.7,7.56,898,2.13,0.6196,0.430444
07/24/2024,2024-07-2415:38 EST,CMG,52.33,Put,43,3103,2024-07-26,2,0.25,0.28,0.3,0.25,295,10.52,1.8254,-0.075488
07/24/2024,2024-07-2415:38 EST,CELH,45.87,Call,50,2082,2024-08-02,9,0.65,0.66,0.67,0.67,1425,1.46,0.7041,0.237426
07/24/2024,2024-07-2415:38 EST,AVGO,151.34,Call,157.5,1749,2024-07-26,2,0.85,0.88,0.9,0.85,1105,1.58,0.4896,0.257857
07/24/2024,2024-07-2415:38 EST,AAPL,218,Call,217.5,12109,2024-07-26,2,2.52,2.54,2.55,2.52,608,19.92,0.317,0.574315
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,220,26077,2024-08-02,9,8,8.05,8.1,8.09,10040,2.6,0.5391,-0.5128
07/24/2024,2024-07-2415:38 EST,TSLA,215.86,Put,205,59915,2024-07-26,2,0.7,0.71,0.72,0.71,9367,6.4,0.7419,-0.117928
07/24/2024,2024-07-2415:38 EST,PLTR,26.59,Call,27.5,13431,2024-07-26,2,0.23,0.24,0.24,0.24,3476,3.86,0.5716,0.328107
07/24/2024,2024-07-2415:38 EST,F,13.7,Put,13.5,15887,2024-07-26,2,0.4,0.41,0.41,0.4,9391,1.69,1.2092,-0.423286
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,285,2894,2024-07-26,2,0.43,0.45,0.47,0.44,1409,2.05,0.8339,0.064598
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,280,5672,2024-07-26,2,0.69,0.73,0.76,0.72,3077,1.84,0.805,0.100804
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Call,275,6568,2024-07-26,2,1.12,1.17,1.21,1.15,3777,1.74,0.7698,0.153436
07/24/2024,2024-07-2415:38 EST,CRWD,258.5,Put,250,9330,2024-07-26,2,2.1,2.15,2.19,2.12,6233,1.5,0.7309,-0.247598
07/24/2024,2024-07-2415:38 EST,AAPL,218,Put,215,43171,2024-07-26,2,0.83,0.84,0.85,0.84,10865,3.97,0.3311,-0.257523
07/24/2024,2024-07-2415:38 EST,AAL,10.17,Call,10,6335,2024-07-26,2,0.49,0.51,0.52,0.5,1012,6.26,1.3338,0.595038
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Call,900,1060,2024-08-02,9,3,3.15,3.3,3.15,770,1.38,0.9773,0.069558
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,710,2526,2024-07-26,2,21.9,22.15,22.4,22.25,1158,2.18,1.017,-0.499363
07/24/2024,2024-07-2415:32 EST,SBUX,74.52,Call,75,3855,2024-07-26,2,0.44,0.45,0.45,0.44,2924,1.32,0.2937,0.390187
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,610,653,2024-07-26,2,1.2,1.28,1.35,1.23,244,2.68,1.2219,-0.045138
07/24/2024,2024-07-2415:32 EST,F,13.61,Put,12.5,3951,2024-08-16,23,0.22,0.23,0.23,0.22,960,4.12,0.4891,-0.216315
07/24/2024,2024-07-2415:32 EST,APH,61.99,Put,60,3660,2024-08-16,23,0.8,0.83,0.85,0.85,1741,2.1,0.3011,-0.280527
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,160,1319,2024-08-02,9,0.42,0.43,0.43,0.43,157,8.4,0.5809,-0.057811
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,160,1843,2024-07-26,2,0.3,0.31,0.31,0.3,268,6.88,1.1396,-0.045499
07/24/2024,2024-07-2415:32 EST,SNOW,125.85,Call,140,8695,2024-08-02,9,0.56,0.58,0.59,0.57,4354,2,0.5381,0.114083
07/24/2024,2024-07-2415:32 EST,INTC,31.73,Call,32.5,5735,2024-07-26,2,0.2,0.21,0.21,0.2,1623,3.53,0.4488,0.301756
07/24/2024,2024-07-2415:32 EST,HOOD,21.43,Call,22,1559,2024-07-26,2,0.25,0.26,0.26,0.26,1082,1.44,0.6837,0.359796
07/24/2024,2024-07-2415:32 EST,GOOGL,172.55,Call,180,25392,2024-07-26,2,0.14,0.15,0.15,0.14,4710,5.39,0.3783,0.066764
07/24/2024,2024-07-2415:32 EST,ENPH,117.09,Call,120,8038,2024-07-26,2,1.63,1.67,1.7,1.7,1893,4.25,0.814,0.363763
07/24/2024,2024-07-2415:32 EST,CRWD,257.76,Call,280,1993,2024-08-02,9,3.05,3.18,3.3,3.18,1116,1.79,0.6225,0.227451
07/24/2024,2024-07-2415:32 EST,HON,213.2,Call,215,671,2024-07-26,2,2.9,2.95,3,2.95,454,1.48,0.5287,0.46831
07/24/2024,2024-07-2415:32 EST,CMG,51.75,Call,56,3999,2024-07-26,2,0.95,0.98,1,0.98,2466,1.62,1.634,0.271809
07/24/2024,2024-07-2415:32 EST,CMG,51.75,Call,52,3242,2024-07-26,2,2.35,2.38,2.4,2.38,534,6.07,1.6669,0.50309
07/24/2024,2024-07-2415:32 EST,RIVN,16.3,Call,17,10298,2024-07-26,2,0.16,0.17,0.17,0.17,4944,2.08,0.8127,0.285171
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,167.5,771,2024-07-26,2,0.87,0.92,0.96,0.91,354,2.18,1.105,-0.118902
07/24/2024,2024-07-2415:32 EST,HUM,385.32,Call,400,1773,2024-08-16,23,9.6,9.85,10.1,9.85,292,6.07,0.3707,0.402305
07/24/2024,2024-07-2415:32 EST,DASH,102.48,Put,102,628,2024-07-26,2,2.08,2.46,2.83,2.66,499,1.26,0.9916,-0.448597
07/24/2024,2024-07-2415:32 EST,AVGO,151.83,Call,155,2129,2024-07-26,2,1.45,1.48,1.5,1.45,1086,1.96,0.5113,0.371076
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Call,770,2534,2024-07-26,2,4.5,4.7,4.9,4.7,450,5.63,1.0972,0.16083
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,700,12232,2024-07-26,2,17.1,17.35,17.6,17.3,3874,3.16,1.0154,-0.424518
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,600,2422,2024-07-26,2,0.9,0.98,1.05,0.95,936,2.59,1.2672,-0.034925
07/24/2024,2024-07-2415:32 EST,INTC,31.73,Put,32,6832,2024-07-26,2,0.45,0.46,0.47,0.46,3970,1.72,0.4471,-0.521567
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,172.5,1039,2024-07-26,2,1.74,1.77,1.8,1.77,375,2.77,1.0939,-0.203724
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,170,2343,2024-07-26,2,1.27,1.29,1.3,1.28,1007,2.33,1.0981,-0.157415
07/24/2024,2024-07-2415:32 EST,DJT,30.52,Put,31.5,720,2024-07-26,2,1.54,1.57,1.6,1.6,415,1.73,1.1683,-0.619683
07/24/2024,2024-07-2415:32 EST,CRWD,257.76,Call,275,1327,2024-08-16,23,7.8,7.98,8.15,7.9,773,1.72,0.5363,0.358799
07/24/2024,2024-07-2415:32 EST,CRWD,257.76,Put,240,8038,2024-07-26,2,0.82,0.84,0.85,0.86,5463,1.47,0.8359,-0.106023
07/24/2024,2024-07-2415:32 EST,AVGO,151.83,Call,154,988,2024-07-26,2,1.85,1.9,1.95,1.9,346,2.86,0.5249,0.439252
07/24/2024,2024-07-2415:32 EST,AMD,145,Call,155,27777,2024-07-26,2,0.19,0.2,0.2,0.2,8169,3.4,0.5696,0.074064
07/24/2024,2024-07-2415:32 EST,AMD,145,Call,150,30505,2024-07-26,2,0.85,0.86,0.87,0.87,3746,8.14,0.559,0.247656
07/24/2024,2024-07-2415:32 EST,AFRM,26.38,Put,26,1222,2024-07-26,2,0.28,0.29,0.3,0.28,453,2.7,0.7036,-0.306748
07/24/2024,2024-07-2415:32 EST,DASH,102.48,Put,104,1703,2024-07-26,2,3.05,3.38,3.7,3.55,183,9.31,0.9346,-0.558915
07/24/2024,2024-07-2415:32 EST,BA,180.13,Call,185,5776,2024-07-26,2,0.45,0.47,0.49,0.49,4120,1.4,0.3596,0.187994
07/24/2024,2024-07-2415:32 EST,ARM,157.3,Call,165,3271,2024-07-26,2,1.2,1.23,1.26,1.21,1103,2.97,0.7871,0.232175
07/24/2024,2024-07-2415:32 EST,ARM,157.3,Call,160,1483,2024-07-26,2,2.77,2.82,2.86,2.81,945,1.57,0.8079,0.422003
07/24/2024,2024-07-2415:32 EST,ARM,157.3,Put,157.5,2855,2024-07-26,2,3.6,3.68,3.75,3.65,1148,2.49,0.8203,-0.473834
07/24/2024,2024-07-2415:32 EST,AMZN,180.67,Call,182.5,11472,2024-07-26,2,1.36,1.37,1.38,1.38,4430,2.59,0.3763,0.393234
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,205,59144,2024-07-26,2,0.86,0.87,0.87,0.86,9367,6.31,0.7532,-0.136551
07/24/2024,2024-07-2415:32 EST,GME,24.09,Put,23,2167,2024-08-02,9,0.49,0.51,0.53,0.51,1155,1.88,0.633,-0.31361
07/24/2024,2024-07-2415:32 EST,F,13.61,Put,13.5,15543,2024-07-26,2,0.41,0.42,0.42,0.42,9391,1.66,1.2272,-0.433367
07/24/2024,2024-07-2415:32 EST,CRWD,257.76,Put,250,8943,2024-07-26,2,2.18,2.22,2.25,2.22,6233,1.43,0.737,-0.254895
07/24/2024,2024-07-2415:32 EST,AMD,145,Call,150,2706,2024-08-02,9,5.05,5.1,5.15,5.12,857,3.16,0.7566,0.429872
07/24/2024,2024-07-2415:32 EST,AAPL,217.87,Call,225,57862,2024-07-26,2,0.25,0.26,0.26,0.26,19684,2.94,0.3337,0.102497
07/24/2024,2024-07-2415:32 EST,IBM,183.67,Put,175,1533,2024-07-26,2,2.34,2.41,2.47,2.4,865,1.77,1.092,-0.257299
07/24/2024,2024-07-2415:32 EST,AMD,145,Call,100,1002,2024-11-15,114,49.1,49.18,49.25,49.15,409,2.45,0.556,0.92226
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,245,1912,2024-08-09,16,1.81,1.83,1.84,1.82,1537,1.24,0.5199,0.154537
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,230,3811,2024-08-09,16,4.7,4.73,4.75,4.71,577,6.6,0.51,0.327323
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,215,168861,2024-07-26,2,3.15,3.18,3.2,3.15,10602,15.93,0.676,-0.39634
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,190,16916,2024-07-26,2,0.14,0.15,0.15,0.14,10578,1.6,0.9422,-0.023958
07/24/2024,2024-07-2415:32 EST,GM,46.42,Call,46,2069,2024-07-26,2,0.8,0.82,0.83,0.8,996,2.08,0.382,0.650151
07/24/2024,2024-07-2415:32 EST,FCX,44.14,Put,44,2598,2024-08-02,9,0.86,0.88,0.9,0.87,143,18.17,0.3623,-0.445857
07/24/2024,2024-07-2415:32 EST,CZR,34.18,Put,35,1644,2024-09-20,58,2.81,2.83,2.85,2.84,1044,1.57,0.4741,-0.494368
07/24/2024,2024-07-2415:32 EST,CMG,51.75,Call,61,2027,2024-07-26,2,0.2,0.25,0.3,0.2,1452,1.4,1.53,0.079022
07/24/2024,2024-07-2415:32 EST,CMG,51.75,Put,50,4331,2024-07-26,2,1.75,1.78,1.8,1.8,3160,1.37,1.695,-0.373735
07/24/2024,2024-07-2415:32 EST,AMZN,180.67,Call,185,30972,2024-07-26,2,0.6,0.61,0.61,0.61,11279,2.75,0.3683,0.218695
07/24/2024,2024-07-2415:32 EST,AMD,145,Put,145,65820,2024-07-26,2,2.06,2.08,2.1,2.08,7432,8.86,0.5623,-0.446024
07/24/2024,2024-07-2415:32 EST,AAPL,217.87,Put,217.5,44851,2024-07-26,2,1.79,1.81,1.82,1.8,7126,6.29,0.3168,-0.457297
07/24/2024,2024-07-2415:32 EST,AAPL,217.87,Put,215,42980,2024-07-26,2,0.95,0.96,0.97,0.97,10865,3.96,0.3351,-0.284529
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,220,3214,2024-08-09,16,8.35,8.4,8.45,8.39,455,7.06,0.5121,0.487887
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,220,31260,2024-08-02,9,6.25,6.28,6.3,6.3,2570,12.16,0.5364,0.469351
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,215,28766,2024-08-02,9,6.15,6.2,6.25,6.2,2202,13.06,0.5544,-0.424795
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,222.5,65496,2024-07-26,2,2.14,2.15,2.16,2.16,500,130.99,0.6411,0.327379
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,220,136638,2024-07-26,2,5.65,5.68,5.7,5.68,23237,5.88,0.6752,-0.578257
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,210,162198,2024-07-26,2,1.66,1.67,1.69,1.69,15598,10.4,0.713,-0.242598
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,200,107041,2024-07-26,2,0.46,0.46,0.47,0.47,26879,3.98,0.8172,-0.077369
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,600,1018,2024-08-02,9,4.4,4.55,4.7,4.63,329,3.09,0.8617,-0.097003
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,670,1786,2024-07-26,2,7.4,7.6,7.8,7.46,903,1.98,1.0478,-0.226069
07/24/2024,2024-07-2415:32 EST,PDD,131.9,Call,134,1079,2024-07-26,2,0.82,0.86,0.89,0.85,277,3.9,0.4002,0.333843
07/24/2024,2024-07-2415:32 EST,COIN,244.82,Call,270,12671,2024-07-26,2,0.41,0.44,0.48,0.45,6271,2.02,0.8424,0.068331
07/24/2024,2024-07-2415:32 EST,AMZN,180.67,Put,185,10213,2024-07-26,2,4.5,4.55,4.6,4.55,7828,1.3,0.3658,-0.78477
07/24/2024,2024-07-2415:32 EST,AMD,145,Put,130,5185,2024-08-02,9,1.54,1.56,1.57,1.54,1021,5.08,0.7739,-0.157068
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,240,15170,2024-08-02,9,1.26,1.27,1.28,1.26,5019,3.02,0.5459,0.138047
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,190,6505,2024-08-02,9,0.84,0.85,0.86,0.86,4916,1.32,0.6478,-0.081888
