Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/11/2024,2024-07-1112:03 EST,AAPL,227.62,Call,230,82163,07/12/2024,1,0.5,0.51,0.52,0.5,32775,2.51,0.3187,0.229113
07/11/2024,2024-07-1112:03 EST,AAPL,227.62,Put,227.5,46895,07/12/2024,1,1.66,1.68,1.7,1.7,20388,2.3,0.3185,-0.535173
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,220,3913,07/26/2024,15,6.9,6.95,7,7,3034,1.29,0.8771,-0.247615
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Call,287.5,1829,07/19/2024,8,0.73,0.76,0.79,0.76,1192,1.53,0.7169,0.069218
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Call,272.5,9563,07/19/2024,8,1.72,1.76,1.8,1.77,3147,3.04,0.6729,0.14743
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Call,267.5,12768,07/19/2024,8,2.3,2.35,2.4,2.35,3099,4.12,0.6576,0.188385
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,260,17807,07/19/2024,8,21.2,21.53,21.85,21.49,5469,3.26,0.8081,-0.679168
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Call,260,18233,07/19/2024,8,3.55,3.63,3.7,3.62,11301,1.61,0.6371,0.269639
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,255,10804,07/19/2024,8,18,18.43,18.85,18,7032,1.54,0.8058,-0.619217
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,252.5,6751,07/19/2024,8,15.9,16.08,16.25,16.11,2872,2.35,0.7866,-0.590489
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,252.5,23405,07/12/2024,1,12.5,12.7,12.9,12.9,6468,3.62,1.5362,-0.649666
07/11/2024,2024-07-1112:03 EST,RIVN,16.56,Put,16,10480,07/12/2024,1,0.11,0.12,0.13,0.13,5958,1.76,1.0306,-0.239986
07/11/2024,2024-07-1112:03 EST,GOOGL,185.91,Put,185,6841,07/12/2024,1,0.91,0.93,0.95,0.96,4543,1.51,0.3093,-0.420705
07/11/2024,2024-07-1112:03 EST,COIN,217.92,Put,215,2807,07/12/2024,1,2.98,3.19,3.4,3.25,1963,1.43,0.827,-0.449552
07/11/2024,2024-07-1112:03 EST,AMD,178.38,Call,190,56900,07/12/2024,1,0.17,0.18,0.18,0.18,17257,3.3,0.7743,0.058937
07/11/2024,2024-07-1112:03 EST,PFE,28.75,Call,29,12549,07/12/2024,1,0.11,0.11,0.12,0.12,9633,1.3,0.3852,0.321648
07/11/2024,2024-07-1112:03 EST,DAL,44.55,Call,47,10583,08/16/2024,36,0.72,0.73,0.74,0.73,1909,5.54,0.2985,0.293127
07/11/2024,2024-07-1112:03 EST,TSLA,246.14,Put,260,1120,08/09/2024,29,29.3,29.93,30.55,30,490,2.29,0.7664,-0.568879
07/11/2024,2024-07-1112:03 EST,SMCI,884.71,Call,950,4985,07/12/2024,1,1.3,1.4,1.5,1.3,3576,1.39,1.0285,0.064634
07/11/2024,2024-07-1112:03 EST,RUN,15.16,Put,14.5,1978,07/12/2024,1,0.09,0.11,0.12,0.1,160,12.36,1.0733,-0.203627
07/11/2024,2024-07-1112:03 EST,PEP,162.99,Call,162.5,4091,07/12/2024,1,1.94,2.09,2.25,1.93,2435,1.68,0.3354,0.71097
07/11/2024,2024-07-1112:03 EST,DAL,44.55,Call,44,3450,07/12/2024,1,0.63,0.64,0.65,0.63,260,13.27,0.5207,0.595818
07/11/2024,2024-07-1112:03 EST,COIN,217.92,Put,217.5,989,07/12/2024,1,4.3,4.5,4.7,4.7,706,1.4,0.8606,-0.553001
07/11/2024,2024-07-1111:58 EST,ASTS,11.53,Call,11.5,1491,07/12/2024,1,0.2,0.25,0.3,0.25,587,2.54,1.1618,0.478774
07/11/2024,2024-07-1111:58 EST,AMD,178.58,Put,180,36809,07/12/2024,1,3.65,3.7,3.75,3.7,7020,5.24,0.6721,-0.624276
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,272.5,9131,07/19/2024,8,1.94,1.98,2.02,1.94,3147,2.9,0.7079,0.153109
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,270,31328,07/19/2024,8,2.25,2.29,2.33,2.28,14894,2.1,0.7071,0.174516
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,245,15204,07/19/2024,8,10.3,10.38,10.45,10.3,8668,1.75,0.6588,-0.507594
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,242.5,4582,07/19/2024,8,9,9.08,9.15,9.08,3475,1.32,0.6652,-0.465483
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,240,24490,07/19/2024,8,7.85,7.88,7.9,7.9,11118,2.2,0.6672,-0.423915
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,232.5,2270,07/19/2024,8,5,5.05,5.1,5.04,1490,1.52,0.6784,-0.306068
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,230,26269,07/19/2024,8,4.3,4.35,4.4,4.4,18470,1.42,0.6923,-0.272763
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,275,83431,07/12/2024,1,0.15,0.16,0.18,0.18,40320,2.07,1.2298,0.030299
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,272.5,34676,07/12/2024,1,0.24,0.25,0.25,0.25,6254,5.54,1.2235,0.040584
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,270,21676,07/12/2024,1,26.5,27.1,27.7,26.88,3638,5.96,0.9292,-0.9844
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,265,60595,07/12/2024,1,21.8,22.25,22.7,22.16,5612,10.8,1.0515,-0.937913
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,262.5,34161,07/12/2024,1,20.2,20.2,20.2,20.2,5685,6.01,1.2149,-0.879225
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,255,76095,07/12/2024,1,13.35,13.68,14,13.41,13109,5.8,1.088,-0.789458
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,252.5,23001,07/12/2024,1,11.35,11.7,12.05,11.49,6468,3.56,1.0955,-0.734519
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,250,113279,07/12/2024,1,9.5,9.7,9.9,9.75,19663,5.76,1.111,-0.672077
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,245,54005,07/12/2024,1,6.5,6.58,6.65,6.56,21231,2.54,1.1018,-0.53952
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,242.5,12320,07/12/2024,1,5.3,5.38,5.45,5.32,8177,1.51,1.1172,-0.468739
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,240,42412,07/12/2024,1,4.25,4.3,4.35,4.33,20165,2.1,1.1481,-0.40112
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,230,30966,07/12/2024,1,1.84,1.86,1.88,1.88,20703,1.5,1.3041,-0.19715
07/11/2024,2024-07-1111:58 EST,AMZN,194.22,Call,197.5,11767,07/19/2024,8,2.24,2.25,2.25,2.24,8145,1.44,0.2884,0.391201
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,260,2605,07/26/2024,15,26.5,26.68,26.85,26.5,1774,1.47,0.8422,-0.617445
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,300,76933,07/19/2024,8,0.41,0.42,0.43,0.41,42134,1.83,0.7717,0.038294
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,290,12317,07/19/2024,8,0.71,0.73,0.75,0.71,6294,1.96,0.7467,0.063341
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,280,23716,07/19/2024,8,1.25,1.28,1.31,1.32,13921,1.7,0.7273,0.106516
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,267.5,12491,07/19/2024,8,2.59,2.64,2.68,2.65,3099,4.03,0.7042,0.197266
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,262.5,6121,07/19/2024,8,3.45,3.5,3.55,3.45,3793,1.61,0.6896,0.24607
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,260,17421,07/19/2024,8,19.9,20.42,20.95,20.54,5469,3.19,0.6852,-0.726912
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,250,32921,07/19/2024,8,13.3,13.38,13.45,13.3,10425,3.16,0.6636,-0.588832
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,247.5,5271,07/19/2024,8,11.75,11.83,11.9,11.86,2307,2.28,0.6689,-0.54779
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,235,9867,07/19/2024,8,5.85,5.93,6,5.9,5727,1.72,0.675,-0.343887
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,270,144357,07/12/2024,1,0.31,0.32,0.32,0.32,24854,5.81,1.1991,0.051143
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,267.5,50599,07/12/2024,1,0.41,0.44,0.46,0.45,6861,7.37,1.1984,0.068557
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,262.5,27186,07/12/2024,1,0.79,0.82,0.85,0.82,6165,4.41,1.1831,0.11468
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,260,102726,07/12/2024,1,17.35,17.83,18.3,17.64,10023,10.25,1.0843,-0.875082
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,260,46156,07/12/2024,1,1.1,1.12,1.14,1.09,17542,2.63,1.1849,0.147828
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,257.5,28819,07/12/2024,1,15.3,15.75,16.2,15.8,7111,4.05,1.1854,-0.813512
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,257.5,7758,07/12/2024,1,1.43,1.46,1.5,1.46,6101,1.27,1.1734,0.184226
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,255,23234,07/12/2024,1,1.87,1.91,1.95,1.9,8671,2.68,1.1648,0.227702
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,252.5,13585,07/12/2024,1,2.42,2.47,2.51,2.46,6056,2.24,1.159,0.278249
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,250,24746,07/12/2024,1,3.1,3.15,3.2,3.11,15452,1.6,1.1452,0.333655
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,247.5,25422,07/12/2024,1,8,8.1,8.2,8.1,7761,3.28,1.1117,-0.60735
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,235,16289,07/12/2024,1,2.78,2.82,2.85,2.78,12257,1.33,1.2045,-0.282426
07/11/2024,2024-07-1111:58 EST,SOUN,5.5,Call,6,37400,07/19/2024,8,0.25,0.28,0.3,0.26,16485,2.27,1.5444,0.354055
07/11/2024,2024-07-1111:58 EST,LNTH,122.63,Call,120,858,07/19/2024,8,5,5.3,5.6,5.3,254,3.38,0.6367,0.569699
07/11/2024,2024-07-1111:58 EST,AMZN,194.22,Call,197.5,19126,07/12/2024,1,0.57,0.59,0.6,0.6,6999,2.73,0.3902,0.254062
07/11/2024,2024-07-1111:58 EST,AAPL,227.39,Call,230,80787,07/12/2024,1,0.46,0.47,0.48,0.47,32775,2.46,0.3268,0.214431
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,220,3816,07/26/2024,15,6.5,6.7,6.9,6.69,3034,1.26,0.844,-0.247636
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,277.5,4869,07/19/2024,8,1.45,1.48,1.5,1.47,1786,2.73,0.7208,0.12032
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,275,1993,07/19/2024,8,32.75,33.3,33.85,33.9,910,2.19,0.7173,-0.866263
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,265,22508,07/19/2024,8,3,3.05,3.1,3.01,10458,2.15,0.6956,0.220017
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,260,14374,07/19/2024,8,4,4.05,4.1,3.99,11301,1.27,0.6919,0.277318
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Put,252.5,6280,07/19/2024,8,14.9,15,15.1,15,2872,2.19,0.67,-0.62637
07/11/2024,2024-07-1111:58 EST,TSLA,246.77,Call,265,83829,07/12/2024,1,0.58,0.6,0.62,0.59,14514,5.78,1.1809,0.087283
07/11/2024,2024-07-1111:58 EST,SOUN,5.5,Call,5.5,800,08/09/2024,29,0.55,0.6,0.65,0.63,583,1.37,1.1325,0.53657
07/11/2024,2024-07-1111:58 EST,SMCI,886.54,Call,1000,1400,07/26/2024,15,22.7,22.85,23,22.7,619,2.26,0.8941,0.259466
07/11/2024,2024-07-1111:58 EST,PLTR,27.16,Put,26.5,5841,07/19/2024,8,0.47,0.48,0.49,0.47,3759,1.55,0.4596,-0.360997
07/11/2024,2024-07-1111:58 EST,PLTR,27.16,Put,27,16035,07/12/2024,1,0.33,0.34,0.34,0.33,11286,1.42,0.6394,-0.465468
07/11/2024,2024-07-1111:58 EST,BABA,78.15,Call,80,12300,07/12/2024,1,0.19,0.2,0.2,0.19,5505,2.23,0.4555,0.187609
07/11/2024,2024-07-1111:58 EST,AMD,178.58,Call,185,56658,07/12/2024,1,0.53,0.54,0.55,0.55,21094,2.69,0.7292,0.157231
07/11/2024,2024-07-1111:58 EST,AGNC,10.11,Put,10,10271,07/26/2024,15,0.12,0.13,0.14,0.14,352,29.18,0.2276,-0.407224
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,277.5,618,07/19/2024,8,34.8,35.53,36.25,35.9,282,2.19,0.7664,-0.866706
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Call,280,69248,07/12/2024,1,0.1,0.11,0.11,0.1,30785,2.25,1.2586,0.017628
07/11/2024,2024-07-1111:57 EST,ARM,176.3,Call,187.5,553,07/19/2024,8,3.25,3.33,3.4,3.35,375,1.47,0.7196,0.298064
07/11/2024,2024-07-1111:57 EST,AMSC,28.45,Call,35,3642,08/16/2024,36,1.55,1.6,1.65,1.6,160,22.76,1.0627,0.3136
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Call,385,1994,08/16/2024,36,0.97,1.01,1.05,1,956,2.09,0.7906,0.044116
07/11/2024,2024-07-1111:57 EST,AMD,178.58,Put,177.5,15793,07/12/2024,1,2.24,2.26,2.28,2.24,6691,2.36,0.6563,-0.467163
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,265,15398,07/19/2024,8,24,24.48,24.95,25,3648,4.22,0.6851,-0.7863
07/11/2024,2024-07-1111:57 EST,META,515.83,Call,517.5,1344,07/12/2024,1,3.8,3.88,3.95,3.85,509,2.64,0.4672,0.423787
07/11/2024,2024-07-1111:57 EST,INTC,33.41,Put,33,11889,07/12/2024,1,0.12,0.13,0.14,0.12,9046,1.31,0.4556,-0.248939
07/11/2024,2024-07-1111:57 EST,COIN,217.64,Call,232.5,2161,07/12/2024,1,0.3,0.32,0.34,0.32,1325,1.63,0.887,0.0726
07/11/2024,2024-07-1111:57 EST,AMD,178.58,Call,190,56271,07/12/2024,1,0.17,0.18,0.18,0.18,17257,3.26,0.7895,0.058055
07/11/2024,2024-07-1111:57 EST,AAPL,227.39,Put,227.5,46688,07/12/2024,1,1.79,1.81,1.83,1.79,20388,2.29,0.3066,-0.565622
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,272.5,2467,07/12/2024,1,28.65,29.48,30.3,30,803,3.07,1.5181,-0.918381
07/11/2024,2024-07-1111:57 EST,ENPH,109.76,Call,112,568,07/19/2024,8,2.89,2.91,2.93,2.89,150,3.79,0.6348,0.411887
07/11/2024,2024-07-1111:57 EST,COST,855.3,Call,900,4731,07/12/2024,1,0.35,0.38,0.4,0.35,880,5.38,0.491,0.039629
07/11/2024,2024-07-1111:57 EST,BIDU,100.57,Call,103,6780,07/12/2024,1,0.73,0.84,0.94,0.79,1245,5.45,0.7563,0.313156
07/11/2024,2024-07-1111:57 EST,AMZN,194.22,Put,195,24334,07/12/2024,1,1.6,1.63,1.65,1.62,13161,1.85,0.3737,-0.516759
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Call,320,3861,07/19/2024,8,0.16,0.17,0.17,0.17,2847,1.36,0.8398,0.016324
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,257.5,5250,07/19/2024,8,18.3,18.8,19.3,18.7,3005,1.75,0.6867,-0.69366
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,255,10477,07/19/2024,8,16.15,16.8,17.45,17,7032,1.49,0.6926,-0.657234
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,267.5,26798,07/12/2024,1,24.25,24.85,25.45,25,1735,15.45,1.3304,-0.909102
07/11/2024,2024-07-1111:57 EST,META,515.83,Put,525,13854,07/12/2024,1,11.15,11.38,11.6,11.45,3551,3.9,0.4432,-0.79605
07/11/2024,2024-07-1111:57 EST,META,515.83,Put,520,9722,07/12/2024,1,7.55,7.7,7.85,7.72,3983,2.44,0.4394,-0.661754
07/11/2024,2024-07-1111:57 EST,ENPH,109.76,Call,118,665,07/12/2024,1,0.14,0.15,0.16,0.14,338,1.97,0.9536,0.060713
07/11/2024,2024-07-1111:57 EST,AAPL,227.39,Call,232.5,87197,07/12/2024,1,0.17,0.18,0.18,0.17,23131,3.77,0.3464,0.089825
07/11/2024,2024-07-1111:57 EST,TSLA,246.77,Put,215,577,08/09/2024,29,7.05,7.4,7.75,7.03,460,1.25,0.7166,-0.233071
07/11/2024,2024-07-1111:57 EST,QURE,9.46,Put,9,854,07/19/2024,8,0.65,0.73,0.8,0.65,599,1.43,1.6123,-0.364637
07/11/2024,2024-07-1111:57 EST,META,515.83,Put,507.5,3466,07/12/2024,1,2,2.07,2.13,2.09,1429,2.43,0.4625,-0.270565
07/11/2024,2024-07-1111:57 EST,AMD,178.58,Call,187.5,7593,07/19/2024,8,2.05,2.07,2.09,2.1,4622,1.64,0.515,0.261812
07/11/2024,2024-07-1111:57 EST,AMD,178.58,Call,182.5,19902,07/12/2024,1,0.94,0.96,0.97,0.96,12730,1.56,0.7038,0.250059
07/11/2024,2024-07-1111:57 EST,AAPL,227.39,Call,232.5,21460,07/19/2024,8,1.2,1.21,1.22,1.21,13364,1.61,0.2372,0.256815
07/11/2024,2024-07-1111:57 EST,AAPL,227.39,Put,225,62074,07/12/2024,1,0.75,0.77,0.78,0.77,28195,2.2,0.3237,-0.309453
07/11/2024,2024-07-1111:57 EST,GOOGL,185.93,Call,190,7734,07/12/2024,1,0.2,0.22,0.23,0.22,5969,1.3,0.3568,0.127916
07/11/2024,2024-07-1111:57 EST,ENPH,109.76,Call,130,5343,08/16/2024,36,3.7,3.75,3.8,3.79,3082,1.73,0.7463,0.271302
07/11/2024,2024-07-1111:57 EST,DUK,104.15,Call,110,687,08/16/2024,36,0.4,0.43,0.45,0.45,143,4.8,0.1613,0.164171
07/11/2024,2024-07-1111:57 EST,COIN,217.64,Call,222.5,1388,07/12/2024,1,1.67,1.83,1.99,1.75,1030,1.35,0.8451,0.295501
07/11/2024,2024-07-1111:57 EST,BIDU,100.57,Call,104,2821,07/12/2024,1,0.57,0.65,0.73,0.58,1376,2.05,0.7862,0.241434
07/11/2024,2024-07-1111:57 EST,COST,855.3,Put,860,866,07/12/2024,1,5.4,5.73,6.05,5.85,454,1.91,0.3261,-0.496576
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,1000,1368,07/26/2024,15,22,22.45,22.9,22.5,619,2.21,0.8942,0.257871
07/11/2024,2024-07-1111:52 EST,GOOGL,185.84,Put,185,6767,07/12/2024,1,0.79,0.8,0.81,0.79,4543,1.49,0.3167,-0.369197
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,945,900,07/12/2024,1,1.55,1.63,1.7,1.7,349,2.58,1.0595,0.079329
07/11/2024,2024-07-1111:52 EST,GOOGL,185.84,Call,190,7683,07/12/2024,1,0.21,0.22,0.22,0.22,5969,1.29,0.3551,0.128396
07/11/2024,2024-07-1111:52 EST,SOUN,5.52,Call,6,37228,07/19/2024,8,0.3,0.32,0.35,0.33,16485,2.26,1.6949,0.393027
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,900,5628,07/12/2024,1,7.1,7.4,7.7,7.48,2420,2.33,0.9702,0.279783
07/11/2024,2024-07-1111:52 EST,SOUN,5.52,Call,6.5,8057,07/19/2024,8,0.2,0.23,0.25,0.2,279,28.88,1.6718,0.273566
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,950,4875,07/12/2024,1,1.35,1.43,1.5,1.44,3576,1.36,1.0706,0.068309
07/11/2024,2024-07-1111:52 EST,ROKU,60.94,Call,64,19895,07/12/2024,1,0.11,0.11,0.12,0.11,2150,9.25,0.736,0.100523
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,870,2318,07/12/2024,1,15.4,15.55,15.7,15.4,1350,1.72,0.916,-0.465835
07/11/2024,2024-07-1111:52 EST,EL,102.44,Put,80,1051,10/18/2024,99,1.2,1.23,1.25,1.2,128,8.21,0.4367,-0.097791
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,850,4926,07/12/2024,1,7.4,7.5,7.6,7.56,2113,2.33,0.9146,-0.283721
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,915,977,07/12/2024,1,4.3,4.5,4.7,4.5,522,1.87,0.9886,0.186429
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,910,2092,07/12/2024,1,5.1,5.3,5.5,5.3,1392,1.5,0.9785,0.213647
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,880,3169,07/12/2024,1,20.7,21.05,21.4,21,933,3.4,0.9314,-0.559408
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,870,712,07/12/2024,1,17.5,17.85,18.2,17.75,337,2.11,0.9025,0.534607
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,860,3294,07/12/2024,1,10.8,11.05,11.3,11.12,2390,1.38,0.9214,-0.372449
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Put,130,155638,07/12/2024,1,2.64,2.65,2.66,2.66,48776,3.19,0.6305,-0.646008
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Put,129,64551,07/12/2024,1,2.04,2.05,2.07,2.06,13376,4.83,0.6357,-0.555199
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Put,128,71003,07/12/2024,1,1.55,1.57,1.58,1.57,22632,3.14,0.6477,-0.46249
07/11/2024,2024-07-1111:52 EST,ENPH,110.04,Call,118,658,07/12/2024,1,0.11,0.15,0.18,0.15,338,1.95,0.9209,0.066043
07/11/2024,2024-07-1111:52 EST,ENPH,110.04,Put,110,1286,07/12/2024,1,2.05,2.1,2.15,2.14,213,6.04,0.8456,-0.523357
07/11/2024,2024-07-1111:52 EST,SPOT,302.09,Call,310,967,07/12/2024,1,0.45,0.48,0.5,0.45,216,4.48,0.5479,0.109921
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Call,885,2575,07/12/2024,1,11.3,11.6,11.9,11.5,332,7.76,0.9257,0.394747
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,865,704,07/12/2024,1,12.7,13.05,13.4,13.29,474,1.49,0.927,-0.419111
07/11/2024,2024-07-1111:52 EST,SMCI,883.32,Put,845,1223,07/12/2024,1,6,6.2,6.4,6.1,491,2.49,0.9102,-0.2425
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,136,95228,07/12/2024,1,0.13,0.14,0.14,0.14,27401,3.48,0.7275,0.066331
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,135,229870,07/12/2024,1,0.19,0.2,0.2,0.2,68897,3.34,0.7145,0.091032
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,131,112376,07/12/2024,1,0.77,0.78,0.78,0.77,23976,4.69,0.6633,0.283007
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Put,126,33064,07/12/2024,1,0.84,0.85,0.85,0.84,14380,2.3,0.666,-0.293032
07/11/2024,2024-07-1111:52 EST,MU,131.1,Put,132,1518,07/26/2024,15,5,5.05,5.1,5.05,211,7.19,0.4235,-0.522098
07/11/2024,2024-07-1111:52 EST,MSFT,454.49,Call,465,9360,07/12/2024,1,0.31,0.32,0.33,0.31,4760,1.97,0.3508,0.082317
07/11/2024,2024-07-1111:52 EST,ENPH,110.04,Call,115,4390,07/19/2024,8,2.21,2.26,2.3,2.24,2161,2.03,0.6612,0.33324
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,128,38853,07/12/2024,1,1.93,1.96,1.98,1.95,27963,1.39,0.6636,0.537225
07/11/2024,2024-07-1111:52 EST,ENPH,110.04,Call,130,5239,08/16/2024,36,4,4.03,4.05,4,3082,1.7,0.752,0.280227
07/11/2024,2024-07-1111:52 EST,CVS,57.67,Call,59,13494,07/12/2024,1,0.13,0.14,0.14,0.13,507,26.62,0.3799,0.202895
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Call,282.5,3088,07/19/2024,8,1.53,1.57,1.6,1.53,1713,1.8,0.691,0.125805
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Call,280,22568,07/19/2024,8,1.75,1.78,1.8,1.8,13921,1.62,0.6893,0.14399
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Put,245,12316,07/19/2024,8,6.7,6.78,6.85,6.7,8668,1.42,0.6121,-0.396336
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Call,262.5,25312,07/12/2024,1,1.21,1.27,1.33,1.27,6165,4.11,1.0177,0.180323
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Put,255,74385,07/12/2024,1,7.6,7.8,8,8,13109,5.67,0.9258,-0.660021
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Call,255,18589,07/12/2024,1,2.97,3.04,3.1,3.05,8671,2.14,1.0048,0.353723
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Put,250,103634,07/12/2024,1,5,5.05,5.1,5,19663,5.27,0.9264,-0.501373
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Put,247.5,19463,07/12/2024,1,3.9,3.95,4,3.9,7761,2.51,0.9457,-0.420434
07/11/2024,2024-07-1111:52 EST,TSLA,246.8,Put,245,43345,07/12/2024,1,3,3.03,3.05,3.05,21231,2.04,0.9769,-0.346562
07/11/2024,2024-07-1111:52 EST,RIVN,16.7,Call,17.5,12604,07/12/2024,1,0.12,0.13,0.13,0.12,7437,1.69,1.0721,0.22662
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,137,19214,07/19/2024,8,1.16,1.17,1.19,1.19,10170,1.89,0.5269,0.216148
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Put,124,25058,07/19/2024,8,2.03,2.05,2.06,2.06,14012,1.79,0.522,-0.310406
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,130,120336,07/12/2024,1,1.07,1.08,1.08,1.07,60067,2,0.6595,0.361152
07/11/2024,2024-07-1111:52 EST,NVDA,129.41,Call,129,43151,07/12/2024,1,1.45,1.46,1.48,1.46,22438,1.92,0.6593,0.447604
07/11/2024,2024-07-1111:52 EST,MSTR,1357.2,Call,1400,1658,07/12/2024,1,9.55,10.28,11,9.95,1218,1.36,1.0416,0.237474
07/11/2024,2024-07-1111:52 EST,FDX,299.12,Call,300,2990,07/12/2024,1,1.62,1.73,1.84,1.73,812,3.68,0.2515,0.532741
